frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1210,20.18683,free_swing,710,482,861,424,38.77,111.012,0,63.82,-203.91,1,161.76,0.20,2500,0,0,0,4.6138,0,0,0,1,0
1211,20.20352,free_swing,711,480,866,432,39.489,107.207,0,52.69,-240.46,1,162.26,0.11,2500,0,0,0,4.6657,0,0,0,1,0
1212,20.2202,free_swing,713,479,871,443,40.257,102.836,0,40.95,-283.40,1,162.05,0.02,2500,0,0,0,4.7534,0,0,0,1,0
1213,20.23688,free_swing,715,478,875,456,41.021,97.829,0,33.98,-326.35,1,161.51,0.35,2500,0,0,0,4.8552,0,0,0,1,0
1214,20.25357,free_swing,716,477,877,471,41.517,92.134,0,28.83,-362.00,1,161.11,0.60,2500,0,0,0,4.9091,0,0,0,1,0
1215,20.27025,free_swing,717,476,878,488,42.013,85.737,0,26.90,-403.45,1,161.45,0.39,2500,0,0,0,4.9730,0,0,0,1,0
1216,20.28693,free_swing,717,475,875,508,42.25,78.203,0,25.50,-455.45,1,161.41,0.41,2500,0,0,0,5.0448,0,0,0,1,0
1217,20.30362,free_swing,718,474,871,527,42.749,70.894,0,23.52,-493.38,1,161.92,0.10,2500,0,0,0,5.0889,0,0,0,1,0
1218,20.3203,free_swing,719,474,863,548,43.008,62.802,0,19.57,-525.05,1,161.90,0.11,2500,0,0,0,5.0792,0,0,0,1,0
1219,20.33698,free_swing,720,473,849,571,43.506,52.776,0,9.48,-548.61,1,162.00,0.05,2500,0,0,0,5.0682,0,0,0,1,0
1220,20.35367,free_swing,720,473,831,591,43.506,43.249,0,-7.75,-552.10,1,162.00,0.05,2500,0,0,0,5.0411,0,0,0,1,0
1221,20.37035,free_swing,719,474,813,606,43.008,35.455,0,-36.99,-541.13,1,162.05,0.02,2500,0,0,0,5.1923,0,0,0,1,0
1222,20.38703,free_swing,717,475,788,622,42.25,25.78,0,-72.33,-511.30,1,163.25,0.72,2500,0,0,0,5.3678,0,0,0,1,0
1223,20.40372,free_swing,714,478,763,634,40.754,17.438,0,-113.80,-469.06,1,163.51,0.89,2500,0,0,0,5.6742,0,0,0,1,0
1224,20.4204,free_swing,709,482,739,643,38.494,10.555,0,-160.29,-422.90,1,163.77,1.05,2500,0,0,0,6.1780,0,0,0,1,0
1225,20.43708,free_swing,702,488,712,651,35.251,3.511,0,-206.41,-368.66,1,163.31,0.76,2500,0,0,0,6.6482,0,0,0,1,0
1226,20.45377,free_swing,693,493,687,658,31.631,-2.083,0,-249.22,-302.24,1,165.11,1.87,2500,0,0,0,6.9862,0,0,0,1,0
1227,20.47045,free_swing,682,500,664,663,27.037,-6.302,0,-289.25,-240.90,1,163.99,1.18,2500,0,0,0,7.3467,0,0,0,1,0
1228,20.48713,free_swing,668,506,640,668,21.67,-9.806,0,-322.32,-178.20,1,164.40,1.43,2500,0,0,0,7.5089,0,0,0,1,0
1229,20.50382,free_swing,654,511,618,671,16.429,-12.68,0,-350.36,-112.11,1,164.00,1.19,2500,0,0,0,7.5470,0,0,0,1,0
1230,20.5205,free_swing,637,515,598,674,10.273,-13.782,0,-378.94,-49.75,1,163.71,1.01,2500,0,0,0,7.7447,0,0,0,1,0
1231,20.53718,free_swing,618,516,578,676,3.554,-14.036,0,-400.79,3.44,1,164.92,1.76,2500,0,0,0,7.8994,0,0,0,1,0
1232,20.55387,free_swing,600,516,560,676,-2.845,-14.036,0,-413.94,44.32,1,164.92,1.76,2500,0,0,0,7.9619,0,0,0,1,0
1233,20.57055,free_swing,580,514,544,674,-9.987,-12.68,0,-418.71,64.02,1,164.00,1.19,2500,0,0,0,8.0575,0,0,0,1,0
1234,20.58723,free_swing,560,509,528,669,-17.312,-11.31,0,-407.89,53.77,1,163.17,0.67,2500,0,0,0,8.0043,0,0,0,1,0
1235,20.60392,free_swing,543,503,512,662,-23.711,-11.032,0,-386.46,27.07,1,161.99,0.05,2500,0,0,0,7.8023,0,0,0,1,0
1236,20.6206,free_swing,528,495,498,655,-29.745,-10.62,0,-356.32,-19.03,1,162.79,0.44,2500,0,0,0,7.5734,0,0,0,1,0
1237,20.63728,free_swing,514,486,482,645,-35.662,-11.379,0,-316.84,-77.02,1,162.19,0.07,2500,0,0,0,7.2556,0,0,0,1,0
1238,20.65397,free_swing,503,478,465,636,-40.486,-13.523,0,-279.84,-126.93,1,162.51,0.26,2500,0,0,0,6.9811,0,0,0,1,0
1239,20.67065,free_swing,494,470,450,626,-44.75,-15.751,0,-243.05,-177.22,1,162.09,0.01,2500,0,0,0,6.7638,0,0,0,1,0
1240,20.68733,free_swing,487,462,433,615,-48.514,-19.44,0,-201.73,-224.90,1,162.25,0.11,2500,0,0,0,6.4666,0,0,0,1,0
1241,20.70402,free_swing,481,456,417,604,-51.506,-23.385,0,-162.17,-258.17,1,161.25,0.51,2500,0,0,0,6.1310,0,0,0,1,0
1242,20.7207,free_swing,477,450,402,593,-54.051,-27.676,0,-122.83,-292.89,1,161.47,0.37,2500,0,0,0,5.8866,0,0,0,1,0
1243,20.73738,free_swing,475,446,386,581,-55.62,-33.395,0,-81.17,-325.44,1,161.70,0.23,2500,0,0,0,5.6316,0,0,0,1,0
1244,20.75407,free_swing,473,444,372,570,-56.605,-38.715,0,-38.67,-352.91,1,161.48,0.37,2500,0,0,0,5.3984,0,0,0,1,0
1245,20.77075,free_swing,472,443,359,558,-57.095,-44.497,0,0.65,-381.70,1,161.23,0.52,2500,0,0,0,5.3094,0,0,0,1,0
1246,20.78743,free_swing,473,444,347,544,-56.605,-51.563,0,36.02,-398.55,1,160.86,0.75,2500,0,0,0,5.2611,0,0,0,1,0
1247,20.80412,free_swing,474,446,338,531,-55.819,-57.995,0,66.24,-406.13,1,160.38,1.05,2500,0,0,0,5.2669,0,0,0,1,0
1248,20.8208,free_swing,477,449,331,517,-54.338,-65.026,0,91.72,-408.36,1,161.06,0.63,2500,0,0,0,5.3055,0,0,0,1,0
1249,20.83748,free_swing,479,453,327,503,-52.776,-71.792,0,111.24,-392.20,1,160.01,1.27,2500,0,0,0,5.3372,0,0,0,1,0
1250,20.85417,free_swing,483,457,326,491,-50.786,-77.781,0,124.42,-365.23,1,160.64,0.89,2500,0,0,0,5.3039,0,0,0,1,0
1251,20.87085,free_swing,487,462,327,479,-48.514,-83.935,0,135.01,-334.37,1,160.90,0.73,2500,0,0,0,5.2569,0,0,0,1,0
1252,20.88753,free_swing,491,467,331,469,-46.251,-89.284,0,142.61,-295.95,1,160.01,1.27,2500,0,0,0,5.1732,0,0,0,1,0
1253,20.90422,free_swing,496,472,336,462,-43.749,-93.576,0,152.35,-255.25,1,160.31,1.09,2500,0,0,0,5.0657,0,0,0,1,0
1254,20.9209,free_swing,501,477,342,456,-41.252,-97.524,0,163.39,-213.73,1,160.38,1.05,2500,0,0,0,4.9818,0,0,0,1,0
1255,20.93758,free_swing,507,482,349,452,-38.494,-100.751,0,173.49,-167.70,1,160.82,0.77,2500,0,0,0,4.8778,0,0,0,1,0
1256,20.95427,free_swing,514,487,357,450,-35.455,-103.261,0,183.27,-123.28,1,161.30,0.48,2500,0,0,0,4.7687,0,0,0,1,0
1257,20.97095,free_swing,522,492,366,451,-32.118,-104.725,0,195.47,-73.97,1,161.30,0.48,2500,0,0,0,4.6832,0,0,0,1,0
1258,20.98763,free_swing,530,497,374,453,-28.78,-105.751,0,206.85,-17.52,1,162.09,0.01,2500,0,0,0,4.6422,0,0,0,1,0
1259,21.00432,free_swing,538,501,382,458,-25.615,-105.41,0,216.79,37.66,1,161.82,0.16,2500,0,0,0,4.6447,0,0,0,1,0
1260,21.021,free_swing,548,505,392,465,-21.801,-104.381,0,225.49,97.00,1,161.05,0.64,2500,0,0,0,4.6702,0,0,0,1,0
1261,21.03768,free_swing,559,509,401,475,-17.65,-102.144,0,235.05,158.96,1,161.62,0.28,2500,0,0,0,4.7858,0,0,0,1,0
1262,21.05437,free_swing,569,512,410,487,-13.95,-98.936,0,239.74,222.32,1,160.95,0.69,2500,0,0,0,4.9703,0,0,0,1,0
1263,21.07105,free_swing,580,515,419,501,-9.926,-94.97,0,239.28,289.83,1,161.61,0.29,2500,0,0,0,5.1938,0,0,0,1,0
1264,21.08773,free_swing,591,516,430,518,-6.028,-89.288,0,230.24,359.47,1,161.01,0.66,2500,0,0,0,5.4154,0,0,0,1,0
1265,21.10442,free_swing,602,517,442,537,-2.121,-82.875,0,214.63,423.47,1,161.25,0.51,2500,0,0,0,5.5641,0,0,0,1,0
1266,21.1211,free_swing,611,517,455,558,1.061,-75.275,0,192.24,484.93,1,161.30,0.48,2500,0,0,0,5.6379,0,0,0,1,0
1267,21.13778,free_swing,620,517,473,582,4.236,-66.146,0,155.82,552.82,1,160.73,0.83,2500,0,0,0,5.4817,0,0,0,1,0
1268,21.15447,free_swing,626,516,487,607,6.379,-56.788,0,111.25,621.41,1,166.14,2.51,2500,0,0,0,5.1333,0,0,0,1,0
1269,21.17115,free_swing,630,516,510,631,7.781,-46.219,0,54.28,692.77,1,166.21,2.55,2500,0,0,0,4.4866,0,0,0,1,0
1270,21.18783,free_swing,632,516,542,650,8.479,-33.887,0,-8.41,791.38,1,161.42,0.41,2500,0,0,0,3.9347,0,0,0,1,0
1271,21.20452,free_swing,630,516,574,672,7.781,-19.747,0,-69.46,868.46,1,165.75,2.26,2500,0,0,0,3.2005,0,0,0,1,0
1272,21.2212,free_swing,626,516,610,682,6.379,-5.505,0,-108.30,915.09,1,166.77,2.90,2500,0,0,0,2.7494,0,0,0,1,0
1273,21.23788,free_swing,619,517,648,677,3.884,10.273,0,-119.10,917.92,1,162.61,0.33,2500,0,0,0,2.6387,0,0,0,1,0
1274,21.25457,free_swing,613,517,689,661,1.768,27.824,0,-98.50,870.02,1,162.83,0.46,2500,0,0,0,2.9155,0,0,0,1,0
1275,21.27125,free_swing,609,517,712,643,0.354,39.265,0,-51.65,794.84,1,162.74,0.41,2500,0,0,0,3.3410,0,0,0,1,0
1276,21.28793,free_swing,609,517,738,617,0.354,52.217,0,5.84,709.64,1,163.22,0.71,2500,0,0,0,3.9052,0,0,0,1,0
1277,21.30462,free_swing,611,517,757,590,1.061,63.435,0,61.95,618.67,1,163.23,0.71,2500,0,0,0,4.3058,0,0,0,1,0
1278,21.3213,free_swing,615,517,770,566,2.474,72.457,0,107.29,549.91,1,162.56,0.30,2500,0,0,0,4.6431,0,0,0,1,0
1279,21.33798,free_swing,621,517,782,540,4.588,81.87,0,140.58,501.24,1,162.63,0.34,2500,0,0,0,4.9172,0,0,0,1,0
1280,21.35467,free_swing,628,516,790,517,7.081,89.646,0,161.22,437.05,1,162.00,0.05,2500,0,0,0,4.8388,0,0,0,1,0
1281,21.37135,free_swing,636,515,797,498,9.926,96.028,0,178.09,388.27,1,161.90,0.11,2500,0,0,0,4.8498,0,0,0,1,0
1282,21.38803,free_swing,645,513,803,478,13.18,102.49,0,187.61,340.57,1,161.83,0.15,2500,0,0,0,4.8042,0,0,0,1,0
1283,21.40472,free_swing,653,511,807,462,16.091,107.65,0,188.50,285.47,1,161.61,0.29,2500,0,0,0,4.6448,0,0,0,1,0
1284,21.4214,free_swing,661,508,811,447,19.106,112.13,0,184.55,240.50,1,161.93,0.09,2500,0,0,0,4.5485,0,0,0,1,0
1285,21.43808,free_swing,670,505,816,435,22.457,115.615,0,174.22,189.00,1,161.91,0.10,2500,0,0,0,4.4462,0,0,0,1,0
1286,21.45477,free_swing,677,502,819,425,25.145,118.469,0,159.58,137.04,1,161.53,0.34,2500,0,0,0,4.3430,0,0,0,1,0
1287,21.47145,free_swing,683,499,823,418,27.512,120.052,0,141.48,90.96,1,161.74,0.21,2500,0,0,0,4.2710,0,0,0,1,0
1288,21.48813,free_swing,689,496,827,411,29.876,121.631,0,120.68,47.40,1,162.08,0.00,2500,0,0,0,4.2456,0,0,0,1,0
1289,21.50482,free_swing,693,493,831,408,31.631,121.631,0,104.20,5.04,1,162.08,0.00,2500,0,0,0,4.2439,0,0,0,1,0
1290,21.5215,free_swing,697,491,835,406,33.201,121.631,0,90.29,-34.86,1,162.08,0.00,2500,0,0,0,4.2800,0,0,0,1,0
1291,21.53818,free_swing,700,489,840,406,34.472,120.662,0,72.90,-73.03,1,162.75,0.42,2500,0,0,0,4.3068,0,0,0,1,0
1292,21.55487,free_swing,703,487,844,408,35.742,119.261,0,57.68,-110.31,1,161.62,0.28,2500,0,0,0,4.3661,0,0,0,1,0
1293,21.57155,free_swing,705,485,849,412,36.729,116.882,0,40.65,-143.34,1,161.45,0.39,2500,0,0,0,4.4146,0,0,0,1,0
1294,21.58823,free_swing,706,485,854,418,37.011,114.356,0,22.99,-177.87,1,162.46,0.24,2500,0,0,0,4.4466,0,0,0,1,0
1295,21.60492,free_swing,706,484,857,426,37.224,111.012,0,8.34,-210.36,1,161.76,0.20,2500,0,0,0,4.4881,0,0,0,1,0
1296,21.6216,free_swing,707,484,861,436,37.504,107.312,0,-3.48,-248.17,1,161.31,0.48,2500,0,0,0,4.5694,0,0,0,1,0
1297,21.63828,free_swing,706,485,864,449,37.011,102.836,0,-11.78,-288.93,1,162.05,0.02,2500,0,0,0,4.6136,0,0,0,1,0
1298,21.65497,free_swing,706,485,866,463,37.011,97.829,0,-18.46,-328.33,1,161.51,0.35,2500,0,0,0,4.7011,0,0,0,1,0
1299,21.67165,free_swing,705,485,866,480,36.729,91.779,0,-23.42,-370.13,1,161.08,0.62,2500,0,0,0,4.7758,0,0,0,1,0
1300,21.68833,free_swing,704,486,865,500,36.235,85.03,0,-22.99,-422.25,1,161.61,0.29,2500,0,0,0,4.8627,0,0,0,1,0
1301,21.70502,free_swing,703,487,861,521,35.742,77.856,0,-16.24,-476.09,1,161.62,0.28,2500,0,0,0,4.9160,0,0,0,1,0
1302,21.7217,free_swing,702,487,854,542,35.455,70.108,0,-11.59,-519.40,1,161.64,0.27,2500,0,0,0,4.9251,0,0,0,1,0
1303,21.73838,free_swing,702,487,843,567,35.455,60.43,0,-3.98,-565.88,1,162.11,0.02,2500,0,0,0,4.8858,0,0,0,1,0
1304,21.75507,free_swing,702,487,827,591,35.455,50.24,0,-1.63,-603.25,1,162.61,0.33,2500,0,0,0,4.8276,0,0,0,1,0
1305,21.77175,free_swing,702,487,808,611,35.455,40.525,0,-9.44,-615.94,1,163.13,0.65,2500,0,0,0,4.7718,0,0,0,1,0
1306,21.78843,free_swing,701,488,784,627,34.963,30.842,0,-29.13,-609.11,1,161.90,0.11,2500,0,0,0,4.7931,0,0,0,1,0
1307,21.80512,free_swing,700,489,754,642,34.472,19.44,0,-60.49,-584.27,1,162.25,0.11,2500,0,0,0,4.9710,0,0,0,1,0
1308,21.8218,free_swing,697,491,727,651,33.201,10.62,0,-99.44,-544.55,1,162.79,0.44,2500,0,0,0,5.3172,0,0,0,1,0
1309,21.83848,free_swing,692,494,699,657,31.145,2.459,0,-144.22,-492.47,1,163.15,0.66,2500,0,0,0,5.7785,0,0,0,1,0
1310,21.85517,free_swing,685,498,668,662,28.301,-5.918,0,-187.96,-428.68,1,164.88,1.73,2500,0,0,0,6.1388,0,0,0,1,0
1311,21.87185,free_swing,676,503,641,663,24.677,-12.339,0,-230.67,-357.25,1,163.78,1.05,2500,0,0,0,6.4546,0,0,0,1,0
1312,21.88853,free_swing,665,507,616,664,20.556,-17.333,0,-269.42,-296.24,1,164.47,1.48,2500,0,0,0,6.8403,0,0,0,1,0
1313,21.90522,free_swing,652,511,590,664,15.751,-22.059,0,-304.06,-222.21,1,165.08,1.86,2500,0,0,0,6.9930,0,0,0,1,0
1314,21.9219,free_swing,638,515,568,664,10.62,-25.164,0,-336.23,-143.59,1,164.62,1.57,2500,0,0,0,7.1116,0,0,0,1,0
1315,21.93858,free_swing,621,516,547,663,4.616,-26.721,0,-365.48,-75.39,1,164.58,1.54,2500,0,0,0,7.3599,0,0,0,1,0
1316,21.95527,free_swing,603,517,526,662,-1.768,-27.97,0,-386.67,-10.24,1,164.18,1.30,2500,0,0,0,7.4565,0,0,0,1,0
1317,21.97195,free_swing,585,515,510,661,-8.18,-27.19,0,-401.95,49.99,1,164.14,1.27,2500,0,0,0,7.5065,0,0,0,1,0
1318,21.98863,free_swing,566,511,495,658,-15.068,-25.78,0,-405.09,84.15,1,163.25,0.72,2500,0,0,0,7.5019,0,0,0,1,0
1319,22.00532,free_swing,548,505,480,653,-21.801,-24.677,0,-396.79,100.86,1,162.87,0.49,2500,0,0,0,7.3540,0,0,0,1,0
1320,22.022,free_swing,532,497,469,647,-28.156,-22.782,0,-381.18,94.80,1,162.69,0.38,2500,0,0,0,7.2455,0,0,0,1,0
1321,22.03868,free_swing,516,488,458,640,-34.673,-20.886,0,-357.01,65.24,1,162.69,0.38,2500,0,0,0,7.1747,0,0,0,1,0
1322,22.05537,free_swing,504,479,447,630,-39.987,-20.681,0,-324.01,28.78,1,161.40,0.42,2500,0,0,0,6.9014,0,0,0,1,0
1323,22.07205,free_swing,493,469,437,621,-45.25,-20.225,0,-287.90,-14.51,1,161.99,0.06,2500,0,0,0,6.6810,0,0,0,1,0
1324,22.08873,free_swing,485,459,426,611,-49.785,-21.214,0,-248.72,-64.72,1,163.05,0.60,2500,0,0,0,6.4856,0,0,0,1,0
1325,22.10542,free_swing,478,451,416,600,-53.556,-22.593,0,-209.10,-104.90,1,161.38,0.43,2500,0,0,0,6.2250,0,0,0,1,0
1326,22.1221,free_swing,473,444,406,591,-56.605,-24.503,0,-170.92,-138.53,1,161.55,0.33,2500,0,0,0,5.9832,0,0,0,1,0
1327,22.13878,free_swing,469,438,395,582,-59.158,-27.198,0,-130.48,-171.45,1,161.90,0.11,2500,0,0,0,5.7575,0,0,0,1,0
1328,22.15547,free_swing,467,433,385,572,-61.049,-30.538,0,-93.32,-196.21,1,161.38,0.43,2500,0,0,0,5.5892,0,0,0,1,0
1329,22.17215,free_swing,465,430,375,565,-62.324,-33.69,0,-54.43,-222.77,1,162.25,0.11,2500,0,0,0,5.4358,0,0,0,1,0
1330,22.18883,free_swing,464,429,365,557,-62.802,-37.72,0,-13.30,-249.77,1,161.82,0.16,2500,0,0,0,5.3080,0,0,0,1,0
1331,22.20552,free_swing,464,429,356,549,-62.802,-41.987,0,28.48,-275.06,1,161.44,0.39,2500,0,0,0,5.2471,0,0,0,1,0
1332,22.2222,free_swing,465,431,348,541,-62.011,-46.766,0,69.08,-302.76,1,160.59,0.92,2500,0,0,0,5.2495,0,0,0,1,0
1333,22.23888,free_swing,467,435,340,534,-60.43,-52.063,0,107.73,-325.13,1,161.03,0.65,2500,0,0,0,5.2911,0,0,0,1,0
1334,22.25557,free_swing,470,440,334,526,-58.369,-57.693,0,139.69,-333.23,1,160.91,0.72,2500,0,0,0,5.3640,0,0,0,1,0
1335,22.27225,free_swing,474,446,330,519,-55.819,-63.118,0,166.26,-330.61,1,161.45,0.39,2500,0,0,0,5.4244,0,0,0,1,0
1336,22.28893,free_swing,479,453,329,511,-52.776,-68.86,0,185.36,-314.30,1,160.82,0.77,2500,0,0,0,5.4445,0,0,0,1,0
1337,22.30562,free_swing,485,460,331,505,-49.514,-73.711,0,201.64,-288.68,1,160.44,1.01,2500,0,0,0,5.4259,0,0,0,1,0
1338,22.3223,free_swing,491,467,334,500,-46.251,-78.13,0,214.63,-257.07,1,160.43,1.02,2500,0,0,0,5.3930,0,0,0,1,0
1339,22.33898,free_swing,499,474,340,496,-42.489,-82.122,0,222.89,-214.84,1,160.51,0.96,2500,0,0,0,5.2810,0,0,0,1,0
1340,22.35567,free_swing,507,481,347,494,-38.715,-85.355,0,229.76,-165.18,1,160.53,0.96,2500,0,0,0,5.1679,0,0,0,1,0
1341,22.37235,free_swing,516,488,355,494,-34.673,-87.866,0,236.28,-114.45,1,161.11,0.60,2500,0,0,0,5.0523,0,0,0,1,0
1342,22.38903,free_swing,525,494,364,496,-30.842,-89.288,0,243.30,-57.20,1,161.01,0.66,2500,0,0,0,5.0020,0,0,0,1,0
1343,22.40572,free_swing,535,499,374,501,-26.882,-89.288,0,247.37,2.36,1,161.01,0.66,2500,0,0,0,4.9518,0,0,0,1,0
1344,22.4224,free_swing,546,504,385,507,-22.593,-88.933,0,252.63,66.08,1,161.03,0.65,2500,0,0,0,4.9865,0,0,0,1,0
1345,22.43908,free_swing,557,509,396,516,-18.323,-87.51,0,257.50,134.21,1,161.15,0.57,2500,0,0,0,5.1294,0,0,0,1,0
1346,22.45577,free_swing,569,512,408,527,-13.95,-84.677,0,258.14,201.56,1,161.70,0.23,2500,0,0,0,5.3015,0,0,0,1,0
1347,22.47245,free_swing,580,515,421,541,-9.926,-80.713,0,249.51,267.61,1,161.11,0.60,2500,0,0,0,5.4116,0,0,0,1,0
1348,22.48913,free_swing,592,516,436,557,-5.675,-75.275,0,235.96,349.02,1,161.30,0.48,2500,0,0,0,5.6384,0,0,0,1,0
1349,22.50582,free_swing,603,517,452,575,-1.768,-68.988,0,217.53,424.49,1,161.76,0.20,2500,0,0,0,5.8272,0,0,0,1,0
1350,22.5225,free_swing,612,517,470,593,1.414,-61.844,0,189.60,480.67,1,161.06,0.63,2500,0,0,0,5.6775,0,0,0,1,0
1351,22.53918,free_swing,620,517,491,614,4.236,-53.059,0,153.57,553.18,1,161.40,0.42,2500,0,0,0,5.5100,0,0,0,1,0
1352,22.55587,free_swing,627,516,518,637,6.73,-42.013,0,105.33,631.61,1,162.86,0.48,2500,0,0,0,5.0801,0,0,0,1,0
1353,22.57255,free_swing,631,516,542,657,8.13,-32.26,0,50.10,707.72,1,166.74,2.88,2500,0,0,0,4.4347,0,0,0,1,0
1354,22.58923,free_swing,632,516,574,667,8.479,-21.012,0,-4.51,785.38,1,161.76,0.20,2500,0,0,0,3.8286,0,0,0,1,0
1355,22.60592,free_swing,631,516,616,678,8.13,-5.29,0,-49.25,834.30,1,162.69,0.38,2500,0,0,0,3.2288,0,0,0,1,0
1356,22.6226,free_swing,627,516,651,681,6.73,8.276,0,-67.80,846.49,1,166.74,2.87,2500,0,0,0,3.0046,0,0,0,1,0
1357,22.63928,free_swing,623,516,685,667,5.323,22.323,0,-57.73,830.57,1,163.23,0.71,2500,0,0,0,3.2455,0,0,0,1,0
1358,22.65597,free_swing,621,516,719,647,4.616,36.8,0,-25.20,760.84,1,163.60,0.94,2500,0,0,0,3.5500,0,0,0,1,0
1359,22.67265,free_swing,621,517,741,627,4.588,47.49,0,20.24,677.15,1,162.79,0.44,2500,0,0,0,3.8903,0,0,0,1,0
1360,22.68933,free_swing,624,516,762,602,5.675,58.069,0,69.47,606.58,1,162.60,0.32,2500,0,0,0,4.4075,0,0,0,1,0
1361,22.70602,free_swing,628,516,779,576,7.081,68.33,0,109.68,531.56,1,162.48,0.25,2500,0,0,0,4.6633,0,0,0,1,0
1362,22.7227,free_swing,634,515,791,555,9.23,75.706,0,139.59,469.44,1,162.02,0.04,2500,0,0,0,4.8135,0,0,0,1,0
1363,22.73938,free_swing,641,514,802,532,11.725,83.621,0,161.52,419.47,1,162.00,0.05,2500,0,0,0,4.9250,0,0,0,1,0
1364,22.75607,free_swing,649,512,811,512,14.636,90.0,0,173.40,360.40,1,162.00,0.05,2500,0,0,0,4.8354,0,0,0,1,0
1365,22.77275,free_swing,657,510,818,494,17.543,95.675,0,181.60,308.74,1,161.79,0.18,2500,0,0,0,4.7818,0,0,0,1,0
1366,22.78943,free_swing,665,507,824,478,20.556,100.337,0,180.16,261.28,1,161.62,0.28,2500,0,0,0,4.6763,0,0,0,1,0
1367,22.80612,free_swing,673,504,830,464,23.569,104.294,0,171.45,206.63,1,162.02,0.04,2500,0,0,0,4.5185,0,0,0,1,0
1368,22.8228,free_swing,680,501,834,453,26.25,107.312,0,161.00,157.59,1,161.31,0.48,2500,0,0,0,4.4188,0,0,0,1,0
1369,22.83948,free_swing,687,497,839,443,29.089,109.558,0,148.91,107.96,1,161.31,0.48,2500,0,0,0,4.3744,0,0,0,1,0
1370,22.85617,free_swing,692,494,843,436,31.145,111.012,0,136.12,62.96,1,161.76,0.20,2500,0,0,0,4.3371,0,0,0,1,0
1371,22.87285,free_swing,697,491,848,431,33.201,111.67,0,122.80,19.47,1,162.48,0.25,2500,0,0,0,4.3382,0,0,0,1,0
1372,22.88953,free_swing,702,487,852,428,35.455,111.471,0,108.53,-18.48,1,161.19,0.55,2500,0,0,0,4.3829,0,0,0,1,0
1373,22.90622,free_swing,706,485,857,427,37.011,111.012,0,92.10,-55.22,1,161.76,0.20,2500,0,0,0,4.4031,0,0,0,1,0
1374,22.9229,free_swing,709,482,861,427,38.494,109.892,0,74.79,-88.54,1,161.64,0.27,2500,0,0,0,4.4405,0,0,0,1,0
1375,22.93958,free_swing,711,480,865,430,39.489,107.987,0,55.55,-121.47,1,161.91,0.10,2500,0,0,0,4.4603,0,0,0,1,0
1376,22.95627,free_swing,713,479,868,435,40.257,105.848,0,38.11,-150.88,1,161.12,0.59,2500,0,0,0,4.4942,0,0,0,1,0
1377,22.97295,free_swing,714,478,872,442,40.754,102.836,0,22.92,-183.36,1,162.05,0.02,2500,0,0,0,4.5312,0,0,0,1,0
1378,22.98963,free_swing,715,478,874,451,41.021,99.638,0,10.43,-220.56,1,161.28,0.49,2500,0,0,0,4.5888,0,0,0,1,0
1379,23.00632,free_swing,715,477,876,461,41.252,95.675,0,1.29,-255.39,1,161.79,0.18,2500,0,0,0,4.6469,0,0,0,1,0
1380,23.023,free_swing,715,478,876,474,41.021,91.423,0,-7.28,-292.53,1,161.05,0.63,2500,0,0,0,4.6950,0,0,0,1,0
1381,23.03968,free_swing,714,478,875,490,40.754,85.737,0,-15.24,-333.04,1,161.45,0.39,2500,0,0,0,4.7500,0,0,0,1,0
1382,23.05637,free_swing,714,478,873,507,40.754,79.663,0,-18.74,-377.12,1,161.62,0.28,2500,0,0,0,4.8390,0,0,0,1,0
1383,23.07305,free_swing,713,479,868,524,40.257,73.811,0,-21.85,-413.84,1,161.40,0.42,2500,0,0,0,4.8750,0,0,0,1,0
1384,23.08973,free_swing,712,480,860,545,39.76,66.289,0,-24.29,-454.05,1,161.64,0.27,2500,0,0,0,4.9039,0,0,0,1,0
1385,23.10642,free_swing,711,481,848,566,39.265,58.183,0,-31.60,-484.85,1,161.23,0.52,2500,0,0,0,4.9431,0,0,0,1,0
1386,23.1231,free_swing,710,481,834,585,38.991,50.013,0,-40.83,-505.92,1,161.84,0.15,2500,0,0,0,4.9996,0,0,0,1,0
1387,23.13978,free_swing,708,483,816,604,37.999,41.751,0,-52.77,-517.92,1,162.19,0.07,2500,0,0,0,5.0145,0,0,0,1,0
1388,23.15647,free_swing,706,485,793,622,37.011,32.417,0,-73.82,-509.37,1,162.29,0.13,2500,0,0,0,5.0779,0,0,0,1,0
1389,23.17315,free_swing,702,487,770,635,35.455,24.677,0,-102.43,-489.79,1,162.87,0.49,2500,0,0,0,5.2856,0,0,0,1,0
1390,23.18983,free_swing,698,490,745,646,33.69,16.767,0,-138.16,-457.11,1,162.93,0.52,2500,0,0,0,5.6352,0,0,0,1,0
1391,23.20652,free_swing,692,494,717,656,31.145,8.773,0,-171.67,-417.59,1,163.92,1.14,2500,0,0,0,5.8992,0,0,0,1,0
1392,23.2232,free_swing,684,499,692,662,27.824,2.81,0,-210.13,-365.81,1,163.20,0.69,2500,0,0,0,6.2508,0,0,0,1,0
1393,23.23988,free_swing,674,504,666,667,23.891,-2.81,0,-246.43,-314.82,1,163.20,0.69,2500,0,0,0,6.6028,0,0,0,1,0
