frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
917,15.29862,free_swing,616,517,677,365,2.827125,158.134,0,93.62,437.18,0,163.78,0.70,2500,0,0,0,4.4523,0,0,0,0,0
918,15.3153,free_swing,621,517,663,359,4.587978,165.114,0,97.33,428.76,0,163.49,0.52,2500,0,0,0,4.4526,0,0,0,0,0
919,15.33198,free_swing,625,516,647,354,6.027530,172.266,0,96.31,418.95,0,163.49,0.52,2500,0,0,0,4.4221,0,0,0,0,0
920,15.34867,free_swing,630,516,632,352,7.781046,179.301,0,92.54,410.94,0,164.01,0.84,2500,0,0,0,4.3846,0,0,0,0,0
921,15.36535,free_swing,634,515,617,352,9.229886,-174.046,0,86.09,403.72,0,163.88,0.76,2500,0,0,0,4.3307,0,0,0,0,0
922,15.38203,free_swing,638,514,601,354,10.684912,-166.979,0,78.72,403.17,0,164.22,0.97,2500,0,0,0,4.2833,0,0,0,0,0
923,15.39872,free_swing,641,514,587,359,11.725112,-160.792,0,69.87,400.05,0,164.14,0.92,2500,0,0,0,4.2098,0,0,0,0,0
924,15.4154,free_swing,644,513,572,367,12.835609,-153.75,0,59.79,405.88,0,162.79,0.09,2500,0,0,0,4.1464,0,0,0,0,0
925,15.43208,free_swing,647,513,558,375,13.865467,-147.181,0,50.23,416.24,0,164.21,0.97,2500,0,0,0,4.0901,0,0,0,0,0
926,15.44877,free_swing,649,512,543,387,14.635729,-139.702,0,39.67,427.51,0,163.89,0.77,2500,0,0,0,4.0000,0,0,0,0,0
927,15.46545,free_swing,650,512,531,401,14.976836,-133.008,0,24.25,440.33,0,162.73,0.06,2500,0,0,0,3.9093,0,0,0,0,0
928,15.48213,free_swing,651,511,518,418,15.410391,-124.963,0,6.80,457.91,0,162.29,0.22,2500,0,0,0,3.7844,0,0,0,0,0
929,15.49882,free_swing,651,512,506,437,15.316860,-117.35,0,-12.56,485.09,0,163.25,0.37,2500,0,0,0,3.6988,0,0,0,0,0
930,15.5155,free_swing,650,512,496,458,14.976836,-109.323,0,-36.43,504.64,0,163.19,0.34,2500,0,0,0,3.5215,0,0,0,0,0
931,15.53218,free_swing,647,513,487,483,13.865467,-100.62,0,-67.03,535.11,0,162.79,0.09,2500,0,0,0,3.3501,0,0,0,0,0
932,15.54887,free_swing,644,513,481,511,12.835609,-90.703,0,-101.93,570.22,0,163.01,0.23,2500,0,0,0,3.1163,0,0,0,0,0
933,15.56555,free_swing,638,514,478,539,10.684912,-81.119,0,-138.00,613.95,0,161.94,0.43,2500,0,0,0,2.9233,0,0,0,0,0
934,15.58223,free_swing,630,515,477,567,7.829077,-71.229,0,-190.47,675.03,0,161.60,0.64,2500,0,0,0,2.8037,0,0,0,0,0
935,15.59892,free_swing,620,516,481,601,4.262611,-58.554,0,-259.29,778.18,0,162.93,0.18,2500,0,0,0,2.7657,0,0,0,0,0
936,15.6156,free_swing,608,517,491,632,0.000000,-45.494,0,-328.80,881.52,0,164.05,0.87,2500,0,0,0,2.7254,0,0,0,0,0
937,15.63228,free_swing,592,516,508,656,-5.675356,-30.964,0,-378.75,962.16,0,163.27,0.38,2500,0,0,0,2.5143,0,0,0,0,0
938,15.64897,free_swing,571,512,534,671,-13.260859,-13.1,0,-395.13,986.24,0,163.25,0.37,2500,0,0,0,2.1282,0,0,0,0,0
939,15.66565,free_swing,552,506,567,667,-20.347849,5.323,0,-370.03,947.69,0,161.70,0.58,2500,0,0,0,1.8903,0,0,0,0,0
940,15.68233,free_swing,538,500,599,678,-25.769328,18.866,0,-309.00,870.27,0,188.16,15.69,2500,0,0,0,1.7966,0,0,0,0,0
941,15.69902,free_swing,527,495,614,632,-30.052448,32.417,0,-222.38,770.69,0,162.29,0.22,2500,0,0,0,1.8726,0,0,0,0,0
942,15.7157,free_swing,521,491,633,607,-32.607287,43.995,0,-136.95,671.08,0,161.25,0.86,2500,0,0,0,2.1037,0,0,0,0,0
943,15.73238,free_swing,517,488,649,582,-34.380345,54.545,0,-68.89,617.86,0,162.05,0.36,2500,0,0,0,2.5870,0,0,0,0,0
944,15.74907,free_swing,515,487,662,556,-35.166436,64.855,0,-12.08,588.92,0,162.39,0.16,2500,0,0,0,3.1820,0,0,0,0,0
945,15.76575,free_swing,516,488,672,531,-34.672746,74.59,0,39.06,557.33,0,161.82,0.51,2500,0,0,0,3.6788,0,0,0,0,0
946,15.78243,free_swing,518,489,679,509,-33.886959,82.919,0,81.98,537.54,0,162.24,0.25,2500,0,0,0,4.1355,0,0,0,0,0
947,15.79912,free_swing,522,492,684,484,-32.118022,92.827,0,121.60,520.31,0,162.20,0.27,2500,0,0,0,4.5221,0,0,0,0,0
948,15.8158,free_swing,528,495,687,465,-29.744881,100.685,0,156.81,505.56,0,161.81,0.51,2500,0,0,0,4.8138,0,0,0,0,0
949,15.83248,free_swing,535,499,688,446,-26.882476,109.106,0,187.59,489.32,0,161.92,0.44,2500,0,0,0,4.9886,0,0,0,0,0
950,15.84917,free_swing,543,503,688,429,-23.710562,117.037,0,213.70,468.45,0,162.79,0.09,2500,0,0,0,5.0426,0,0,0,0,0
951,15.86585,free_swing,553,507,686,414,-19.892257,124.963,0,229.78,437.21,0,162.29,0.22,2500,0,0,0,4.9095,0,0,0,0,0
952,15.88253,free_swing,564,511,685,402,-15.751174,132.013,0,240.48,411.18,0,162.86,0.13,2500,0,0,0,4.7899,0,0,0,0,0
953,15.89922,free_swing,575,513,683,392,-11.797248,138.249,0,243.39,369.49,0,162.19,0.28,2500,0,0,0,4.5760,0,0,0,0,0
954,15.9159,free_swing,586,515,681,383,-7.829077,144.258,0,238.90,329.52,0,162.63,0.01,2500,0,0,0,4.3783,0,0,0,0,0
955,15.93258,free_swing,597,516,680,376,-3.908544,149.338,0,232.98,288.32,0,162.75,0.07,2500,0,0,0,4.2304,0,0,0,0,0
956,15.94927,free_swing,608,517,679,371,0.000000,154.066,0,226.87,252.43,0,162.35,0.18,2500,0,0,0,4.1419,0,0,0,0,0
957,15.96595,free_swing,618,516,680,366,3.554178,157.543,0,218.62,215.74,0,162.31,0.20,2500,0,0,0,4.0724,0,0,0,0,0
958,15.98263,free_swing,628,516,681,362,7.081212,161.009,0,205.37,175.68,0,162.86,0.14,2500,0,0,0,4.0040,0,0,0,0,0
959,15.99932,free_swing,638,514,684,358,10.684912,163.571,0,188.73,136.32,0,162.64,0.00,2500,0,0,0,3.9559,0,0,0,0,0
960,16.016,free_swing,646,513,686,355,13.523161,165.793,0,168.24,94.55,0,162.98,0.21,2500,0,0,0,3.9065,0,0,0,0,0
961,16.03268,free_swing,653,511,690,352,16.090816,166.9,0,145.15,53.24,0,163.25,0.37,2500,0,0,0,3.8748,0,0,0,0,0
962,16.04937,free_swing,659,509,695,350,18.323261,167.242,0,123.14,13.92,0,163.02,0.24,2500,0,0,0,3.8697,0,0,0,0,0
963,16.06605,free_swing,664,507,700,348,20.224859,167.242,0,103.12,-20.24,0,163.02,0.24,2500,0,0,0,3.8844,0,0,0,0,0
964,16.08273,free_swing,668,506,706,347,21.670448,166.559,0,84.40,-54.04,0,163.48,0.51,2500,0,0,0,3.9124,0,0,0,0,0
965,16.09942,free_swing,671,504,712,346,22.919555,165.453,0,61.83,-86.45,0,163.23,0.36,2500,0,0,0,3.9443,0,0,0,0,0
966,16.1161,free_swing,674,503,719,346,24.034288,164.006,0,38.87,-120.11,0,163.32,0.42,2500,0,0,0,3.9945,0,0,0,0,0
967,16.13278,free_swing,675,503,727,348,24.356391,161.454,0,16.46,-156.38,0,163.49,0.52,2500,0,0,0,4.0484,0,0,0,0,0
968,16.14947,free_swing,675,503,735,351,24.356391,158.459,0,-5.84,-193.02,0,163.41,0.48,2500,0,0,0,4.1125,0,0,0,0,0
969,16.16615,free_swing,674,503,743,355,24.034288,155.004,0,-26.88,-228.90,0,163.29,0.40,2500,0,0,0,4.1844,0,0,0,0,0
970,16.18283,free_swing,673,504,752,361,23.568833,151.082,0,-42.09,-262.08,0,163.37,0.45,2500,0,0,0,4.2621,0,0,0,0,0
971,16.19952,free_swing,671,505,762,369,22.782406,146.213,0,-55.33,-298.09,0,163.64,0.61,2500,0,0,0,4.3496,0,0,0,0,0
972,16.2162,free_swing,668,506,771,379,21.670448,140.957,0,-64.93,-331.28,0,163.52,0.54,2500,0,0,0,4.4238,0,0,0,0,0
973,16.23288,free_swing,665,507,780,391,20.556045,135.248,0,-71.99,-368.00,0,163.34,0.43,2500,0,0,0,4.5201,0,0,0,0,0
974,16.24957,free_swing,662,508,789,406,19.440035,128.77,0,-71.91,-406.95,0,162.89,0.15,2500,0,0,0,4.6185,0,0,0,0,0
975,16.26625,free_swing,658,509,797,424,17.987335,121.446,0,-69.01,-438.56,0,162.93,0.18,2500,0,0,0,4.6491,0,0,0,0,0
976,16.28293,free_swing,656,510,804,443,17.206573,114.356,0,-62.83,-473.36,0,162.46,0.11,2500,0,0,0,4.7100,0,0,0,0,0
977,16.29962,free_swing,653,511,810,468,16.090816,105.317,0,-50.96,-523.81,0,162.78,0.09,2500,0,0,0,4.7852,0,0,0,0,0
978,16.3163,free_swing,652,512,812,494,15.655782,96.419,0,-29.54,-581.09,0,161.01,1.00,2500,0,0,0,4.8535,0,0,0,0,0
979,16.33298,free_swing,650,512,812,520,14.976836,87.173,0,1.61,-637.15,0,162.20,0.27,2500,0,0,0,4.7620,0,0,0,0,0
980,16.34967,free_swing,651,512,808,553,15.316860,75.364,0,43.20,-717.62,0,162.27,0.23,2500,0,0,0,4.6561,0,0,0,0,0
981,16.36635,free_swing,654,511,797,587,16.429301,62.011,0,94.53,-796.02,0,161.94,0.43,2500,0,0,0,4.2835,0,0,0,0,0
982,16.38303,free_swing,659,509,782,615,18.323261,49.246,0,138.75,-865.12,0,162.37,0.16,2500,0,0,0,3.8542,0,0,0,0,0
983,16.39972,free_swing,666,507,759,640,20.885801,34.963,0,165.68,-913.35,0,162.29,0.22,2500,0,0,0,3.3557,0,0,0,0,0
984,16.4164,free_swing,674,503,723,658,24.034288,17.543,0,158.62,-915.36,0,162.56,0.05,2500,0,0,0,2.9301,0,0,0,0,0
985,16.43308,free_swing,681,500,692,688,26.722890,3.293,0,123.39,-879.14,0,188.32,15.79,2500,0,0,0,2.9735,0,0,0,0,0
986,16.44977,free_swing,685,498,654,658,28.300756,-10.965,0,62.15,-818.20,0,162.98,0.21,2500,0,0,0,3.4833,0,0,0,0,0
987,16.46645,free_swing,686,498,618,646,28.610460,-24.677,0,-13.33,-724.53,0,162.87,0.14,2500,0,0,0,4.1896,0,0,0,0,0
988,16.48313,free_swing,683,499,576,654,27.512003,-34.589,0,-87.71,-632.96,0,188.35,15.80,2500,0,0,0,4.9872,0,0,0,0,0
989,16.49982,free_swing,678,501,563,618,25.615484,-44.506,0,-150.63,-567.01,0,164.05,0.87,2500,0,0,0,5.8038,0,0,0,0,0
990,16.5165,free_swing,670,505,537,601,22.456939,-54.178,0,-200.06,-492.51,0,164.03,0.85,2500,0,0,0,6.1382,0,0,0,0,0
991,16.53318,free_swing,660,508,517,587,18.771319,-61.082,0,-238.99,-430.88,0,163.37,0.45,2500,0,0,0,6.3765,0,0,0,0,0
992,16.54987,free_swing,649,512,497,573,14.635729,-68.134,0,-268.95,-370.24,0,163.78,0.70,2500,0,0,0,6.3966,0,0,0,0,0
993,16.56655,free_swing,636,515,479,560,9.926246,-74.006,0,-291.25,-293.04,0,163.32,0.42,2500,0,0,0,6.1508,0,0,0,0,0
994,16.58323,free_swing,622,516,462,551,4.969741,-77.661,0,-305.74,-218.02,0,163.78,0.70,2500,0,0,0,5.8941,0,0,0,0,0
995,16.59992,free_swing,607,517,446,542,-0.353673,-81.174,0,-317.44,-142.79,0,162.93,0.18,2500,0,0,0,5.7048,0,0,0,0,0
996,16.6166,free_swing,592,516,430,537,-5.675356,-82.614,0,-323.97,-56.78,0,163.36,0.44,2500,0,0,0,5.4975,0,0,0,0,0
997,16.63328,free_swing,577,514,416,534,-11.032473,-82.919,0,-327.42,25.17,0,162.24,0.25,2500,0,0,0,5.3910,0,0,0,0,0
998,16.64997,free_swing,562,510,401,533,-16.529530,-81.87,0,-331.22,109.79,0,162.63,0.00,2500,0,0,0,5.4058,0,0,0,0,0
999,16.66665,free_swing,547,505,388,535,-22.129937,-79.315,0,-335.28,197.69,0,161.81,0.51,2500,0,0,0,5.5081,0,0,0,0,0
1000,16.68333,free_swing,533,498,376,539,-27.675910,-75.364,0,-341.81,279.16,0,162.27,0.23,2500,0,0,0,5.7224,0,0,0,0,0
1001,16.70002,free_swing,519,490,367,545,-33.395238,-70.108,0,-347.95,355.92,0,161.64,0.61,2500,0,0,0,5.9595,0,0,0,0,0
1002,16.7167,free_swing,506,480,361,552,-39.214445,-63.593,0,-350.89,418.17,0,161.89,0.46,2500,0,0,0,6.1490,0,0,0,0,0
1003,16.73338,free_swing,494,469,359,559,-45.000000,-56.31,0,-344.72,456.33,0,162.25,0.24,2500,0,0,0,6.1938,0,0,0,0,0
1004,16.75007,free_swing,483,457,362,565,-50.785555,-48.249,0,-327.56,466.60,0,162.19,0.28,2500,0,0,0,6.1000,0,0,0,0,0
1005,16.76675,free_swing,474,445,369,568,-56.113041,-40.486,0,-294.95,448.69,0,161.72,0.56,2500,0,0,0,5.8561,0,0,0,0,0
1006,16.78343,free_swing,467,434,379,569,-60.738801,-33.098,0,-251.26,409.62,0,161.15,0.92,2500,0,0,0,5.5645,0,0,0,0,0
1007,16.80012,free_swing,462,425,389,569,-64.384516,-26.882,0,-202.14,362.55,0,161.45,0.73,2500,0,0,0,5.3104,0,0,0,0,0
1008,16.8168,free_swing,459,417,400,568,-67.407445,-21.342,0,-152.63,319.11,0,162.12,0.32,2500,0,0,0,5.1563,0,0,0,0,0
1009,16.83348,free_swing,457,412,411,567,-69.319309,-16.53,0,-105.05,283.90,0,161.68,0.59,2500,0,0,0,5.0563,0,0,0,0,0
1010,16.85017,free_swing,456,408,422,567,-70.777143,-12.07,0,-61.61,256.54,0,162.59,0.03,2500,0,0,0,5.0641,0,0,0,0,0
1011,16.86685,free_swing,455,406,433,567,-71.565051,-7.781,0,-21.66,235.78,0,162.50,0.09,2500,0,0,0,5.1270,0,0,0,0,0
1012,16.88353,free_swing,455,406,444,568,-71.565051,-3.884,0,18.39,215.87,0,162.37,0.16,2500,0,0,0,5.2321,0,0,0,0,0
1013,16.90022,free_swing,456,408,454,571,-70.777143,-0.703,0,58.02,198.47,0,163.01,0.23,2500,0,0,0,5.3919,0,0,0,0,0
1014,16.9169,free_swing,457,411,464,574,-69.652151,2.459,0,97.06,178.94,0,163.15,0.31,2500,0,0,0,5.6137,0,0,0,0,0
1015,16.93358,free_swing,459,416,474,579,-67.736005,5.258,0,136.00,156.68,0,163.69,0.64,2500,0,0,0,5.8506,0,0,0,0,0
1016,16.95027,free_swing,462,423,484,585,-65.026089,7.734,0,174.12,129.89,0,163.49,0.52,2500,0,0,0,6.0688,0,0,0,0,0
1017,16.96695,free_swing,466,431,494,593,-61.843809,9.806,0,208.42,97.40,0,164.40,1.08,2500,0,0,0,6.2113,0,0,0,0,0
1018,16.98363,free_swing,471,440,502,601,-58.182965,10.899,0,242.58,53.53,0,163.96,0.81,2500,0,0,0,6.3093,0,0,0,0,0
1019,17.00032,free_swing,478,451,510,611,-53.555558,11.31,0,277.96,-0.45,0,163.17,0.32,2500,0,0,0,6.3463,0,0,0,0,0
1020,17.017,free_swing,487,461,518,623,-48.780569,10.833,0,315.74,-65.53,0,164.94,1.41,2500,0,0,0,6.4346,0,0,0,0,0
1021,17.03368,free_swing,497,472,524,635,-43.492564,9.405,0,357.76,-144.39,0,165.22,1.59,2500,0,0,0,6.5795,0,0,0,0,0
1022,17.05037,free_swing,511,484,529,648,-36.940896,6.263,0,405.93,-237.08,0,164.98,1.44,2500,0,0,0,6.8206,0,0,0,0,0
1023,17.06705,free_swing,528,495,533,660,-29.744881,1.736,0,452.25,-328.68,0,165.08,1.50,2500,0,0,0,7.1040,0,0,0,0,0
1024,17.08373,free_swing,547,505,535,668,-22.129937,-4.21,0,491.31,-396.98,0,163.44,0.49,2500,0,0,0,7.4800,0,0,0,0,0
1025,17.10042,free_swing,570,512,537,672,-13.606103,-11.654,0,510.93,-425.82,0,163.37,0.45,2500,0,0,0,7.6420,0,0,0,0,0
1026,17.1171,free_swing,595,516,541,670,-4.616352,-19.323,0,504.05,-403.07,0,163.19,0.34,2500,0,0,0,7.4441,0,0,0,0,0
1027,17.13378,free_swing,618,516,548,663,3.554178,-25.463,0,481.35,-338.19,0,162.82,0.11,2500,0,0,0,7.1860,0,0,0,0,0
1028,17.15047,free_swing,640,514,558,655,11.379214,-30.181,0,447.61,-240.94,0,163.11,0.29,2500,0,0,0,6.9345,0,0,0,0,0
1029,17.16715,free_swing,659,509,570,645,18.323261,-33.201,0,407.26,-126.72,0,162.53,0.07,2500,0,0,0,6.7176,0,0,0,0,0
1030,17.18383,free_swing,675,503,584,637,24.356391,-34.181,0,372.04,-24.02,0,161.98,0.41,2500,0,0,0,6.6781,0,0,0,0,0
1031,17.20052,free_swing,691,495,600,630,30.661885,-33.983,0,342.74,67.46,0,162.81,0.10,2500,0,0,0,6.8662,0,0,0,0,0
1032,17.2172,free_swing,704,486,618,624,36.234872,-31.931,0,312.90,147.40,0,162.60,0.02,2500,0,0,0,7.0341,0,0,0,0,0
1033,17.23388,free_swing,714,477,636,620,40.985824,-28.61,0,282.55,212.14,0,162.89,0.15,2500,0,0,0,7.0985,0,0,0,0,0
1034,17.25057,free_swing,724,469,655,616,45.498212,-25.145,0,244.41,272.15,0,162.39,0.16,2500,0,0,0,6.9236,0,0,0,0,0
1035,17.26725,free_swing,731,461,676,614,49.245611,-19.772,0,202.01,325.35,0,162.59,0.03,2500,0,0,0,6.6236,0,0,0,0,0
1036,17.28393,free_swing,736,454,696,612,52.280289,-14.207,0,159.10,366.47,0,162.98,0.21,2500,0,0,0,6.2223,0,0,0,0,0
1037,17.30062,free_swing,740,449,718,611,54.544526,-7.734,0,110.69,411.83,0,163.49,0.52,2500,0,0,0,5.7740,0,0,0,0,0
1038,17.3173,free_swing,742,446,742,609,55.819398,0.0,0,61.04,453.61,0,163.00,0.22,2500,0,0,0,5.3322,0,0,0,0,0
1039,17.33398,free_swing,743,444,764,606,56.604762,7.386,0,5.85,491.76,0,163.36,0.44,2500,0,0,0,4.8708,0,0,0,0,0
1040,17.35067,free_swing,742,445,786,602,56.113041,15.656,0,-54.34,541.64,0,163.05,0.25,2500,0,0,0,4.5295,0,0,0,0,0
1041,17.36735,free_swing,740,448,811,596,54.833564,25.628,0,-116.09,593.41,0,164.15,0.93,2500,0,0,0,4.4326,0,0,0,0,0
1042,17.38403,free_swing,737,453,831,586,52.776429,35.251,0,-168.61,633.26,0,162.86,0.14,2500,0,0,0,4.5449,0,0,0,0,0
1043,17.40072,free_swing,730,461,848,574,49.014176,46.24,0,-209.98,659.84,0,163.38,0.45,2500,0,0,0,4.7791,0,0,0,0,0
1044,17.4174,free_swing,723,469,860,555,45.250198,57.882,0,-231.28,651.67,0,161.76,0.54,2500,0,0,0,5.0928,0,0,0,0,0
1045,17.43408,free_swing,715,477,866,536,41.252355,68.658,0,-233.06,614.18,0,162.12,0.32,2500,0,0,0,5.2274,0,0,0,0,0
1046,17.45077,free_swing,707,483,866,517,37.719711,77.93,0,-219.89,559.93,0,162.59,0.03,2500,0,0,0,5.1628,0,0,0,0,0
1047,17.46745,free_swing,698,489,860,497,33.886959,87.173,0,-201.20,487.32,0,162.20,0.27,2500,0,0,0,4.9370,0,0,0,0,0
1048,17.48413,free_swing,691,494,853,482,30.842367,94.236,0,-190.46,420.60,0,162.44,0.12,2500,0,0,0,4.7204,0,0,0,0,0
1049,17.50082,free_swing,684,498,843,468,27.989238,100.685,0,-185.31,362.33,0,161.81,0.51,2500,0,0,0,4.5511,0,0,0,0,0
1050,17.5175,free_swing,676,502,832,456,24.824555,106.429,0,-184.34,307.54,0,162.64,0.00,2500,0,0,0,4.3808,0,0,0,0,0
1051,17.53418,free_swing,668,506,820,448,21.670448,110.886,0,-187.09,256.86,0,162.69,0.03,2500,0,0,0,4.2264,0,0,0,0,0
1052,17.55087,free_swing,659,509,807,440,18.323261,114.996,0,-198.81,204.58,0,163.29,0.40,2500,0,0,0,4.1450,0,0,0,0,0
1053,17.56755,free_swing,650,512,794,436,14.976836,117.824,0,-209.05,145.46,0,162.83,0.11,2500,0,0,0,4.0516,0,0,0,0,0
1054,17.58423,free_swing,641,514,782,433,11.725112,119.876,0,-218.54,84.10,0,162.61,0.02,2500,0,0,0,3.9885,0,0,0,0,0
1055,17.60092,free_swing,630,516,770,432,7.781046,120.964,0,-231.62,23.08,0,163.27,0.38,2500,0,0,0,3.9771,0,0,0,0,0
1056,17.6176,free_swing,618,516,759,434,3.554178,120.181,0,-244.51,-41.30,0,163.11,0.29,2500,0,0,0,4.0171,0,0,0,0,0
1057,17.63428,free_swing,607,517,749,437,-0.353673,119.396,0,-256.28,-104.08,0,162.98,0.21,2500,0,0,0,4.1435,0,0,0,0,0
1058,17.65097,free_swing,595,516,740,442,-4.616352,117.037,0,-263.21,-169.39,0,162.79,0.09,2500,0,0,0,4.3075,0,0,0,0,0
1059,17.66765,free_swing,582,515,731,449,-9.229886,113.891,0,-264.49,-231.76,0,162.96,0.20,2500,0,0,0,4.4957,0,0,0,0,0
1060,17.68433,free_swing,570,512,724,458,-13.606103,109.323,0,-265.13,-292.20,0,163.19,0.34,2500,0,0,0,4.7984,0,0,0,0,0
1061,17.70102,free_swing,558,509,716,470,-17.987335,103.865,0,-260.70,-358.05,0,162.74,0.06,2500,0,0,0,5.1938,0,0,0,0,0
1062,17.7177,free_swing,547,505,708,484,-22.129937,97.431,0,-245.85,-412.58,0,162.36,0.17,2500,0,0,0,5.4681,0,0,0,0,0
1063,17.73438,free_swing,537,500,699,499,-26.088920,90.354,0,-222.69,-453.55,0,162.00,0.39,2500,0,0,0,5.5550,0,0,0,0,0
1064,17.75107,free_swing,528,495,689,517,-29.744881,82.219,0,-192.07,-501.05,0,162.50,0.09,2500,0,0,0,5.5901,0,0,0,0,0
1065,17.76775,free_swing,521,491,676,538,-32.607287,73.131,0,-152.35,-542.53,0,161.97,0.41,2500,0,0,0,5.3759,0,0,0,0,0
1066,17.78443,free_swing,516,488,662,558,-34.672746,64.385,0,-107.19,-574.25,0,161.91,0.45,2500,0,0,0,4.9021,0,0,0,0,0
1067,17.80112,free_swing,513,486,645,579,-35.949278,54.834,0,-56.85,-607.65,0,161.47,0.72,2500,0,0,0,4.3047,0,0,0,0,0
1068,17.8178,free_swing,512,485,622,604,-36.444442,42.749,0,1.63,-654.46,0,162.05,0.36,2500,0,0,0,3.6527,0,0,0,0,0
1069,17.83448,free_swing,513,486,601,623,-35.949278,32.714,0,72.77,-712.89,0,162.83,0.12,2500,0,0,0,2.9315,0,0,0,0,0
1070,17.85117,free_swing,517,488,575,641,-34.380345,20.761,0,157.66,-793.92,0,163.62,0.60,2500,0,0,0,2.3330,0,0,0,0,0
1071,17.86785,free_swing,524,493,543,656,-31.328693,6.649,0,239.75,-875.58,0,164.10,0.90,2500,0,0,0,2.0260,0,0,0,0,0
1072,17.88453,free_swing,536,499,511,661,-26.565051,-8.773,0,302.41,-930.21,0,163.92,0.79,2500,0,0,0,2.0846,0,0,0,0,0
1073,17.90122,free_swing,551,506,484,654,-20.680691,-24.356,0,331.23,-949.80,0,162.46,0.11,2500,0,0,0,2.4611,0,0,0,0,0
1074,17.9179,free_swing,567,511,460,632,-14.725483,-41.486,0,317.48,-906.25,0,161.52,0.69,2500,0,0,0,2.9810,0,0,0,0,0
1075,17.93458,free_swing,580,514,447,604,-9.987422,-55.914,0,272.86,-822.72,0,160.59,1.26,2500,0,0,0,3.2564,0,0,0,0,0
1076,17.95127,free_swing,591,516,442,577,-6.027530,-67.736,0,210.65,-731.04,0,161.00,1.01,2500,0,0,0,3.2771,0,0,0,0,0
1077,17.96795,free_swing,599,516,440,546,-3.199540,-79.315,0,150.92,-642.42,0,161.81,0.51,2500,0,0,0,3.3120,0,0,0,0,0
1078,17.98463,free_swing,604,517,443,519,-1.414423,-89.288,0,103.38,-570.68,0,161.01,1.00,2500,0,0,0,3.3504,0,0,0,0,0
1079,18.00132,free_swing,609,517,449,494,0.353673,-98.18,0,70.69,-530.71,0,161.64,0.61,2500,0,0,0,3.4754,0,0,0,0,0
1080,18.018,free_swing,611,517,457,469,1.060912,-107.312,0,47.54,-494.30,0,161.31,0.82,2500,0,0,0,3.6113,0,0,0,0,0
1081,18.03468,free_swing,613,517,466,449,1.767827,-114.825,0,29.92,-462.55,0,161.97,0.41,2500,0,0,0,3.6769,0,0,0,0,0
1082,18.05137,free_swing,614,517,477,430,2.121096,-122.417,0,15.18,-440.80,0,162.29,0.22,2500,0,0,0,3.7807,0,0,0,0,0
1083,18.06805,free_swing,615,517,490,413,2.474204,-129.76,0,4.79,-415.19,0,162.61,0.02,2500,0,0,0,3.8303,0,0,0,0,0
1084,18.08473,free_swing,615,517,502,399,2.474204,-136.24,0,-0.31,-391.92,0,163.38,0.45,2500,0,0,0,3.8612,0,0,0,0,0
1085,18.10142,free_swing,614,517,516,387,2.121096,-142.989,0,-7.92,-372.92,0,162.80,0.10,2500,0,0,0,3.9075,0,0,0,0,0
1086,18.1181,free_swing,614,517,530,378,2.121096,-148.855,0,-11.89,-348.35,0,162.41,0.14,2500,0,0,0,3.8947,0,0,0,0,0
1087,18.13478,free_swing,614,517,543,370,2.121096,-154.22,0,-11.85,-325.54,0,163.25,0.37,2500,0,0,0,3.8784,0,0,0,0,0
1088,18.15147,free_swing,613,517,557,364,1.767827,-159.897,0,-10.85,-307.99,0,162.93,0.18,2500,0,0,0,3.8836,0,0,0,0,0
1089,18.16815,free_swing,612,517,569,359,1.414423,-164.776,0,-9.38,-290.54,0,163.75,0.68,2500,0,0,0,3.8707,0,0,0,0,0
1090,18.18483,free_swing,612,517,582,356,1.414423,-169.445,0,-9.38,-285.15,0,163.77,0.70,2500,0,0,0,3.8853,0,0,0,0,0
1091,18.20152,free_swing,612,517,595,354,1.414423,-174.046,0,-9.74,-281.83,0,163.88,0.76,2500,0,0,0,3.8958,0,0,0,0,0
1092,18.2182,free_swing,611,517,608,354,1.060912,-178.946,0,-9.36,-282.08,0,163.03,0.24,2500,0,0,0,3.9093,0,0,0,0,0
1093,18.23488,free_swing,611,517,621,352,1.060912,176.532,0,-11.44,-287.70,0,165.30,1.64,2500,0,0,0,3.9254,0,0,0,0,0
1094,18.25157,free_swing,610,517,635,355,0.707319,171.227,0,-13.98,-293.87,0,163.92,0.79,2500,0,0,0,3.9283,0,0,0,0,0
1095,18.26825,free_swing,609,517,647,358,0.353673,166.559,0,-14.81,-301.23,0,163.48,0.51,2500,0,0,0,3.9273,0,0,0,0,0
1096,18.28493,free_swing,609,517,661,362,0.353673,161.454,0,-15.77,-314.07,0,163.49,0.52,2500,0,0,0,3.9352,0,0,0,0,0
1097,18.30162,free_swing,608,517,674,368,0.000000,156.109,0,-19.44,-334.18,0,162.96,0.20,2500,0,0,0,3.9529,0,0,0,0,0
1098,18.3183,free_swing,607,517,688,375,-0.353673,150.299,0,-20.30,-353.78,0,163.48,0.51,2500,0,0,0,3.9570,0,0,0,0,0
1099,18.33498,free_swing,606,517,701,385,-0.707319,144.258,0,-21.55,-379.46,0,162.63,0.01,2500,0,0,0,3.9757,0,0,0,0,0
