frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,541,419,561,264,-54.507,172.648,0,591.99,92.64,0,156.28,2.83,2500,0,0,0
233,3.88722,free_swing,559,440,572,283,-43.919,175.267,0,637.72,210.62,0,157.54,3.65,2500,0,0,0
234,3.9039,free_swing,581,458,581,301,-33.056,180.000,0,694.28,354.92,0,157.00,3.30,2500,0,0,0
235,3.92058,free_swing,608,472,590,316,-21.448,-173.418,0,741.65,537.33,0,157.04,3.32,2500,0,0,0
236,3.93727,free_swing,642,480,594,331,-8.076,-162.144,0,759.71,701.32,0,156.54,2.99,2500,0,0,0
237,3.95395,free_swing,674,481,595,348,4.222,-149.290,0,756.57,834.89,0,154.69,1.78,2500,0,0,0
238,3.97063,free_swing,705,476,596,367,16.260,-135.000,0,733.62,946.99,0,154.15,1.42,2500,0,0,0
239,3.98732,free_swing,735,463,600,391,28.794,-118.072,0,688.36,1047.68,0,153.00,0.66,2500,0,0,0
240,4.004,free_swing,758,447,607,422,39.560,-99.401,0,599.79,1130.12,0,153.06,0.70,2500,0,0,0
241,4.02068,free_swing,775,432,624,456,48.240,-80.969,0,486.59,1173.23,0,152.90,0.60,2500,0,0,0
242,4.03737,free_swing,787,416,655,491,55.886,-60.396,0,396.46,1212.05,0,151.82,0.11,2500,0,0,0
243,4.05405,free_swing,796,404,698,520,61.571,-40.192,0,312.30,1248.94,0,151.86,0.09,2500,0,0,0
244,4.07073,free_swing,801,393,751,537,66.153,-19.148,0,221.98,1267.82,0,152.43,0.29,2500,0,0,0
245,4.08742,free_swing,805,386,811,538,69.179,2.261,0,133.36,1301.90,0,152.12,0.08,2500,0,0,0
246,4.1041,free_swing,806,382,868,520,70.728,24.193,0,55.20,1357.39,0,151.29,0.46,2500,0,0,0
247,4.12078,free_swing,806,381,916,486,71.086,46.332,0,15.36,1246.48,0,152.07,0.05,2500,0,0,0
248,4.13747,free_swing,806,380,944,434,71.445,68.629,0,25.33,1235.11,0,148.19,2.50,2500,0,0,0
249,4.15415,free_swing,806,378,948,393,72.168,83.970,0,89.94,1180.70,0,142.79,6.05,2500,0,0,0
250,4.17083,free_swing,808,373,944,327,74.211,108.687,0,157.20,1085.48,0,143.57,5.54,2500,0,0,0
251,4.18752,free_swing,811,364,935,284,77.800,122.829,0,214.81,960.53,0,147.57,2.91,2500,0,0,0
252,4.2042,free_swing,813,355,914,246,81.283,137.182,0,258.03,753.58,1,148.60,2.23,2500,1,0,0
253,4.22088,free_swing,815,343,889,214,85.861,150.160,0,270.82,757.28,0,148.72,2.15,2500,0,0,0
254,4.23757,free_swing,816,330,862,190,90.749,161.811,0,266.17,700.27,0,147.36,3.04,2500,0,0,0
255,4.25425,free_swing,816,320,832,172,94.485,173.830,0,234.75,660.45,0,148.86,2.06,2500,0,0,0
256,4.27093,free_swing,815,310,804,162,98.236,-175.749,0,202.09,647.54,0,148.41,2.36,2500,0,0,0
257,4.28762,free_swing,813,302,775,158,101.310,-165.217,0,152.70,641.94,0,148.93,2.01,2500,0,0,0
258,4.3043,free_swing,812,297,746,162,103.219,-153.947,0,51.85,638.43,0,150.27,1.13,2500,0,0,0
259,4.32098,free_swing,812,297,722,175,103.219,-143.584,0,-53.67,617.93,0,151.60,0.25,2500,0,0,0
260,4.33767,free_swing,813,302,703,197,101.310,-133.668,0,-118.78,626.03,0,152.07,0.05,2500,0,0,0
261,4.35435,free_swing,815,308,687,225,98.973,-122.961,0,-162.83,648.71,0,152.55,0.37,2500,0,0,0
262,4.37103,free_swing,816,315,675,259,96.340,-111.661,0,-209.48,645.94,0,151.71,0.18,2500,0,0,0
263,4.38772,free_swing,817,327,667,296,91.860,-101.677,0,-290.17,567.56,0,153.17,0.78,2500,0,0,0
264,4.4044,free_swing,816,341,663,335,86.634,-92.246,0,-361.67,520.36,0,153.12,0.74,2500,0,0,0
265,4.42108,free_swing,813,359,661,373,79.796,-84.738,0,-416.01,530.44,0,152.64,0.43,2500,0,0,0
266,4.43777,free_swing,808,377,660,418,72.759,-74.516,0,-458.16,573.75,0,153.57,1.04,2500,0,0,0
267,4.45445,free_swing,799,397,660,463,64.455,-64.601,0,-503.37,641.02,0,153.87,1.24,2500,0,0,0
268,4.47113,free_swing,788,417,663,510,55.784,-53.351,0,-578.08,716.55,0,155.80,2.51,2500,0,0,0
269,4.48782,free_swing,769,438,670,557,45.000,-39.758,0,-723.05,980.09,1,154.80,1.85,2500,1,0,0
270,4.5045,free_swing,742,458,684,602,32.087,-21.938,0,-917.09,1340.88,1,155.24,2.14,2500,1,0,0
271,4.52118,free_swing,,,710,627,,,1,,,0,,,2500,0,0,0
272,4.53787,free_swing,658,482,731,609,-1.909,29.890,0,-917.34,1352.14,0,146.49,3.62,2500,0,0,0
273,4.55455,free_swing,625,475,735,574,-14.882,48.013,0,-735.65,1010.36,1,147.99,2.63,2500,1,0,0
274,4.57123,free_swing,598,466,731,537,-25.877,61.905,0,-596.72,729.97,1,150.76,0.81,2500,1,0,0
275,4.58792,free_swing,576,455,723,499,-35.272,73.337,0,-537.82,551.79,0,153.44,0.96,2500,0,0,0
276,4.6046,free_swing,559,440,711,465,-43.919,80.660,0,-519.41,387.45,0,154.04,1.35,2500,0,0,0
277,4.62128,free_swing,544,423,697,434,-52.595,85.888,0,-516.76,248.90,0,153.39,0.92,2500,0,0,0
278,4.63797,free_swing,530,404,684,406,-61.571,89.256,0,-526.87,127.24,0,154.01,1.33,2500,0,0,0
279,4.65465,free_swing,520,384,674,383,-70.017,90.372,0,-539.83,-12.60,0,154.00,1.32,2500,0,0,0
280,4.67133,free_swing,512,360,667,363,-79.495,88.891,0,-559.93,-131.22,0,155.03,2.00,2500,0,0,0
281,4.68802,free_swing,509,335,663,346,-88.884,85.914,0,-582.59,-207.23,0,154.39,1.58,2500,0,0,0
282,4.7047,free_swing,510,309,663,330,-98.549,82.185,0,-560.24,-251.23,0,154.43,1.61,2500,0,0,0
283,4.72138,free_swing,515,284,666,317,-107.969,77.672,0,-527.49,-288.61,0,154.56,1.69,2500,0,0,0
284,4.73807,free_swing,522,263,671,310,-116.075,72.493,0,-522.13,-342.85,0,156.24,2.79,2500,0,0,0
285,4.75475,free_swing,533,242,677,304,-124.695,66.705,0,-515.98,-366.90,0,156.78,3.15,2500,0,0,0
286,4.77143,free_swing,549,222,684,300,-133.977,59.982,0,-498.39,-358.74,0,155.91,2.58,2500,0,0,0
287,4.78812,free_swing,563,208,691,298,-141.116,54.888,0,-436.58,-313.56,0,156.47,2.95,2500,0,0,0
288,4.8048,free_swing,579,197,699,298,-148.109,49.914,0,-363.41,-248.23,0,156.85,3.20,2500,0,0,0
289,4.82148,free_swing,592,189,705,297,-153.595,46.296,0,-298.68,-189.94,0,156.31,2.84,2500,0,0,0
290,4.83817,free_swing,603,184,711,297,-157.932,43.704,0,-232.38,-140.71,0,156.31,2.84,2500,0,0,0
291,4.85485,free_swing,611,180,716,297,-161.114,41.906,0,-173.07,-98.83,0,157.21,3.43,2500,0,0,0
292,4.87153,free_swing,618,178,720,298,-163.711,40.365,0,-76.48,-10.76,0,157.49,3.62,2500,0,0,0
293,4.88822,free_swing,619,178,722,296,-164.055,41.117,0,39.43,111.28,0,156.63,3.05,2500,0,0,0
294,4.9049,free_swing,614,180,723,292,-162.132,44.222,0,132.62,192.53,0,156.28,2.83,2500,0,0,0
295,4.92158,free_swing,607,182,723,287,-159.528,47.849,0,179.41,203.51,0,156.46,2.94,2500,0,0,0
296,4.93827,free_swing,599,185,720,284,-156.473,50.711,0,209.77,207.53,0,156.34,2.86,2500,0,0,0
297,4.95495,free_swing,589,190,716,281,-152.475,54.377,0,259.87,234.62,0,156.24,2.79,2500,0,0,0
298,4.97163,free_swing,578,197,711,277,-147.804,58.973,0,320.73,280.51,0,155.21,2.12,2500,0,0,0
299,4.98832,free_swing,565,207,704,276,-141.904,63.600,0,366.42,303.63,0,155.18,2.10,2500,0,0,0
300,5.005,free_swing,551,219,698,275,-135.255,69.146,0,414.29,330.99,0,157.31,3.50,2500,0,0,0
301,5.02168,free_swing,539,234,689,275,-128.320,74.713,0,461.24,369.89,0,155.50,2.31,2500,0,0,0
302,5.03837,free_swing,527,254,680,277,-119.836,81.451,0,525.28,427.53,0,154.72,1.80,2500,0,0,0
303,5.05505,free_swing,517,277,672,280,-110.642,88.891,0,598.82,476.76,0,155.03,2.00,2500,0,0,0
304,5.07173,free_swing,511,305,665,284,-100.072,97.765,0,655.74,537.54,0,155.43,2.26,2500,0,0,0
305,5.08842,free_swing,509,336,658,292,-88.512,106.452,0,720.16,599.48,0,155.36,2.22,2500,0,0,0
306,5.1051,free_swing,515,368,652,296,-76.329,117.724,0,774.41,661.00,0,154.77,1.83,2500,0,0,0
307,5.12178,free_swing,527,402,649,304,-62.765,128.774,0,814.56,710.59,0,156.49,2.96,2500,0,0,0
308,5.13847,free_swing,549,431,647,310,-49.028,140.995,0,826.68,720.80,0,155.71,2.45,2500,0,0,0
309,5.15515,free_swing,576,455,646,317,-35.272,153.104,0,829.68,741.69,0,154.74,1.81,2500,0,0,0
310,5.17183,free_swing,608,471,647,321,-21.588,165.426,0,842.86,748.20,0,154.99,1.97,2500,0,0,0
311,5.18852,free_swing,644,481,649,326,-7.267,178.152,0,830.82,763.75,0,155.08,2.03,2500,0,0,0
312,5.2052,free_swing,680,481,651,329,6.509,-169.198,0,801.53,751.36,0,154.74,1.81,2500,0,0,0
313,5.22188,free_swing,712,473,651,333,19.163,-156.457,0,771.31,747.02,0,152.71,0.48,2500,0,0,0
314,5.23857,free_swing,742,458,654,335,32.087,-144.418,0,757.40,768.82,0,151.24,0.49,2500,0,0,0
315,5.25525,free_swing,769,439,653,339,44.731,-130.764,0,749.29,837.32,0,153.15,0.77,2500,0,0,0
316,5.27193,free_swing,790,415,653,347,56.834,-116.398,0,716.38,918.19,0,152.95,0.63,2500,0,0,0
317,5.28862,free_swing,804,387,654,360,68.691,-100.204,0,678.90,964.94,0,152.41,0.28,2500,0,0,0
318,5.3053,free_swing,813,360,661,376,79.426,-83.991,0,635.72,1000.35,0,152.84,0.56,2500,0,0,0
319,5.32198,free_swing,816,333,675,392,89.626,-67.294,0,572.79,1020.82,0,152.85,0.56,2500,0,0,0
320,5.33867,free_swing,814,309,697,407,98.661,-50.050,0,494.30,1026.57,0,152.62,0.41,2500,0,0,0
321,5.35535,free_swing,811,290,727,419,105.843,-33.071,0,377.92,979.83,0,153.94,1.28,2500,0,0,0
322,5.37203,free_swing,807,276,760,425,111.251,-17.507,0,242.25,886.63,0,156.24,2.79,2500,0,0,0
323,5.38872,free_swing,805,269,795,426,113.925,-3.644,0,96.84,767.51,0,157.32,3.51,2500,0,0,0
324,5.4054,free_swing,804,268,827,423,114.413,8.440,0,-44.63,682.97,0,156.70,3.10,2500,0,0,0
325,5.42208,free_swing,807,272,858,420,112.620,19.014,0,-147.25,645.77,0,156.54,2.99,2500,0,0,0
326,5.43877,free_swing,810,281,889,416,109.134,30.336,0,-251.51,684.10,0,156.42,2.91,2500,0,0,0
327,5.45545,free_swing,814,293,918,409,104.482,41.878,0,-384.29,733.93,0,155.79,2.50,2500,0,0,0
328,5.47213,free_swing,816,314,941,400,96.710,55.472,0,-537.23,831.65,0,151.73,0.17,2500,0,0,0
329,5.48882,free_swing,815,341,949,392,86.611,69.163,0,-614.77,1000.26,0,143.38,5.67,2500,0,0,0
330,5.5055,free_swing,810,369,,,75.872,,1,-607.64,,0,,,2500,0,0,0
331,5.52218,free_swing,801,391,944,352,66.852,105.255,0,-573.09,890.14,0,148.22,2.48,2500,0,0,0
332,5.53887,free_swing,788,413,928,345,57.057,115.907,0,-564.85,613.54,1,155.64,2.40,2500,1,0,0
333,5.55555,free_swing,773,432,902,343,47.726,124.603,0,-559.44,396.44,1,156.72,3.11,2500,1,0,0
334,5.57223,free_swing,755,449,877,347,38.179,129.898,0,-550.42,264.35,0,159.02,4.63,2500,0,0,0
335,5.58892,free_swing,736,462,852,354,29.316,132.955,0,-597.76,70.92,0,158.49,4.28,2500,0,0,0
336,5.6056,free_swing,711,474,828,366,18.677,132.709,0,-672.15,-141.19,1,159.23,4.76,2500,1,0,0
337,5.62228,free_swing,680,479,807,380,6.597,127.937,0,-716.16,-383.28,1,161.03,5.95,2500,1,0,0
338,5.63897,free_swing,649,480,788,400,-5.404,119.922,0,-713.39,-603.14,1,160.38,5.52,2500,1,0,0
339,5.65565,free_swing,621,474,769,426,-16.477,107.969,0,-675.34,-785.17,0,155.59,2.37,2500,0,0,0
340,5.67233,free_swing,593,464,748,455,-27.937,93.323,0,-618.47,-1021.11,1,155.26,2.15,2500,1,0,0
341,5.68902,free_swing,572,452,720,490,-37.174,75.600,0,-525.00,-1163.30,0,152.80,0.53,2500,0,0,0
342,5.7057,free_swing,557,438,672,524,-45.000,53.210,0,-396.11,-1232.19,0,143.60,5.52,2500,0,0,0
343,5.72238,free_swing,547,428,633,553,-50.389,34.528,0,-248.13,-1249.40,0,151.73,0.17,2500,0,0,0
344,5.73907,free_swing,542,422,576,572,-53.358,12.771,0,-71.97,-1327.63,0,153.81,1.19,2500,0,0,0
345,5.75575,free_swing,542,423,515,573,-53.054,-10.204,0,82.25,-1481.77,0,152.41,0.28,2500,0,0,0
346,5.77243,free_swing,546,427,457,550,-50.925,-35.889,0,148.69,-1489.14,0,151.82,0.11,2500,0,0,0
347,5.78912,free_swing,550,432,420,507,-48.493,-60.018,0,64.98,-1321.17,0,150.08,1.25,2500,0,0,0
348,5.8058,free_swing,551,431,405,457,-48.526,-79.902,0,-93.09,-1049.15,1,148.30,2.43,2500,1,0,0
349,5.82248,free_swing,545,424,393,412,-52.058,-94.514,0,-232.13,-835.79,1,152.47,0.32,2500,1,0,0
350,5.83917,free_swing,538,415,393,369,-56.416,-107.601,0,-288.79,-722.95,0,152.12,0.09,2500,0,0,0
351,5.85585,free_swing,531,404,398,330,-61.390,-119.091,0,-321.40,-635.88,0,152.20,0.14,2500,0,0,0
352,5.87253,free_swing,524,392,406,296,-66.652,-129.130,0,-350.48,-516.67,0,152.12,0.08,2500,0,0,0
353,5.88922,free_swing,518,376,414,266,-73.120,-136.606,0,-342.15,-443.27,0,151.38,0.40,2500,0,0,0
354,5.9059,free_swing,514,363,424,242,-78.247,-143.358,0,-298.38,-412.54,0,150.80,0.78,2500,0,0,0
355,5.92258,free_swing,511,352,438,221,-82.504,-150.871,0,-225.10,-409.11,0,149.97,1.33,2500,0,0,0
356,5.93927,free_swing,509,343,451,205,-85.914,-157.203,0,-159.79,-377.69,0,149.69,1.51,2500,0,0,0
357,5.95595,free_swing,508,338,465,194,-87.783,-163.374,0,-87.56,-356.80,0,150.28,1.12,2500,0,0,0
358,5.97263,free_swing,509,336,480,187,-88.512,-168.986,0,12.41,-362.35,0,151.80,0.13,2500,0,0,0
359,5.98932,free_swing,509,338,497,187,-87.769,-175.456,0,122.64,-357.33,0,151.48,0.34,2500,0,0,0
360,6.006,free_swing,510,347,513,194,-84.401,178.877,0,216.50,-333.86,0,153.03,0.68,2500,0,0,0
361,6.02268,free_swing,512,358,529,205,-80.230,173.660,0,273.00,-299.88,0,153.94,1.28,2500,0,0,0
362,6.03937,free_swing,516,370,545,219,-75.506,169.129,0,324.21,-253.24,0,153.76,1.16,2500,0,0,0
363,6.05605,free_swing,520,385,560,235,-69.664,165.069,0,391.82,-179.70,0,155.24,2.14,2500,0,0,0
364,6.07273,free_swing,529,403,574,253,-62.083,163.301,0,476.78,-75.07,0,156.60,3.04,2500,0,0,0
365,6.08942,free_swing,541,421,587,272,-53.889,162.843,0,560.71,59.50,0,155.94,2.60,2500,0,0,0
366,6.1061,free_swing,559,441,600,289,-43.655,164.904,0,621.29,179.62,0,157.43,3.58,2500,0,0,0
367,6.12278,free_swing,582,458,611,305,-32.735,169.267,0,674.63,302.88,0,155.72,2.46,2500,0,0,0
368,6.13947,free_swing,608,471,622,318,-21.588,174.772,0,711.59,417.29,0,153.64,1.08,2500,0,0,0
369,6.15615,free_swing,639,479,632,326,-9.273,-177.380,0,724.51,487.84,0,153.16,0.77,2500,0,0,0
370,6.17283,free_swing,671,481,640,331,3.073,-168.323,0,721.66,533.09,0,153.17,0.78,2500,0,0,0
371,6.18952,free_swing,700,477,648,333,14.315,-160.145,0,695.64,536.25,0,153.10,0.73,2500,0,0,0
372,6.2062,free_swing,729,466,654,333,26.222,-150.581,0,680.27,548.30,0,152.69,0.46,2500,0,0,0
373,6.22288,free_swing,754,452,659,332,37.174,-141.633,0,654.27,558.12,0,153.05,0.70,2500,0,0,0
374,6.23957,free_swing,774,432,662,331,47.984,-132.044,0,613.37,550.46,0,150.81,0.77,2500,0,0,0
375,6.25625,free_swing,790,412,663,330,57.792,-122.849,0,600.84,599.23,0,151.17,0.54,2500,0,0,0
376,6.27293,free_swing,803,389,663,331,67.847,-112.504,0,608.70,677.53,0,151.54,0.30,2500,0,0,0
377,6.28962,free_swing,812,363,662,337,78.247,-99.834,0,636.05,793.15,0,152.24,0.16,2500,0,0,0
378,6.3063,free_swing,816,335,663,345,88.877,-86.260,0,623.52,858.65,0,153.33,0.88,2500,0,0,0
379,6.32298,free_swing,815,307,670,357,99.340,-70.974,0,593.42,897.72,0,153.38,0.91,2500,0,0,0
380,6.33967,free_swing,810,283,682,368,108.435,-56.413,0,562.02,944.40,0,153.65,1.09,2500,0,0,0
381,6.35635,free_swing,801,259,702,377,117.878,-39.996,0,543.23,983.16,0,154.03,1.34,2500,0,0,0
382,6.37303,free_swing,789,238,728,381,126.724,-23.102,0,514.49,1022.05,0,155.47,2.29,2500,0,0,0
383,6.38972,free_swing,775,220,758,375,135.000,-6.259,0,458.31,1020.90,0,155.93,2.59,2500,0,0,0
384,6.4064,free_swing,761,207,790,359,141.904,10.802,0,395.29,1003.44,0,154.74,1.81,2500,0,0,0
385,6.42308,free_swing,747,197,818,334,148.109,27.395,0,336.66,982.68,0,154.30,1.52,2500,0,0,0
386,6.43977,free_swing,736,189,841,301,152.956,43.152,0,256.10,930.65,0,153.52,1.01,2500,0,0,0
387,6.45645,free_swing,726,185,858,265,156.801,58.782,0,151.79,882.34,0,154.35,1.55,2500,0,0,0
388,6.47313,free_swing,723,184,869,230,157.932,72.512,0,36.94,832.79,0,153.08,0.71,2500,0,0,0
389,6.48982,free_swing,723,185,875,194,157.797,86.611,0,-83.89,813.20,0,152.27,0.18,2500,0,0,0
390,6.5065,free_swing,729,187,877,161,155.526,99.964,0,-181.51,846.43,0,150.27,1.13,2500,0,0,0
391,6.52318,free_swing,739,192,874,130,151.504,114.667,0,-281.09,911.52,0,148.56,2.26,2500,0,0,0
392,6.53987,free_swing,751,199,864,103,146.509,130.350,0,-345.04,974.84,0,148.27,2.45,2500,0,0,0
393,6.55655,free_swing,765,210,845,86,140.102,147.171,0,-372.38,975.09,0,147.57,2.91,2500,0,0,0
394,6.57323,free_swing,777,222,821,79,133.977,162.897,0,-363.99,918.85,0,149.62,1.56,2500,0,0,0
395,6.58992,free_swing,787,235,793,85,128.035,177.709,0,-362.54,869.14,0,150.12,1.23,2500,0,0,0
396,6.6066,free_swing,795,249,765,101,122.161,-168.541,0,-388.77,818.58,0,151.01,0.64,2500,0,0,0
397,6.62328,free_swing,804,266,738,129,115.084,-154.277,0,-386.62,816.63,0,152.07,0.05,2500,0,0,0
398,6.63997,free_swing,810,283,715,161,108.435,-142.093,0,-402.70,775.55,0,154.63,1.73,2500,0,0,0
399,6.65665,free_swing,817,298,696,204,102.450,-127.842,0,-434.41,732.98,0,153.22,0.81,2500,0,0,0
400,6.67333,free_swing,816,322,682,252,93.740,-117.582,0,-509.39,675.50,0,151.18,0.53,2500,0,0,0
401,6.69002,free_swing,815,345,668,304,85.112,-105.584,0,-572.04,641.45,0,152.61,0.41,2500,0,0,0
402,6.7067,free_swing,810,371,659,356,75.141,-95.673,0,-569.74,669.73,0,151.74,0.16,2500,0,0,0
403,6.72338,free_swing,800,395,647,413,65.304,-83.290,0,-603.94,706.83,0,154.06,1.36,2500,0,0,0
404,6.74007,free_swing,787,417,643,466,55.570,-71.208,0,-655.66,807.36,0,152.11,0.08,2500,0,0,0
405,6.75675,free_swing,765,442,637,529,42.839,-55.797,0,-811.63,1075.38,1,154.77,1.83,2500,1,0,0
406,6.77343,free_swing,735,463,641,590,28.794,-36.507,0,-1021.24,1500.77,1,158.00,3.96,2500,1,0,0
407,6.79012,free_swing,,,667,630,,,1,,,0,,,2500,0,0,0
408,6.8068,free_swing,640,481,695,616,-8.775,22.166,0,-981.82,1521.62,0,145.77,4.09,2500,0,0,0
409,6.82348,free_swing,607,470,707,579,-22.087,42.534,0,-739.62,1110.90,1,147.92,2.68,2500,1,0,0
410,6.84017,free_swing,583,457,711,539,-32.619,57.355,0,-551.24,811.72,1,152.01,0.02,2500,1,0,0
411,6.85685,free_swing,564,445,707,496,-41.222,70.372,0,-487.15,657.28,0,151.82,0.11,2500,0,0,0
412,6.87353,free_swing,550,431,700,457,-48.778,80.166,0,-459.77,534.25,0,152.24,0.16,2500,0,0,0
413,6.89022,free_swing,537,414,691,420,-56.944,87.769,0,-466.40,410.27,0,154.12,1.40,2500,0,0,0
414,6.9069,free_swing,527,397,680,385,-64.455,94.485,0,-473.48,380.23,0,153.47,0.97,2500,0,0,0
415,6.92358,free_swing,519,377,670,352,-72.646,99.401,0,-470.42,283.16,0,153.06,0.70,2500,0,0,0
416,6.94027,free_swing,513,357,661,317,-80.538,105.124,0,-508.83,135.79,0,153.31,0.87,2500,0,0,0
417,6.95695,free_swing,510,335,658,297,-88.877,104.400,0,-530.85,28.96,0,152.80,0.53,2500,0,0,0
418,6.97363,free_swing,510,309,658,270,-98.549,104.763,0,-520.80,17.04,0,153.05,0.70,2500,0,0,0
419,6.99032,free_swing,513,288,660,245,-106.348,106.305,0,-450.30,130.68,0,153.16,0.77,2500,0,0,0
420,7.007,free_swing,518,270,663,220,-113.151,109.026,0,-364.18,211.56,0,153.38,0.91,2500,0,0,0
421,7.02368,free_swing,525,257,666,197,-118.523,113.051,0,-303.44,249.64,0,153.24,0.82,2500,0,0,0
422,7.04037,free_swing,532,246,667,175,-123.284,117.741,0,-242.84,253.91,0,152.53,0.36,2500,0,0,0
423,7.05705,free_swing,537,238,667,159,-126.724,121.287,0,-185.04,256.43,0,152.12,0.09,2500,0,0,0
424,7.07373,free_swing,541,232,665,143,-129.341,125.669,0,-125.81,246.46,0,152.63,0.42,2500,0,0,0
425,7.09042,free_swing,544,229,660,131,-130.878,130.192,0,-63.06,230.34,0,151.86,0.09,2500,0,0,0
426,7.1071,free_swing,545,228,656,124,-131.392,133.135,0,28.35,192.51,0,152.11,0.08,2500,0,0,0
427,7.12378,free_swing,542,230,648,119,-130.130,136.320,0,127.99,172.48,0,153.48,0.98,2500,0,0,0
428,7.14047,free_swing,537,237,638,120,-127.015,139.198,0,206.78,167.07,0,154.56,1.69,2500,0,0,0
429,7.15715,free_swing,531,246,626,125,-123.085,141.864,0,261.51,147.60,0,153.84,1.22,2500,0,0,0
430,7.17383,free_swing,525,257,615,132,-118.523,144.246,0,317.87,141.65,0,154.03,1.34,2500,0,0,0
431,7.19052,free_swing,519,272,603,144,-112.620,146.725,0,377.04,172.39,0,153.10,0.73,2500,0,0,0
432,7.2072,free_swing,513,290,590,157,-105.642,149.931,0,433.74,233.16,0,153.68,1.11,2500,0,0,0
433,7.22388,free_swing,510,310,576,170,-98.183,154.759,0,503.95,760.42,1,154.78,1.83,2500,1,0,0
434,7.24057,free_swing,509,334,561,187,-89.256,160.519,0,575.36,-56.33,1,155.93,2.59,2500,1,0,0
435,7.25725,free_swing,512,362,545,206,-78.763,168.056,0,621.32,-2063.74,1,159.45,4.91,2500,1,0,0
436,7.27393,free_swing,,,526,227,,,1,,,0,,,2500,0,0,0
437,7.29062,free_swing,,,506,254,,,1,,,0,,,2500,0,0,0
438,7.3073,free_swing,,,483,290,,,1,,,0,,,2500,0,0,0
439,7.32398,free_swing,571,451,465,338,-37.708,-136.831,0,582.21,-1723.75,0,154.94,1.94,2500,0,0,0
440,7.34067,free_swing,591,464,452,396,-28.610,-116.068,0,496.91,775.66,1,154.74,1.81,2500,1,0,0
441,7.35735,free_swing,609,471,456,457,-21.231,-95.228,0,375.16,2148.34,1,153.64,1.08,2500,1,0,0
442,7.37403,free_swing,622,475,487,545,-15.998,-62.592,0,256.48,1886.91,1,152.07,0.05,2500,1,0,0
443,7.39072,free_swing,631,478,558,610,-12.362,-28.944,0,196.35,1913.35,0,150.84,0.76,2500,0,0,0
444,7.4074,free_swing,639,480,635,630,-9.211,-1.528,0,237.81,1702.74,1,150.05,1.27,2500,1,0,0
445,7.42408,free_swing,652,480,719,616,-4.251,26.227,0,373.12,1468.53,1,151.61,0.25,2500,1,0,0
446,7.44077,free_swing,672,480,788,580,3.480,49.236,0,552.39,1205.18,1,153.15,0.77,2500,1,0,0
447,7.45745,free_swing,699,476,837,539,14.036,65.462,0,688.63,882.05,1,151.70,0.19,2500,1,0,0
448,7.47413,free_swing,729,464,877,495,26.565,78.170,0,766.91,618.48,1,151.21,0.51,2500,1,0,0
449,7.49082,free_swing,757,447,907,455,39.262,86.947,0,791.69,383.02,1,150.21,1.17,2500,1,0,0
450,7.5075,free_swing,782,423,932,420,52.595,91.146,0,773.14,158.30,1,150.03,1.29,2500,1,0,0
451,7.52418,free_swing,800,395,947,389,65.304,92.337,0,740.40,21.44,0,147.12,3.20,2500,0,0,0
452,7.54087,free_swing,810,366,,,76.977,,1,712.98,,0,,,2500,0,0,0
453,7.55755,free_swing,816,336,,,88.502,,1,651.22,,0,,,2500,0,0,0
454,7.57423,free_swing,815,307,,,99.340,,1,558.17,,0,,,2500,0,0,0
455,7.59092,free_swing,811,288,,,106.557,,1,415.48,,0,,,2500,0,0,0
456,7.6076,free_swing,806,272,948,269,112.762,91.210,0,233.11,243.70,0,142.03,6.55,2500,0,0,0
457,7.62428,free_swing,803,266,947,242,115.241,99.462,0,64.33,503.53,1,145.99,3.95,2500,1,0,0
458,7.64097,free_swing,804,268,944,219,114.413,109.290,0,-73.48,642.58,0,148.33,2.41,2500,0,0,0
459,7.65765,free_swing,806,272,935,197,112.762,120.174,0,-140.59,661.51,0,149.22,1.82,2500,0,0,0
460,7.67433,free_swing,809,278,922,181,110.298,130.643,0,-185.37,701.54,0,148.92,2.02,2500,0,0,0
461,7.69102,free_swing,811,288,901,167,106.557,143.358,0,-237.29,701.65,0,150.80,0.78,2500,0,0,0
462,7.7077,free_swing,814,299,878,163,102.328,154.799,0,-273.94,678.51,0,150.31,1.11,2500,0,0,0
463,7.72438,free_swing,815,312,854,165,97.496,165.141,0,-301.08,633.32,0,152.09,0.06,2500,0,0,0
464,7.74107,free_swing,816,326,827,174,92.246,175.861,0,-338.38,605.73,0,152.40,0.27,2500,0,0,0
465,7.75775,free_swing,815,342,800,191,86.236,-174.327,0,-395.48,542.21,0,151.74,0.16,2500,0,0,0
466,7.77443,free_swing,812,360,775,212,79.357,-165.964,0,-408.30,501.42,0,152.55,0.37,2500,0,0,0
467,7.79112,free_swing,807,380,751,236,71.565,-158.749,0,-459.66,423.68,0,154.51,1.66,2500,0,0,0
468,7.8078,free_swing,802,397,728,264,64.938,-150.909,0,-538.80,295.96,0,152.20,0.14,2500,0,0,0
469,7.82448,free_swing,784,421,704,291,53.664,-148.392,0,-638.86,175.58,0,152.64,0.43,2500,0,0,0
470,7.84117,free_swing,766,443,681,315,42.859,-146.413,0,-716.65,77.54,0,153.65,1.09,2500,0,0,0
