frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
812,13.54687,free_swing,757,417,635,525,59.886,-48.483,0,-9.54,317.18,0,162.94,0.08,2500,0,0,0,3.1521,0,0,0,0,0
813,13.56355,free_swing,756,419,645,539,59.149,-42.769,0,-48.05,328.41,0,163.47,0.40,2500,0,0,0,2.9380,0,0,0,0,0
814,13.58023,free_swing,755,422,655,551,58.134,-37.783,0,-82.66,340.03,0,163.22,0.25,2500,0,0,0,2.8041,0,0,0,0,0
815,13.59692,free_swing,753,427,666,566,56.401,-32.042,0,-119.29,360.53,0,163.98,0.72,2500,0,0,0,2.7114,0,0,0,0,0
816,13.6136,free_swing,749,433,679,582,54.045,-25.164,0,-160.70,394.91,0,164.62,1.12,2500,0,0,0,2.6854,0,0,0,0,0
817,13.63028,free_swing,745,441,693,598,51.189,-18.325,0,-203.25,438.63,0,165.39,1.59,2500,0,0,0,2.7197,0,0,0,0,0
818,13.64697,free_swing,738,450,706,613,47.509,-11.107,0,-256.57,499.82,0,166.11,2.03,2500,0,0,0,2.8673,0,0,0,0,0
819,13.66365,free_swing,728,462,722,628,42.51,-2.07,0,-318.25,584.63,0,166.11,2.03,2500,0,0,0,3.1423,0,0,0,0,0
820,13.68033,free_swing,716,475,740,639,36.933,8.326,0,-376.80,671.36,0,165.75,1.81,2500,0,0,0,3.5629,0,0,0,0,0
821,13.69702,free_swing,700,487,755,644,30.641,19.306,0,-420.78,735.49,0,166.36,2.18,2500,0,0,0,4.0186,0,0,0,0,0
822,13.7137,free_swing,678,499,764,633,22.788,32.692,0,-436.54,747.74,0,159.22,2.20,2500,0,0,0,4.3546,0,0,0,0,0
823,13.73038,free_swing,655,509,774,622,15.011,46.481,0,-425.73,698.81,0,164.10,0.80,2500,0,0,0,4.5510,0,0,0,0,0
824,13.74707,free_swing,634,514,771,604,8.348,56.698,0,-397.26,605.64,0,163.92,0.68,2500,0,0,0,4.3940,0,0,0,0,0
825,13.76375,free_swing,614,516,763,584,2.155,65.469,0,-358.68,482.23,0,163.78,0.60,2500,0,0,0,4.0179,0,0,0,0,0
826,13.78043,free_swing,597,516,752,566,-3.077,72.121,0,-323.67,351.51,0,162.86,0.04,2500,0,0,0,3.6685,0,0,0,0,0
827,13.79712,free_swing,580,514,739,551,-8.348,76.9,0,-303.90,246.73,0,163.25,0.27,2500,0,0,0,3.5338,0,0,0,0,0
828,13.8138,free_swing,564,510,725,537,-13.436,80.48,0,-294.63,161.70,0,163.25,0.27,2500,0,0,0,3.5772,0,0,0,0,0
829,13.83048,free_swing,549,505,711,527,-18.337,82.266,0,-289.53,74.90,0,163.49,0.42,2500,0,0,0,3.7504,0,0,0,0,0
830,13.84717,free_swing,535,499,697,519,-23.076,82.962,0,-285.47,-4.85,0,163.23,0.26,2500,0,0,0,4.0072,0,0,0,0,0
831,13.86385,free_swing,522,492,683,513,-27.686,82.569,0,-277.81,-78.91,0,162.36,0.27,2500,0,0,0,4.2680,0,0,0,0,0
832,13.88053,free_swing,510,483,670,510,-32.374,80.422,0,-269.04,-144.18,0,162.26,0.33,2500,0,0,0,4.5759,0,0,0,0,0
833,13.89722,free_swing,499,474,658,510,-36.87,77.242,0,-256.74,-203.92,0,163.02,0.13,2500,0,0,0,4.8843,0,0,0,0,0
834,13.9139,free_swing,490,465,645,511,-40.914,73.47,0,-240.92,-264.30,0,161.68,0.69,2500,0,0,0,5.2039,0,0,0,0,0
835,13.93058,free_swing,482,456,633,514,-44.772,68.988,0,-219.97,-311.26,0,161.76,0.65,2500,0,0,0,5.3840,0,0,0,0,0
836,13.94727,free_swing,476,447,621,519,-48.231,63.593,0,-197.16,-348.27,0,161.89,0.56,2500,0,0,0,5.4886,0,0,0,0,0
837,13.96395,free_swing,471,439,606,527,-51.289,56.902,0,-170.02,-387.65,0,161.15,1.02,2500,0,0,0,5.5548,0,0,0,0,0
838,13.98063,free_swing,467,432,591,536,-53.924,50.013,0,-137.42,-409.74,0,161.84,0.59,2500,0,0,0,5.3527,0,0,0,0,0
839,13.99732,free_swing,464,427,576,544,-55.85,43.749,0,-96.87,-426.44,0,161.97,0.52,2500,0,0,0,4.9148,0,0,0,0,0
840,14.014,free_swing,462,423,558,554,-57.325,36.235,0,-54.24,-439.26,0,162.41,0.24,2500,0,0,0,4.4729,0,0,0,0,0
841,14.03068,free_swing,462,422,539,565,-57.606,28.301,0,-8.47,-448.89,0,162.41,0.24,2500,0,0,0,3.9745,0,0,0,0,0
842,14.04737,free_swing,462,423,522,574,-57.325,21.67,0,41.66,-466.71,0,162.48,0.20,2500,0,0,0,3.5486,0,0,0,0,0
843,14.06405,free_swing,464,426,500,585,-56.125,12.758,0,95.18,-494.70,0,163.02,0.13,2500,0,0,0,3.2716,0,0,0,0,0
844,14.08073,free_swing,466,431,479,595,-54.386,4.532,0,152.26,-530.40,0,164.51,1.05,2500,0,0,0,3.1534,0,0,0,0,0
845,14.09742,free_swing,471,439,459,602,-51.289,-4.21,0,218.35,-599.03,0,163.44,0.39,2500,0,0,0,3.2116,0,0,0,0,0
846,14.1141,free_swing,479,449,437,608,-47.087,-14.797,0,285.66,-680.43,0,164.45,1.01,2500,0,0,0,3.5136,0,0,0,0,0
847,14.13078,free_swing,488,462,415,608,-42.035,-26.565,0,339.09,-739.72,0,163.23,0.26,2500,0,0,0,4.0044,0,0,0,0,0
848,14.14747,free_swing,501,476,399,601,-35.981,-39.214,0,369.71,-772.41,0,161.34,0.90,2500,0,0,0,4.5151,0,0,0,0,0
849,14.16415,free_swing,519,489,389,585,-28.963,-53.556,0,369.89,-749.98,0,161.60,0.74,2500,0,0,0,4.8791,0,0,0,0,0
850,14.18083,free_swing,535,499,388,566,-23.076,-65.497,0,352.03,-675.69,0,161.55,0.77,2500,0,0,0,4.9368,0,0,0,0,0
851,14.19752,free_swing,551,506,394,547,-17.65,-75.364,0,320.71,-578.06,0,162.27,0.33,2500,0,0,0,4.6289,0,0,0,0,0
852,14.2142,free_swing,566,511,405,528,-12.763,-83.972,0,287.78,-468.57,0,161.90,0.56,2500,0,0,0,4.2049,0,0,0,0,0
853,14.23088,free_swing,580,514,418,512,-8.348,-90.707,0,264.38,-368.33,0,162.01,0.49,2500,0,0,0,3.8518,0,0,0,0,0
854,14.24757,free_swing,595,516,433,499,-3.691,-95.991,0,258.69,-288.26,0,162.89,0.05,2500,0,0,0,3.6992,0,0,0,0,0
855,14.26425,free_swing,608,517,449,487,0.306,-100.685,0,256.86,-210.39,0,161.81,0.61,2500,0,0,0,3.6375,0,0,0,0,0
856,14.28093,free_swing,622,516,464,479,4.611,-103.18,0,258.75,-135.71,0,162.27,0.33,2500,0,0,0,3.6114,0,0,0,0,0
857,14.29762,free_swing,636,514,479,472,8.957,-104.977,0,262.20,-63.63,0,162.52,0.18,2500,0,0,0,3.6620,0,0,0,0,0
858,14.3143,free_swing,651,511,494,468,13.663,-105.317,0,264.02,11.10,0,162.78,0.02,2500,0,0,0,3.7570,0,0,0,0,0
859,14.33098,free_swing,664,507,507,466,17.85,-104.636,0,266.91,83.47,0,162.27,0.33,2500,0,0,0,3.9615,0,0,0,0,0
860,14.34767,free_swing,677,501,519,465,22.262,-102.836,0,264.04,151.37,0,162.05,0.47,2500,0,0,0,4.1706,0,0,0,0,0
861,14.36435,free_swing,690,495,530,468,26.704,-99.578,0,259.45,218.51,0,162.26,0.33,2500,0,0,0,4.4691,0,0,0,0,0
862,14.38103,free_swing,701,487,540,472,30.91,-95.323,0,253.22,277.80,0,161.70,0.68,2500,0,0,0,4.8212,0,0,0,0,0
863,14.39772,free_swing,712,479,550,478,35.172,-90.354,0,241.58,332.69,0,162.00,0.49,2500,0,0,0,5.1620,0,0,0,0,0
864,14.4144,free_swing,721,471,560,487,38.956,-84.325,0,222.91,379.99,0,161.79,0.62,2500,0,0,0,5.3989,0,0,0,0,0
865,14.43108,free_swing,729,463,571,497,42.53,-77.856,0,197.75,412.95,0,161.62,0.73,2500,0,0,0,5.4357,0,0,0,0,0
866,14.44777,free_swing,735,455,582,509,45.679,-70.56,0,165.44,437.92,0,162.25,0.34,2500,0,0,0,5.2743,0,0,0,0,0
867,14.46445,free_swing,739,449,595,523,47.965,-62.802,0,130.79,463.66,0,161.90,0.56,2500,0,0,0,5.0434,0,0,0,0,0
868,14.48113,free_swing,743,444,610,537,50.029,-55.037,0,92.60,479.55,0,162.29,0.32,2500,0,0,0,4.6621,0,0,0,0,0
869,14.49782,free_swing,744,441,624,551,50.985,-47.49,0,50.47,490.49,0,162.79,0.01,2500,0,0,0,4.1369,0,0,0,0,0
870,14.5145,free_swing,745,440,643,567,51.442,-38.77,0,5.58,504.11,0,162.89,0.05,2500,0,0,0,3.6376,0,0,0,0,0
871,14.53118,free_swing,745,440,664,583,51.442,-29.529,0,-40.93,522.13,0,164.35,0.95,2500,0,0,0,3.2241,0,0,0,0,0
872,14.54787,free_swing,743,444,683,597,50.029,-21.413,0,-99.99,555.94,0,164.34,0.94,2500,0,0,0,2.7991,0,0,0,0,0
873,14.56455,free_swing,739,449,705,611,47.965,-11.853,0,-167.83,614.62,0,165.53,1.67,2500,0,0,0,2.6025,0,0,0,0,0
874,14.58123,free_swing,733,457,730,622,44.774,-1.042,0,-242.03,689.12,0,165.03,1.36,2500,0,0,0,2.6502,0,0,0,0,0
875,14.59792,free_swing,724,467,754,630,40.498,10.429,0,-310.39,776.13,0,165.74,1.80,2500,0,0,0,2.9597,0,0,0,0,0
876,14.6146,free_swing,710,481,778,631,34.299,24.386,0,-356.73,837.30,0,164.69,1.16,2500,0,0,0,3.4072,0,0,0,0,0
877,14.63128,free_swing,693,492,797,619,27.962,39.314,0,-374.79,837.27,0,164.15,0.82,2500,0,0,0,3.9757,0,0,0,0,0
878,14.64797,free_swing,675,502,806,600,21.571,53.2,0,-363.83,789.92,0,163.60,0.49,2500,0,0,0,4.3144,0,0,0,0,0
879,14.66465,free_swing,657,509,807,575,15.607,66.251,0,-331.21,698.93,0,163.88,0.66,2500,0,0,0,4.3166,0,0,0,0,0
880,14.68133,free_swing,642,513,800,552,10.827,76.135,0,-289.38,584.32,0,162.74,0.04,2500,0,0,0,3.9584,0,0,0,0,0
881,14.69802,free_swing,628,515,790,531,6.476,84.359,0,-259.70,478.27,0,162.79,0.01,2500,0,0,0,3.6436,0,0,0,0,0
882,14.7147,free_swing,614,516,777,510,2.155,92.108,0,-238.85,395.27,0,163.11,0.19,2500,0,0,0,3.4431,0,0,0,0,0
883,14.73138,free_swing,602,516,763,494,-1.54,97.781,0,-227.35,325.77,0,162.50,0.19,2500,0,0,0,3.3059,0,0,0,0,0
884,14.74807,free_swing,590,515,749,479,-5.25,102.758,0,-223.73,268.97,0,163.02,0.13,2500,0,0,0,3.2603,0,0,0,0,0
885,14.76475,free_swing,577,513,733,466,-9.31,106.767,0,-221.90,206.33,0,162.93,0.07,2500,0,0,0,3.2132,0,0,0,0,0
886,14.78143,free_swing,566,511,719,455,-12.763,110.103,0,-221.50,145.88,0,162.93,0.07,2500,0,0,0,3.2099,0,0,0,0,0
887,14.79812,free_swing,555,507,706,447,-16.372,111.67,0,-223.82,89.18,0,162.48,0.20,2500,0,0,0,3.2334,0,0,0,0,0
888,14.8148,free_swing,543,503,693,440,-20.302,112.782,0,-224.61,27.88,0,162.69,0.07,2500,0,0,0,3.2853,0,0,0,0,0
889,14.83148,free_swing,532,498,683,435,-24.057,112.647,0,-224.50,-27.88,0,163.62,0.50,2500,0,0,0,3.3626,0,0,0,0,0
890,14.84817,free_swing,522,492,673,431,-27.686,111.997,0,-225.58,-80.99,0,162.86,0.03,2500,0,0,0,3.5012,0,0,0,0,0
891,14.86485,free_swing,512,485,665,429,-31.504,110.103,0,-219.82,-126.48,0,162.93,0.07,2500,0,0,0,3.5941,0,0,0,0,0
892,14.88153,free_swing,503,478,658,429,-35.096,107.543,0,-209.95,-169.56,0,162.56,0.15,2500,0,0,0,3.6774,0,0,0,0,0
893,14.89822,free_swing,495,471,653,430,-38.461,104.547,0,-199.05,-205.62,0,163.23,0.26,2500,0,0,0,3.7627,0,0,0,0,0
894,14.9149,free_swing,488,463,648,433,-41.82,100.62,0,-182.63,-236.02,0,162.79,0.01,2500,0,0,0,3.7942,0,0,0,0,0
895,14.93158,free_swing,483,456,644,437,-44.542,96.73,0,-163.57,-260.06,0,162.12,0.42,2500,0,0,0,3.7718,0,0,0,0,0
896,14.94827,free_swing,478,450,640,444,-47.07,92.121,0,-143.01,-283.43,0,162.11,0.43,2500,0,0,0,3.7418,0,0,0,0,0
897,14.96495,free_swing,474,444,636,452,-49.399,87.173,0,-118.48,-299.31,0,162.20,0.37,2500,0,0,0,3.6364,0,0,0,0,0
898,14.98163,free_swing,471,440,631,462,-51.033,82.171,0,-92.23,-311.78,0,161.51,0.80,2500,0,0,0,3.4780,0,0,0,0,0
899,14.99832,free_swing,469,436,626,473,-52.472,76.739,0,-63.60,-320.04,0,161.30,0.92,2500,0,0,0,3.2828,0,0,0,0,0
900,15.015,free_swing,468,434,621,486,-53.196,71.229,0,-31.63,-332.40,0,161.60,0.74,2500,0,0,0,3.0652,0,0,0,0,0
901,15.03168,free_swing,467,434,615,500,-53.393,65.966,0,1.21,-345.66,0,162.05,0.47,2500,0,0,0,2.8528,0,0,0,0,0
902,15.04837,free_swing,468,434,608,515,-53.196,59.948,0,34.76,-352.79,0,161.74,0.65,2500,0,0,0,2.6304,0,0,0,0,0
903,15.06505,free_swing,469,437,600,532,-52.211,54.051,0,70.19,-368.72,0,161.82,0.61,2500,0,0,0,2.4406,0,0,0,0,0
904,15.08173,free_swing,472,440,591,551,-50.826,46.992,0,104.93,-386.87,0,162.73,0.05,2500,0,0,0,2.2906,0,0,0,0,0
905,15.09842,free_swing,475,446,582,569,-48.691,41.021,0,143.15,-406.55,0,163.03,0.14,2500,0,0,0,2.1745,0,0,0,0,0
906,15.1151,free_swing,480,453,572,588,-45.917,34.274,0,188.56,-445.53,0,163.37,0.34,2500,0,0,0,2.1490,0,0,0,0,0
907,15.13178,free_swing,487,461,558,610,-42.491,25.478,0,236.22,-509.79,0,165.05,1.38,2500,0,0,0,2.1913,0,0,0,0,0
908,15.14847,free_swing,496,471,545,628,-38.211,17.333,0,297.78,-602.46,0,164.47,1.02,2500,0,0,0,2.3823,0,0,0,0,0
909,15.16515,free_swing,509,482,529,646,-32.811,6.953,0,363.22,-715.84,0,165.22,1.48,2500,0,0,0,2.6757,0,0,0,0,0
910,15.18183,free_swing,526,494,508,658,-26.285,-6.263,0,414.89,-796.09,0,164.98,1.34,2500,0,0,0,3.0541,0,0,0,0,0
911,15.19852,free_swing,546,504,490,658,-19.319,-19.983,0,442.06,-827.37,0,163.87,0.65,2500,0,0,0,3.4757,0,0,0,0,0
912,15.2152,free_swing,572,513,479,646,-10.827,-34.963,0,438.31,-802.06,0,162.29,0.32,2500,0,0,0,3.7752,0,0,0,0,0
913,15.23188,free_swing,595,516,474,624,-3.691,-48.249,0,404.68,-707.56,0,162.19,0.38,2500,0,0,0,3.7901,0,0,0,0,0
914,15.24857,free_swing,614,516,477,602,2.155,-57.882,0,356.72,-587.76,0,161.76,0.65,2500,0,0,0,3.4329,0,0,0,0,0
915,15.26525,free_swing,632,515,483,580,7.696,-66.431,0,311.51,-467.26,0,162.56,0.15,2500,0,0,0,3.0742,0,0,0,0,0
916,15.28193,free_swing,647,512,491,559,12.395,-73.233,0,275.36,-358.05,0,162.93,0.07,2500,0,0,0,2.8055,0,0,0,0,0
917,15.29862,free_swing,660,508,501,541,16.581,-78.275,0,258.40,-276.84,0,162.39,0.26,2500,0,0,0,2.7608,0,0,0,0,0
918,15.3153,free_swing,674,504,513,524,21.06,-82.919,0,247.58,-208.07,0,162.24,0.35,2500,0,0,0,2.8069,0,0,0,0,0
919,15.33198,free_swing,686,497,524,510,25.317,-85.412,0,237.75,-139.53,0,162.52,0.18,2500,0,0,0,2.8551,0,0,0,0,0
920,15.34867,free_swing,696,491,534,499,28.934,-87.173,0,229.69,-82.03,0,162.20,0.37,2500,0,0,0,2.9338,0,0,0,0,0
921,15.36535,free_swing,706,484,544,489,32.735,-88.232,0,221.99,-26.34,0,162.08,0.45,2500,0,0,0,3.0497,0,0,0,0,0
922,15.38203,free_swing,715,476,553,481,36.491,-88.232,0,213.23,23.41,0,162.08,0.45,2500,0,0,0,3.1701,0,0,0,0,0
923,15.39872,free_swing,723,469,562,476,39.846,-87.51,0,206.37,67.47,0,161.15,1.02,2500,0,0,0,3.3264,0,0,0,0,0
924,15.4154,free_swing,730,461,569,472,43.196,-86.091,0,197.06,113.87,0,161.38,0.88,2500,0,0,0,3.4980,0,0,0,0,0
925,15.43208,free_swing,737,453,576,471,46.585,-83.621,0,181.16,150.88,0,162.00,0.49,2500,0,0,0,3.5818,0,0,0,0,0
926,15.44877,free_swing,742,446,582,471,49.329,-81.119,0,163.80,184.13,0,161.94,0.53,2500,0,0,0,3.6337,0,0,0,0,0
927,15.46545,free_swing,746,439,588,474,51.897,-77.51,0,140.80,210.24,0,161.83,0.60,2500,0,0,0,3.5977,0,0,0,0,0
928,15.48213,free_swing,749,433,593,478,54.045,-73.909,0,112.94,227.86,0,162.36,0.27,2500,0,0,0,3.4648,0,0,0,0,0
929,15.49882,free_swing,752,429,599,484,55.676,-70.228,0,85.54,240.47,0,162.59,0.14,2500,0,0,0,3.3180,0,0,0,0,0
930,15.5155,free_swing,753,425,605,492,56.949,-65.644,0,56.36,254.16,0,162.46,0.21,2500,0,0,0,3.1721,0,0,0,0,0
931,15.53218,free_swing,754,424,611,501,57.403,-61.699,0,24.47,261.44,0,162.41,0.24,2500,0,0,0,2.9633,0,0,0,0,0
932,15.54887,free_swing,754,423,617,511,57.68,-57.286,0,-8.29,272.09,0,162.83,0.01,2500,0,0,0,2.8067,0,0,0,0,0
933,15.56555,free_swing,754,424,625,523,57.403,-52.496,0,-41.45,283.74,0,162.61,0.12,2500,0,0,0,2.6733,0,0,0,0,0
934,15.58223,free_swing,752,427,632,537,56.219,-47.49,0,-73.98,297.75,0,162.79,0.01,2500,0,0,0,2.5430,0,0,0,0,0
935,15.59892,free_swing,750,431,639,551,54.767,-42.769,0,-106.28,315.08,0,163.47,0.40,2500,0,0,0,2.4625,0,0,0,0,0
936,15.6156,free_swing,747,437,648,568,52.61,-37.079,0,-142.19,335.30,0,164.20,0.86,2500,0,0,0,2.4095,0,0,0,0,0
937,15.63228,free_swing,743,444,658,585,50.029,-31.083,0,-176.61,369.07,0,164.64,1.13,2500,0,0,0,2.3959,0,0,0,0,0
938,15.64897,free_swing,737,452,668,602,46.818,-24.702,0,-215.67,414.32,0,165.11,1.41,2500,0,0,0,2.4267,0,0,0,0,0
939,15.66565,free_swing,729,462,679,620,42.745,-17.56,0,-275.06,499.03,0,165.72,1.79,2500,0,0,0,2.6279,0,0,0,0,0
940,15.68233,free_swing,718,473,693,638,37.819,-8.616,0,-335.78,597.38,0,166.88,2.50,2500,0,0,0,2.9088,0,0,0,0,0
941,15.69902,free_swing,704,484,709,651,32.206,1.715,0,-393.57,695.75,0,167.07,2.62,2500,0,0,0,3.2868,0,0,0,0,0
942,15.7157,free_swing,685,497,724,658,25.036,13.617,0,-431.18,759.20,0,165.66,1.75,2500,0,0,0,3.5886,0,0,0,0,0
943,15.73238,free_swing,660,508,739,652,16.581,28.75,0,-443.65,763.35,0,164.25,0.88,2500,0,0,0,3.9353,0,0,0,0,0
944,15.74907,free_swing,639,514,745,638,9.866,40.525,0,-427.57,703.93,0,163.13,0.20,2500,0,0,0,4.0448,0,0,0,0,0
945,15.76575,free_swing,616,517,745,619,2.755,51.667,0,-391.09,598.47,0,164.45,1.01,2500,0,0,0,3.8570,0,0,0,0,0
946,15.78243,free_swing,597,516,738,597,-3.077,60.124,0,-347.64,468.15,0,162.61,0.12,2500,0,0,0,3.4970,0,0,0,0,0
947,15.79912,free_swing,579,514,729,579,-8.653,66.571,0,-315.87,348.44,0,163.48,0.41,2500,0,0,0,3.2750,0,0,0,0,0
948,15.8158,free_swing,564,510,719,562,-13.436,71.454,0,-297.07,256.66,0,163.49,0.42,2500,0,0,0,3.2243,0,0,0,0,0
949,15.83248,free_swing,549,505,706,547,-18.337,75.023,0,-281.84,171.62,0,162.52,0.18,2500,0,0,0,3.2358,0,0,0,0,0
950,15.84917,free_swing,535,499,694,535,-23.076,77.242,0,-277.03,98.65,0,163.02,0.13,2500,0,0,0,3.4334,0,0,0,0,0
951,15.86585,free_swing,522,492,682,524,-27.686,78.69,0,-269.95,25.84,0,163.17,0.22,2500,0,0,0,3.6495,0,0,0,0,0
952,15.88253,free_swing,511,484,670,517,-31.938,78.275,0,-261.03,-41.45,0,162.39,0.26,2500,0,0,0,3.8732,0,0,0,0,0
953,15.89922,free_swing,500,475,659,511,-36.425,77.242,0,-247.48,-102.91,0,163.02,0.13,2500,0,0,0,4.0668,0,0,0,0,0
954,15.9159,free_swing,491,466,648,509,-40.462,74.683,0,-234.45,-160.36,0,162.78,0.02,2500,0,0,0,4.3204,0,0,0,0,0
955,15.93258,free_swing,484,457,638,508,-44.083,71.677,0,-218.80,-207.88,0,162.23,0.36,2500,0,0,0,4.5151,0,0,0,0,0
956,15.94927,free_swing,477,449,627,509,-47.529,68.199,0,-199.88,-246.56,0,161.55,0.77,2500,0,0,0,4.6332,0,0,0,0,0
957,15.96595,free_swing,471,441,616,513,-50.779,63.593,0,-178.03,-285.36,0,161.89,0.56,2500,0,0,0,4.7430,0,0,0,0,0
958,15.98263,free_swing,467,433,605,518,-53.658,58.369,0,-153.33,-316.07,0,162.08,0.45,2500,0,0,0,4.7613,0,0,0,0,0
959,15.99932,free_swing,464,427,594,524,-55.85,53.271,0,-121.83,-334.91,0,162.20,0.37,2500,0,0,0,4.5460,0,0,0,0,0
960,16.016,free_swing,462,422,581,532,-57.606,47.251,0,-85.18,-350.92,0,162.05,0.46,2500,0,0,0,4.2503,0,0,0,0,0
961,16.03268,free_swing,460,419,567,542,-58.808,41.021,0,-44.63,-363.98,0,163.03,0.14,2500,0,0,0,3.9069,0,0,0,0,0
962,16.04937,free_swing,460,418,554,551,-59.094,35.251,0,-5.72,-371.06,0,162.86,0.04,2500,0,0,0,3.5653,0,0,0,0,0
963,16.06605,free_swing,460,419,540,561,-58.808,29.396,0,35.24,-385.89,0,162.98,0.11,2500,0,0,0,3.2961,0,0,0,0,0
964,16.08273,free_swing,462,421,523,573,-57.888,21.866,0,78.90,-404.12,0,163.78,0.60,2500,0,0,0,3.1063,0,0,0,0,0
965,16.09942,free_swing,464,426,507,584,-56.125,15.224,0,123.50,-429.84,0,163.75,0.58,2500,0,0,0,2.9780,0,0,0,0,0
966,16.1161,free_swing,467,432,491,595,-53.924,8.376,0,174.35,-471.91,0,164.76,1.20,2500,0,0,0,2.9785,0,0,0,0,0
967,16.13278,free_swing,473,441,471,606,-50.363,-0.694,0,234.45,-532.18,0,165.01,1.35,2500,0,0,0,3.1164,0,0,0,0,0
968,16.14947,free_swing,480,452,453,614,-46.15,-9.462,0,298.53,-611.22,0,164.23,0.88,2500,0,0,0,3.4342,0,0,0,0,0
969,16.16615,free_swing,490,465,435,619,-40.914,-19.654,0,353.40,-690.62,0,163.53,0.44,2500,0,0,0,3.8494,0,0,0,0,0
970,16.18283,free_swing,505,479,418,617,-34.394,-32.229,0,389.02,-732.94,0,163.13,0.20,2500,0,0,0,4.3228,0,0,0,0,0
971,16.19952,free_swing,523,492,408,606,-27.408,-45.25,0,396.78,-723.68,0,161.93,0.54,2500,0,0,0,4.6586,0,0,0,0,0
972,16.2162,free_swing,542,503,405,590,-20.592,-57.583,0,384.79,-669.84,0,162.29,0.32,2500,0,0,0,4.7839,0,0,0,0,0
973,16.23288,free_swing,560,509,410,571,-14.712,-67.543,0,352.50,-566.04,0,162.31,0.31,2500,0,0,0,4.4908,0,0,0,0,0
974,16.24957,free_swing,577,514,420,554,-9.26,-75.706,0,318.88,-448.52,0,162.02,0.49,2500,0,0,0,4.0752,0,0,0,0,0
975,16.26625,free_swing,593,516,432,539,-4.304,-81.87,0,294.71,-338.44,0,162.63,0.11,2500,0,0,0,3.7536,0,0,0,0,0
976,16.28293,free_swing,609,517,447,526,0.613,-86.82,0,281.79,-243.54,0,162.25,0.34,2500,0,0,0,3.5975,0,0,0,0,0
977,16.29962,free_swing,623,516,461,516,4.917,-90.0,0,275.89,-161.02,0,162.00,0.50,2500,0,0,0,3.5626,0,0,0,0,0
978,16.3163,free_swing,639,514,477,507,9.866,-92.474,0,273.40,-83.12,0,162.15,0.40,2500,0,0,0,3.6132,0,0,0,0,0
979,16.33298,free_swing,653,510,491,502,14.335,-92.827,0,272.87,-6.51,0,162.20,0.37,2500,0,0,0,3.7598,0,0,0,0,0
980,16.34967,free_swing,667,506,505,499,18.825,-92.474,0,270.12,68.93,0,162.15,0.40,2500,0,0,0,3.9637,0,0,0,0,0
981,16.36635,free_swing,680,500,518,498,23.239,-90.707,0,268.58,142.80,0,162.01,0.49,2500,0,0,0,4.2967,0,0,0,0,0
982,16.38303,free_swing,693,493,531,499,27.816,-87.879,0,260.92,213.72,0,162.11,0.43,2500,0,0,0,4.6338,0,0,0,0,0
983,16.39972,free_swing,704,485,543,503,32.039,-83.621,0,252.25,273.54,0,162.00,0.49,2500,0,0,0,5.0101,0,0,0,0,0
984,16.4164,free_swing,714,477,555,509,36.051,-78.621,0,237.02,332.20,0,162.19,0.38,2500,0,0,0,5.3467,0,0,0,0,0
985,16.43308,free_swing,724,469,569,518,40.088,-72.457,0,215.24,383.03,0,162.56,0.15,2500,0,0,0,5.5781,0,0,0,0,0
986,16.44977,free_swing,730,461,582,527,43.196,-65.966,0,185.88,415.58,0,162.05,0.47,2500,0,0,0,5.4869,0,0,0,0,0
987,16.46645,free_swing,736,454,597,538,46.132,-58.855,0,151.58,445.43,0,162.41,0.24,2500,0,0,0,5.2832,0,0,0,0,0
988,16.48313,free_swing,740,448,614,551,48.42,-50.735,0,110.48,473.36,0,162.74,0.04,2500,0,0,0,4.9170,0,0,0,0,0
989,16.49982,free_swing,742,444,631,564,49.821,-42.769,0,67.83,488.17,0,163.47,0.40,2500,0,0,0,4.3921,0,0,0,0,0
990,16.5165,free_swing,744,443,650,576,50.484,-35.251,0,23.58,506.80,0,162.86,0.04,2500,0,0,0,3.8854,0,0,0,0,0
991,16.53318,free_swing,744,443,674,590,50.484,-25.463,0,-27.10,532.23,0,162.82,0.01,2500,0,0,0,3.4068,0,0,0,0,0
992,16.54987,free_swing,742,445,695,602,49.574,-16.666,0,-80.41,566.59,0,163.88,0.66,2500,0,0,0,3.0159,0,0,0,0,0
993,16.56655,free_swing,739,449,717,612,47.965,-7.687,0,-146.16,627.75,0,164.48,1.03,2500,0,0,0,2.7790,0,0,0,0,0
994,16.58323,free_swing,733,456,744,621,45.0,3.814,0,-217.34,701.89,0,165.37,1.57,2500,0,0,0,2.7674,0,0,0,0,0
995,16.59992,free_swing,725,466,770,625,40.946,15.803,0,-283.12,766.25,0,165.25,1.50,2500,0,0,0,3.0236,0,0,0,0,0
996,16.6166,free_swing,713,477,792,621,35.795,28.75,0,-329.18,820.90,0,164.25,0.88,2500,0,0,0,3.5014,0,0,0,0,0
997,16.63328,free_swing,697,490,811,609,29.358,43.771,0,-347.81,820.88,0,164.79,1.22,2500,0,0,0,4.0625,0,0,0,0,0
