frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
797,13.29662,free_swing,592,461,600,306,-28.828,177.045,0,475.03,171.69,0,155.21,2.05,2500,0,0,0
798,13.3133,free_swing,611,469,610,315,-20.785,-179.628,0,503.72,243.56,0,154.00,1.26,2500,0,0,0
799,13.32998,free_swing,632,475,619,322,-12.232,-175.143,0,500.76,291.70,0,153.55,0.96,2500,0,0,0
800,13.34667,free_swing,653,478,626,327,-3.918,-169.862,0,503.21,330.19,0,153.39,0.86,2500,0,0,0
801,13.36335,free_swing,674,478,632,331,4.309,-164.055,0,509.79,362.63,0,152.88,0.52,2500,0,0,0
802,13.38003,free_swing,696,475,639,334,12.995,-157.989,0,506.95,390.78,0,152.09,0.00,2500,0,0,0
803,13.39672,free_swing,717,469,643,336,21.512,-150.909,0,491.47,425.81,0,152.20,0.08,2500,0,0,0
804,13.4134,free_swing,735,461,645,338,29.168,-143.807,0,471.22,454.74,0,152.41,0.21,2500,0,0,0
805,13.43008,free_swing,752,450,646,341,37.025,-135.799,0,447.25,474.05,0,152.04,0.03,2500,0,0,0
806,13.44677,free_swing,767,438,647,345,44.454,-127.776,0,420.82,503.60,0,151.82,0.18,2500,0,0,0
807,13.46345,free_swing,779,426,646,352,50.981,-119.091,0,400.93,550.16,0,152.20,0.08,2500,0,0,0
808,13.48013,free_swing,789,412,647,362,57.588,-109.398,0,403.31,632.19,0,150.55,1.01,2500,0,0,0
809,13.49682,free_swing,799,397,648,375,64.455,-98.289,0,391.12,686.21,0,152.59,0.33,2500,0,0,0
810,13.5135,free_swing,806,382,654,392,70.728,-86.236,0,337.76,696.52,0,152.33,0.16,2500,0,0,0
811,13.53018,free_swing,810,370,662,409,75.506,-75.237,0,258.05,671.57,0,153.05,0.64,2500,0,0,0
812,13.54687,free_swing,813,361,674,428,79.058,-64.265,0,159.56,633.80,0,154.30,1.46,2500,0,0,0
813,13.56355,free_swing,814,356,689,447,80.969,-53.945,0,39.60,577.25,0,154.62,1.66,2500,0,0,0
814,13.58023,free_swing,813,357,704,467,80.538,-44.738,0,-71.91,516.17,0,154.86,1.82,2500,0,0,0
815,13.59692,free_swing,812,363,719,487,78.247,-36.870,0,-157.43,499.08,0,155.00,1.92,2500,0,0,0
816,13.6136,free_swing,809,370,735,508,75.411,-28.202,0,-226.27,515.64,0,156.59,2.96,2500,0,0,0
817,13.63028,free_swing,805,381,754,529,70.962,-19.014,0,-296.50,551.23,0,156.54,2.93,2500,0,0,0
818,13.64697,free_swing,799,395,773,548,65.145,-9.644,0,-387.06,612.59,0,155.19,2.04,2500,0,0,0
819,13.66365,free_swing,790,411,794,565,58.116,1.488,0,-503.00,776.57,0,154.05,1.29,2500,0,0,0
820,13.68033,free_swing,775,430,816,576,48.814,15.686,0,-632.48,986.01,1,151.65,0.29,2500,1,0,0
821,13.69702,free_swing,753,450,836,574,37.333,33.797,0,-665.51,1036.55,0,149.21,1.89,2500,0,0,0
822,13.7137,free_swing,728,465,843,558,26.046,51.038,0,-595.75,881.49,0,147.90,2.75,2500,0,0,0
823,13.73038,free_swing,708,471,841,540,17.939,62.580,0,-502.08,650.05,1,149.83,1.48,2500,1,0,0
824,13.74707,free_swing,688,475,832,523,9.917,71.565,0,-443.92,473.49,0,151.79,0.19,2500,0,0,0
825,13.76375,free_swing,669,478,820,507,2.353,79.129,0,-432.20,356.67,0,153.76,1.10,2500,0,0,0
826,13.78043,free_swing,652,478,805,495,-4.309,83.660,0,-411.03,229.49,0,153.94,1.22,2500,0,0,0
827,13.79712,free_swing,634,476,789,486,-11.386,86.309,0,-409.31,89.28,0,155.32,2.13,2500,0,0,0
828,13.8138,free_swing,617,472,772,480,-18.189,87.045,0,-425.27,-41.58,0,155.21,2.05,2500,0,0,0
829,13.83048,free_swing,600,465,754,479,-25.346,84.806,0,-434.57,-188.94,0,154.64,1.68,2500,0,0,0
830,13.84717,free_swing,583,456,736,481,-32.829,80.720,0,-444.99,-325.80,0,155.03,1.94,2500,0,0,0
831,13.86385,free_swing,568,445,716,487,-40.054,74.157,0,-432.37,-431.31,0,153.84,1.16,2500,0,0,0
832,13.88053,free_swing,554,433,696,496,-47.182,66.075,0,-400.19,-539.53,0,155.35,2.15,2500,0,0,0
833,13.89722,free_swing,543,421,672,506,-53.437,56.619,0,-360.90,-631.52,0,154.49,1.58,2500,0,0,0
834,13.9139,free_swing,535,409,644,518,-58.970,45.000,0,-308.93,-705.94,0,154.15,1.36,2500,0,0,0
835,13.93058,free_swing,529,398,613,528,-63.778,32.869,0,-245.87,-760.51,0,154.78,1.77,2500,0,0,0
836,13.94727,free_swing,525,390,578,535,-67.203,20.078,0,-169.82,-791.24,0,154.38,1.51,2500,0,0,0
837,13.96395,free_swing,523,385,540,538,-69.265,6.340,0,-85.91,-820.30,0,153.94,1.22,2500,0,0,0
838,13.98063,free_swing,522,383,502,536,-70.115,-7.447,0,-4.21,-849.77,0,154.30,1.46,2500,0,0,0
839,13.99732,free_swing,522,385,465,527,-69.399,-21.871,0,91.48,-913.88,0,153.01,0.61,2500,0,0,0
840,14.014,free_swing,524,390,431,511,-67.351,-37.546,0,170.19,-982.56,0,152.61,0.35,2500,0,0,0
841,14.03068,free_swing,529,398,405,486,-63.778,-54.638,0,193.10,-975.06,0,152.05,0.02,2500,0,0,0
842,14.04737,free_swing,533,405,390,456,-60.684,-70.372,0,182.94,-897.65,0,151.82,0.17,2500,0,0,0
843,14.06405,free_swing,537,410,386,426,-58.241,-83.951,0,150.37,-790.76,0,151.85,0.16,2500,0,0,0
844,14.08073,free_swing,541,416,389,398,-55.452,-96.754,0,137.77,-712.17,0,153.06,0.64,2500,0,0,0
845,14.09742,free_swing,544,420,399,373,-53.517,-107.959,0,137.75,-655.07,0,152.43,0.22,2500,0,0,0
846,14.1141,free_swing,548,425,413,352,-51.038,-118.402,0,151.07,-601.92,0,153.47,0.91,2500,0,0,0
847,14.13078,free_swing,552,431,431,336,-48.270,-128.136,0,179.36,-549.30,0,153.84,1.15,2500,0,0,0
848,14.14747,free_swing,558,437,453,325,-45.000,-136.848,0,204.79,-489.97,0,153.52,0.94,2500,0,0,0
849,14.16415,free_swing,565,443,475,318,-41.441,-144.246,0,240.04,-421.97,0,154.03,1.28,2500,0,0,0
850,14.18083,free_swing,574,450,499,315,-37.025,-150.945,0,279.84,-349.05,0,154.43,1.54,2500,0,0,0
851,14.19752,free_swing,585,457,522,316,-31.964,-155.925,0,326.58,-262.64,0,154.43,1.54,2500,0,0,0
852,14.2142,free_swing,598,464,544,319,-26.217,-159.574,0,376.23,-157.97,0,154.73,1.74,2500,0,0,0
853,14.23088,free_swing,614,470,565,324,-19.549,-161.447,0,411.17,-80.57,0,154.00,1.26,2500,0,0,0
854,14.24757,free_swing,632,475,584,329,-12.232,-161.801,0,442.53,6.67,0,153.69,1.05,2500,0,0,0
855,14.26425,free_swing,650,478,602,333,-5.088,-161.684,0,459.52,81.27,0,152.74,0.43,2500,0,0,0
856,14.28093,free_swing,671,478,616,335,3.136,-158.962,0,482.72,174.45,0,153.21,0.74,2500,0,0,0
857,14.29762,free_swing,691,476,629,337,11.004,-155.961,0,497.18,244.83,0,152.20,0.08,2500,0,0,0
858,14.3143,free_swing,712,470,638,337,19.549,-150.909,0,488.09,278.52,0,152.20,0.08,2500,0,0,0
859,14.33098,free_swing,731,463,647,336,27.433,-146.519,0,470.92,304.01,0,152.27,0.12,2500,0,0,0
860,14.34767,free_swing,748,453,653,335,35.087,-141.163,0,445.00,313.10,0,151.49,0.39,2500,0,0,0
861,14.36435,free_swing,763,442,657,333,42.274,-135.799,0,426.99,338.85,0,152.04,0.03,2500,0,0,0
862,14.38103,free_swing,776,429,659,331,49.357,-129.950,0,404.71,359.22,0,152.62,0.35,2500,0,0,0
863,14.39772,free_swing,787,416,661,332,55.886,-123.690,0,391.12,404.18,0,151.43,0.43,2500,0,0,0
864,14.4144,free_swing,796,402,660,334,62.241,-116.565,0,381.30,457.41,0,152.05,0.02,2500,0,0,0
865,14.43108,free_swing,804,387,659,339,68.691,-108.316,0,373.76,513.81,0,152.74,0.43,2500,0,0,0
866,14.44777,free_swing,810,372,659,347,74.778,-99.401,0,360.83,560.19,0,153.06,0.64,2500,0,0,0
867,14.46445,free_swing,814,357,661,358,80.599,-89.626,0,347.41,617.57,0,153.00,0.60,2500,0,0,0
868,14.48113,free_swing,816,342,665,371,86.260,-79.129,0,323.37,659.44,0,153.76,1.10,2500,0,0,0
869,14.49782,free_swing,817,328,675,387,91.488,-67.437,0,286.02,679.37,0,153.77,1.11,2500,0,0,0
870,14.5145,free_swing,817,317,688,402,95.563,-56.619,0,226.54,669.76,0,154.49,1.58,2500,0,0,0
871,14.53118,free_swing,816,308,705,417,98.915,-45.521,0,141.68,622.32,0,155.57,2.29,2500,0,0,0
872,14.54787,free_swing,815,304,725,430,100.437,-35.538,0,38.33,558.93,0,154.84,1.81,2500,0,0,0
873,14.56455,free_swing,815,305,744,444,100.072,-27.058,0,-69.08,476.98,0,156.08,2.63,2500,0,0,0
874,14.58123,free_swing,816,310,764,457,98.183,-19.481,0,-143.72,439.62,0,155.93,2.53,2500,0,0,0
875,14.59792,free_swing,817,318,783,472,95.194,-12.450,0,-202.57,432.10,0,157.71,3.70,2500,0,0,0
876,14.6146,free_swing,817,328,804,486,91.488,-4.704,0,-270.55,452.57,0,158.53,4.24,2500,0,0,0
877,14.63128,free_swing,816,342,824,500,86.260,2.899,0,-350.96,498.81,0,158.20,4.02,2500,0,0,0
878,14.64797,free_swing,813,360,846,514,79.426,12.095,0,-466.74,607.06,0,157.50,3.56,2500,0,0,0
879,14.66465,free_swing,806,381,867,524,71.086,23.102,0,-593.08,797.51,0,155.47,2.22,2500,0,0,0
880,14.68133,free_swing,793,407,886,527,60.018,37.776,0,-666.87,918.02,0,151.82,0.18,2500,0,0,0
881,14.69802,free_swing,775,431,897,519,48.526,54.197,0,-640.87,875.79,0,150.43,1.09,2500,0,0,0
882,14.7147,free_swing,756,448,894,507,38.720,66.852,0,-565.74,692.41,0,150.08,1.32,2500,0,0,0
883,14.73138,free_swing,737,459,884,495,30.228,76.239,0,-517.31,487.88,1,151.34,0.49,2500,1,0,0
884,14.74807,free_swing,716,468,868,486,21.291,83.246,0,-509.68,329.47,0,153.06,0.64,2500,0,0,0
885,14.76475,free_swing,696,475,850,482,12.995,87.397,0,-498.50,170.05,0,154.16,1.36,2500,0,0,0
886,14.78143,free_swing,675,478,830,481,4.699,88.891,0,-482.91,14.74,0,155.03,1.94,2500,0,0,0
887,14.79812,free_swing,655,478,810,484,-3.136,87.783,0,-487.48,-141.34,0,155.12,1.99,2500,0,0,0
888,14.8148,free_swing,634,476,787,491,-11.386,84.401,0,-484.82,-290.25,0,153.73,1.08,2500,0,0,0
889,14.83148,free_swing,614,470,764,502,-19.549,77.957,0,-478.66,-447.66,0,153.38,0.85,2500,0,0,0
890,14.84817,free_swing,596,463,739,516,-27.087,69.664,0,-450.71,-588.74,0,152.51,0.28,2500,0,0,0
891,14.86485,free_swing,580,453,710,533,-34.448,58.392,0,-403.30,-702.99,0,152.64,0.37,2500,0,0,0
892,14.88153,free_swing,567,444,677,550,-40.601,46.061,0,-328.45,-805.74,0,152.76,0.44,2500,0,0,0
893,14.89822,free_swing,558,436,639,566,-45.274,31.926,0,-236.52,-882.46,0,153.17,0.71,2500,0,0,0
894,14.9149,free_swing,553,430,596,577,-48.302,16.305,0,-129.32,-990.05,0,153.16,0.71,2500,0,0,0
895,14.93158,free_swing,550,427,549,580,-49.946,-0.374,0,-16.26,-1071.71,0,153.00,0.60,2500,0,0,0
896,14.94827,free_swing,551,428,501,572,-49.399,-19.148,0,7.95,-1053.56,0,152.43,0.23,2500,0,0,0
897,14.96495,free_swing,552,429,462,552,-48.851,-36.193,0,-42.93,-945.92,0,152.41,0.21,2500,0,0,0
898,14.98163,free_swing,547,425,431,522,-51.280,-50.097,0,-103.14,-832.62,0,151.21,0.57,2500,0,0,0
899,14.99832,free_swing,545,421,409,489,-52.975,-63.435,0,-111.74,-776.78,0,152.05,0.02,2500,0,0,0
900,15.015,free_swing,542,419,395,454,-54.284,-76.608,0,-93.83,-731.01,0,151.11,0.64,2500,0,0,0
901,15.03168,free_swing,540,415,389,420,-55.989,-88.103,0,-94.14,-677.58,0,151.08,0.66,2500,0,0,0
902,15.04837,free_swing,538,411,388,388,-57.707,-98.717,0,-77.18,-638.51,0,151.75,0.22,2500,0,0,0
903,15.06505,free_swing,536,410,393,359,-58.443,-109.628,0,-44.89,-618.44,0,151.82,0.17,2500,0,0,0
904,15.08173,free_swing,535,409,403,334,-58.970,-119.604,0,-9.89,-595.76,0,151.82,0.18,2500,0,0,0
905,15.09842,free_swing,535,409,417,313,-58.970,-129.130,0,22.26,-558.07,0,152.12,0.02,2500,0,0,0
906,15.1151,free_swing,536,411,435,297,-58.116,-138.460,0,67.32,-531.00,0,152.31,0.14,2500,0,0,0
907,15.13178,free_swing,538,414,454,286,-56.735,-146.725,0,106.40,-495.25,0,153.10,0.67,2500,0,0,0
908,15.14847,free_swing,541,419,476,281,-54.507,-154.779,0,145.69,-436.38,0,152.54,0.30,2500,0,0,0
909,15.16515,free_swing,546,424,498,279,-51.821,-161.684,0,204.13,-380.58,0,152.74,0.43,2500,0,0,0
910,15.18183,free_swing,553,431,519,282,-48.013,-167.146,0,250.20,-334.02,0,152.83,0.49,2500,0,0,0
911,15.19852,free_swing,562,440,542,287,-43.082,-172.553,0,288.60,-284.15,0,154.30,1.46,2500,0,0,0
912,15.2152,free_swing,571,448,563,295,-38.418,-177.007,0,329.24,-197.59,0,153.21,0.74,2500,0,0,0
913,15.23188,free_swing,584,456,582,302,-32.501,-179.256,0,377.18,-106.62,0,154.01,1.27,2500,0,0,0
914,15.24857,free_swing,600,464,600,311,-25.514,180.000,0,427.77,-35.20,0,153.00,0.60,2500,0,0,0
915,15.26525,free_swing,617,471,619,318,-18.311,179.251,0,452.11,31.20,0,153.01,0.61,2500,0,0,0
916,15.28193,free_swing,636,476,635,323,-10.620,-179.626,0,464.45,59.55,0,153.00,0.60,2500,0,0,0
917,15.29862,free_swing,656,478,650,326,-2.745,-177.739,0,479.90,100.43,0,152.12,0.02,2500,0,0,0
918,15.3153,free_swing,676,478,669,326,5.088,-177.363,0,465.02,93.14,0,152.16,0.05,2500,0,0,0
919,15.33198,free_swing,696,475,682,325,12.995,-174.668,0,437.22,59.07,0,150.65,0.94,2500,0,0,0
920,15.34867,free_swing,712,470,698,319,19.549,-174.703,0,403.14,1.64,0,151.65,0.29,2500,0,0,0
921,15.36535,free_swing,728,464,716,313,26.217,-175.456,0,367.01,-76.07,0,151.48,0.40,2500,0,0,0
922,15.38203,free_swing,741,456,733,306,32.171,-176.947,0,347.12,-103.76,0,150.21,1.23,2500,0,0,0
923,15.39872,free_swing,753,449,750,298,37.569,-178.862,0,325.91,-134.75,0,151.03,0.69,2500,0,0,0
924,15.4154,free_swing,764,440,768,289,43.082,178.483,0,318.77,-173.01,0,151.05,0.68,2500,0,0,0
925,15.43208,free_swing,774,431,786,281,48.270,175.426,0,302.35,-215.66,0,150.48,1.06,2500,0,0,0
926,15.44877,free_swing,782,421,805,272,53.207,171.225,0,282.32,-266.47,0,150.76,0.87,2500,0,0,0
927,15.46545,free_swing,789,412,824,266,57.588,166.519,0,264.50,-323.98,0,150.14,1.28,2500,0,0,0
928,15.48213,free_swing,795,402,845,260,62.063,160.602,0,249.97,-359.52,0,150.55,1.01,2500,0,0,0
929,15.49882,free_swing,800,393,866,257,65.999,154.113,0,240.29,-406.39,0,151.17,0.60,2500,0,0,0
930,15.5155,free_swing,805,384,886,257,69.887,147.470,0,222.52,-448.11,0,150.63,0.96,2500,0,0,0
931,15.53218,free_swing,808,375,906,262,73.482,139.066,0,197.48,-510.39,0,149.58,1.65,2500,0,0,0
932,15.54887,free_swing,811,368,924,271,76.329,130.643,0,140.78,-542.17,0,148.92,2.08,2500,0,0,0
933,15.56555,free_swing,812,363,939,286,78.247,121.228,0,71.88,-478.32,0,148.52,2.34,2500,0,0,0
934,15.58223,free_swing,812,362,947,303,78.616,113.607,0,-0.43,-444.46,0,147.33,3.13,2500,0,0,0
935,15.59892,free_swing,812,363,948,320,78.247,107.546,0,-55.95,-468.38,0,142.64,6.21,2500,0,0,0
936,15.6156,free_swing,811,367,,,76.695,,1,-111.47,,0,,,2500,0,0,0
937,15.63228,free_swing,809,372,,,74.678,,1,-169.50,,0,,,2500,0,0,0
938,15.64897,free_swing,806,381,947,409,71.086,78.768,0,-217.23,-533.45,0,143.75,5.48,2500,0,0,0
939,15.66565,free_swing,801,390,943,440,67.203,70.602,0,-262.39,-503.19,0,150.55,1.01,2500,0,0,0
940,15.68233,free_swing,796,401,929,471,62.580,62.241,0,-304.74,-490.34,0,150.30,1.18,2500,0,0,0
941,15.69902,free_swing,788,413,910,502,57.057,53.889,0,-350.81,-507.78,0,151.01,0.71,2500,0,0,0
942,15.7157,free_swing,778,426,885,531,50.738,45.541,0,-389.58,-509.19,0,149.91,1.43,2500,0,0,0
943,15.73238,free_swing,767,439,856,558,44.185,36.793,0,-419.39,-498.87,0,148.60,2.29,2500,0,0,0
944,15.74907,free_swing,752,451,824,582,36.793,28.794,0,-446.02,-485.30,0,149.48,1.71,2500,0,0,0
945,15.76575,free_swing,735,461,789,602,29.168,20.956,0,-483.24,-463.51,0,150.99,0.72,2500,0,0,0
946,15.78243,free_swing,716,470,750,616,21.010,13.109,0,-503.58,-439.68,0,149.91,1.43,2500,0,0,0
947,15.79912,free_swing,694,476,710,626,12.149,6.089,0,-517.37,-424.01,0,150.85,0.81,2500,0,0,0
948,15.8158,free_swing,673,479,671,630,3.892,-0.759,0,-507.81,-432.66,0,151.01,0.71,2500,0,0,0
949,15.83248,free_swing,651,479,629,628,-4.667,-8.399,0,-488.19,-455.46,0,150.62,0.97,2500,0,0,0
950,15.84917,free_swing,631,476,589,621,-12.529,-16.154,0,-473.04,-460.47,0,150.96,0.74,2500,0,0,0
951,15.86585,free_swing,612,470,551,609,-20.283,-23.694,0,-455.16,-456.48,0,151.80,0.19,2500,0,0,0
952,15.88253,free_swing,594,463,516,592,-27.777,-31.159,0,-441.24,-454.88,0,150.75,0.88,2500,0,0,0
953,15.89922,free_swing,578,453,483,571,-35.087,-38.837,0,-425.22,-437.05,0,151.49,0.39,2500,0,0,0
954,15.9159,free_swing,564,442,455,548,-41.987,-45.799,0,-425.79,-385.13,0,152.04,0.03,2500,0,0,0
955,15.93258,free_swing,551,429,432,523,-49.105,-51.694,0,-432.73,-325.46,0,151.65,0.29,2500,0,0,0
956,15.94927,free_swing,539,414,412,498,-56.524,-56.519,0,-425.45,-285.62,0,152.27,0.12,2500,0,0,0
957,15.96595,free_swing,529,399,396,472,-63.435,-61.239,0,-404.07,-263.12,0,151.72,0.24,2500,0,0,0
958,15.98263,free_swing,522,384,384,447,-69.756,-65.462,0,-383.72,-239.40,0,151.70,0.25,2500,0,0,0
959,15.99932,free_swing,517,368,374,422,-76.149,-69.312,0,-369.56,-213.26,0,152.86,0.51,2500,0,0,0
960,16.016,free_swing,513,353,368,398,-82.030,-72.759,0,-325.30,-222.18,0,151.82,0.17,2500,0,0,0
961,16.03268,free_swing,511,340,363,375,-86.987,-76.695,0,-244.85,-270.78,0,152.08,0.00,2500,0,0,0
962,16.04937,free_swing,511,332,360,353,-90.000,-82.082,0,-134.93,-371.55,0,152.45,0.24,2500,0,0,0
963,16.06605,free_swing,511,328,359,331,-91.507,-88.869,0,-20.57,-468.78,0,152.03,0.04,2500,0,0,0
964,16.08273,free_swing,512,330,360,309,-90.759,-97.866,0,78.84,-544.51,0,153.44,0.89,2500,0,0,0
965,16.09942,free_swing,511,335,366,291,-88.869,-106.880,0,153.08,-572.71,0,151.53,0.37,2500,0,0,0
966,16.1161,free_swing,512,343,375,274,-85.833,-116.732,0,193.42,-563.79,0,153.39,0.86,2500,0,0,0
967,16.13278,free_swing,513,352,389,263,-82.405,-125.669,0,219.90,-537.91,0,152.63,0.36,2500,0,0,0
968,16.14947,free_swing,515,362,406,255,-78.541,-134.469,0,249.72,-493.32,0,152.74,0.43,2500,0,0,0
969,16.16615,free_swing,518,373,424,252,-74.211,-142.158,0,285.77,-450.47,0,153.22,0.75,2500,0,0,0
970,16.18283,free_swing,523,386,444,253,-68.908,-149.290,0,322.08,-390.33,0,154.69,1.71,2500,0,0,0
971,16.19952,free_swing,529,399,464,258,-63.435,-155.251,0,349.22,-320.55,0,155.26,2.09,2500,0,0,0
972,16.2162,free_swing,537,413,483,266,-57.265,-159.829,0,375.90,-232.29,0,156.60,2.97,2500,0,0,0
973,16.23288,free_swing,548,426,502,277,-50.738,-162.843,0,432.81,-123.88,0,155.94,2.53,2500,0,0,0
974,16.24957,free_swing,562,440,519,290,-43.082,-164.004,0,500.45,5.08,0,156.04,2.60,2500,0,0,0
975,16.26625,free_swing,581,454,534,304,-33.906,-162.602,0,564.25,150.06,0,157.19,3.36,2500,0,0,0
976,16.28293,free_swing,603,465,547,319,-24.281,-159.015,0,595.36,281.16,0,156.37,2.82,2500,0,0,0
977,16.29962,free_swing,627,474,556,334,-14.226,-153.108,0,599.43,401.80,0,156.97,3.21,2500,0,0,0
978,16.3163,free_swing,652,478,564,349,-4.309,-145.699,0,598.56,527.34,0,156.16,2.68,2500,0,0,0
979,16.33298,free_swing,677,478,569,367,5.477,-135.785,0,571.95,640.28,0,154.87,1.83,2500,0,0,0
980,16.34967,free_swing,701,474,572,387,14.982,-123.996,0,542.22,754.01,0,155.60,2.31,2500,0,0,0
981,16.36635,free_swing,721,467,578,412,23.250,-111.038,0,495.33,835.26,0,153.21,0.74,2500,0,0,0
982,16.38303,free_swing,740,458,588,442,31.430,-96.009,0,437.14,918.50,0,152.84,0.50,2500,0,0,0
983,16.39972,free_swing,754,449,603,474,37.875,-80.599,0,353.48,976.40,0,153.06,0.64,2500,0,0,0
984,16.4164,free_swing,764,440,628,508,43.082,-63.435,0,242.17,1021.07,0,152.05,0.02,2500,0,0,0
985,16.43308,free_swing,770,435,659,540,46.091,-46.591,0,144.48,1051.45,0,152.79,0.47,2500,0,0,0
986,16.44977,free_swing,773,432,700,567,47.726,-28.402,0,54.02,1083.47,0,153.47,0.91,2500,0,0,0
987,16.46645,free_swing,774,431,746,581,48.270,-10.574,0,2.93,1118.94,0,152.59,0.33,2500,0,0,0
988,16.48313,free_swing,773,432,796,582,47.726,8.717,0,-25.93,1110.99,0,151.75,0.22,2500,0,0,0
989,16.49982,free_swing,773,433,841,566,47.442,27.080,0,-45.61,1119.08,0,149.38,1.78,2500,0,0,0
990,16.5165,free_swing,771,434,876,539,46.637,45.000,0,-49.57,1097.48,0,148.49,2.36,2500,0,0,0
991,16.53318,free_swing,769,436,902,501,45.546,63.954,0,-41.95,1047.83,0,148.03,2.66,2500,0,0,0
992,16.54987,free_swing,768,436,916,461,45.274,80.412,0,-14.07,963.06,0,150.10,1.31,2500,0,0,0
993,16.56655,free_swing,768,436,919,422,45.274,95.297,0,13.84,868.56,0,151.65,0.29,2500,0,0,0
994,16.58323,free_swing,769,436,912,385,45.546,109.628,0,25.89,806.86,0,151.82,0.17,2500,0,0,0
995,16.59992,free_swing,770,435,897,354,46.091,122.530,0,21.52,752.55,0,150.63,0.96,2500,0,0,0
996,16.6166,free_swing,770,434,878,328,46.370,134.465,0,7.27,708.53,0,151.33,0.50,2500,0,0,0
997,16.63328,free_swing,770,435,855,308,46.091,146.206,0,-14.93,672.35,0,152.82,0.48,2500,0,0,0
998,16.64997,free_swing,769,435,828,295,45.822,157.148,0,-41.33,634.80,0,151.92,0.11,2500,0,0,0
999,16.66665,free_swing,767,437,801,289,44.726,167.062,0,-90.45,579.03,0,151.86,0.15,2500,0,0,0
1000,16.68333,free_swing,763,440,772,289,42.797,176.589,0,-158.82,516.53,0,151.27,0.54,2500,0,0,0
1001,16.70002,free_swing,757,446,745,294,39.508,-175.486,0,-207.75,470.72,0,152.47,0.25,2500,0,0,0
1002,16.7167,free_swing,749,452,718,303,35.628,-168.247,0,-241.21,409.60,0,152.19,0.07,2500,0,0,0
1003,16.73338,free_swing,740,457,691,314,31.633,-161.086,0,-270.21,377.54,0,151.16,0.61,2500,0,0,0
1004,16.75007,free_swing,729,463,667,325,26.740,-155.807,0,-314.87,364.25,0,151.29,0.52,2500,0,0,0
1005,16.76675,free_swing,716,469,639,340,21.150,-149.167,0,-342.14,378.97,0,150.23,1.22,2500,0,0,0
1006,16.78343,free_swing,701,473,610,354,15.083,-142.595,0,-357.68,407.94,0,149.81,1.50,2500,0,0,0
1007,16.80012,free_swing,687,476,581,368,9.462,-135.535,0,-378.67,439.61,0,151.33,0.50,2500,0,0,0
1008,16.8168,free_swing,670,478,551,385,2.745,-128.008,0,-380.90,505.56,0,151.03,0.69,2500,0,0,0
1009,16.83348,free_swing,653,478,520,406,-3.918,-118.429,0,-383.35,600.02,0,151.24,0.56,2500,0,0,0
1010,16.85017,free_swing,638,477,491,430,-9.782,-107.731,0,-398.81,721.33,0,154.33,1.48,2500,0,0,0
1011,16.86685,free_swing,620,472,467,460,-17.074,-94.485,0,-456.90,852.78,0,153.47,0.91,2500,0,0,0
1012,16.88353,free_swing,600,464,449,494,-25.514,-78.763,0,-557.89,1058.55,1,153.95,1.23,2500,1,0,0
1013,16.90022,free_swing,578,453,445,529,-35.087,-60.255,0,-635.89,1255.67,0,153.18,0.72,2500,0,0,0
1014,16.9169,free_swing,555,435,464,554,-46.357,-37.405,0,-621.46,1291.35,0,149.81,1.50,2500,0,0,0
1015,16.93358,free_swing,539,415,497,559,-56.203,-16.260,0,-492.59,1132.60,0,150.00,1.37,2500,0,0,0
1016,16.95027,free_swing,531,401,530,553,-62.403,-0.377,0,-309.80,917.48,1,152.00,0.05,2500,1,0,0
1017,16.96695,free_swing,526,392,562,542,-66.349,13.496,0,-189.36,800.58,0,154.26,1.43,2500,0,0,0
1018,16.98363,free_swing,523,386,593,523,-68.908,27.065,0,-149.26,759.50,0,153.85,1.16,2500,0,0,0
1019,17.00032,free_swing,521,380,619,500,-71.323,39.237,0,-130.85,719.25,0,154.93,1.87,2500,0,0,0
1020,17.017,free_swing,519,375,640,473,-73.374,50.995,0,-85.39,710.57,0,155.71,2.38,2500,0,0,0
1021,17.03368,free_swing,518,373,657,444,-74.211,62.942,0,5.47,734.06,0,156.08,2.63,2500,0,0,0
1022,17.05037,free_swing,518,376,669,414,-73.120,75.875,0,103.99,783.48,0,155.71,2.38,2500,0,0,0
1023,17.06705,free_swing,522,382,675,385,-70.475,88.877,0,206.17,831.08,0,153.03,0.62,2500,0,0,0
1024,17.08373,free_swing,526,391,675,355,-66.701,103.583,0,275.69,866.54,0,153.29,0.79,2500,0,0,0
1025,17.10042,free_swing,533,404,668,332,-61.020,118.072,0,335.90,900.81,0,153.00,0.60,2500,0,0,0
1026,17.1171,free_swing,540,416,652,311,-55.670,133.152,0,381.49,922.15,0,153.52,0.94,2500,0,0,0
1027,17.13378,free_swing,551,430,631,298,-48.814,148.782,0,381.74,912.14,0,154.35,1.49,2500,0,0,0
