frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
593,9.89322,free_swing,556,507,568,670,-18.886087,4.21,0,-322.69,972.31,0,163.44,0.09,2500,0,0,0,1.6473,0,0,0,0,0
594,9.9099,free_swing,542,502,600,655,-24.179107,20.761,0,-258.87,893.52,0,163.62,0.20,2500,0,0,0,1.7602,0,0,0,0,0
595,9.92658,free_swing,534,498,626,634,-27.360775,34.077,0,-174.07,788.49,0,164.20,0.55,2500,0,0,0,2.0361,0,0,0,0,0
596,9.94327,free_swing,529,495,645,611,-29.435416,45.0,0,-87.78,703.52,0,164.05,0.46,2500,0,0,0,2.5636,0,0,0,0,0
597,9.95995,free_swing,528,494,665,583,-29.922130,56.991,0,-13.89,641.54,0,163.37,0.05,2500,0,0,0,3.2400,0,0,0,0,0
598,9.97663,free_swing,528,495,679,558,-29.744881,67.353,0,47.00,601.71,0,163.62,0.20,2500,0,0,0,3.9254,0,0,0,0,0
599,9.99332,free_swing,531,496,690,533,-28.638923,76.9,0,94.32,584.06,0,163.25,0.03,2500,0,0,0,4.5567,0,0,0,0,0
600,10.01,free_swing,536,499,698,508,-26.565051,86.82,0,138.09,559.31,0,162.25,0.64,2500,0,0,0,5.0063,0,0,0,0,0
601,10.02668,free_swing,542,502,704,486,-24.179107,95.641,0,173.61,528.03,0,162.79,0.31,2500,0,0,0,5.2093,0,0,0,0,0
602,10.04337,free_swing,551,505,708,465,-20.806791,104.294,0,205.41,502.37,0,162.02,0.78,2500,0,0,0,5.3515,0,0,0,0,0
603,10.06005,free_swing,560,509,710,446,-17.311646,112.782,0,228.63,469.69,0,162.69,0.37,2500,0,0,0,5.2913,0,0,0,0,0
604,10.07673,free_swing,571,512,712,431,-13.260859,119.876,0,239.20,425.33,0,162.61,0.42,2500,0,0,0,5.0351,0,0,0,0,0
605,10.09342,free_swing,582,514,712,417,-9.286928,126.729,0,245.01,380.74,0,162.20,0.67,2500,0,0,0,4.7907,0,0,0,0,0
606,10.1101,free_swing,594,515,713,405,-5.000645,132.749,0,245.63,330.26,0,162.05,0.76,2500,0,0,0,4.5566,0,0,0,0,0
607,10.12678,free_swing,605,516,714,395,-1.067500,137.987,0,241.51,280.74,0,162.86,0.27,2500,0,0,0,4.3673,0,0,0,0,0
608,10.14347,free_swing,615,516,716,388,2.489553,141.724,0,232.51,231.86,0,163.05,0.15,2500,0,0,0,4.2156,0,0,0,0,0
609,10.16015,free_swing,627,515,719,381,6.772160,145.528,0,218.60,178.93,0,162.54,0.46,2500,0,0,0,4.1043,0,0,0,0,0
610,10.17683,free_swing,637,514,723,376,10.336554,148.069,0,199.52,127.82,0,162.60,0.42,2500,0,0,0,4.0156,0,0,0,0,0
611,10.19352,free_swing,645,512,727,371,13.260859,149.819,0,180.73,76.11,0,163.11,0.11,2500,0,0,0,3.9671,0,0,0,0,0
612,10.2102,free_swing,653,510,733,368,16.189206,150.604,0,160.58,27.73,0,162.98,0.19,2500,0,0,0,3.9591,0,0,0,0,0
613,10.22688,free_swing,659,508,739,366,18.434949,150.604,0,136.58,-22.71,0,162.98,0.19,2500,0,0,0,3.9546,0,0,0,0,0
614,10.24357,free_swing,665,506,747,365,20.680691,149.819,0,118.96,-66.22,0,163.11,0.11,2500,0,0,0,4.0062,0,0,0,0,0
615,10.26025,free_swing,670,503,755,365,22.729732,148.369,0,98.88,-104.22,0,162.08,0.75,2500,0,0,0,4.0607,0,0,0,0,0
616,10.27693,free_swing,674,502,764,366,24.179107,146.505,0,78.26,-145.96,0,163.08,0.13,2500,0,0,0,4.1221,0,0,0,0,0
617,10.29362,free_swing,676,501,773,370,24.973911,143.482,0,60.01,-185.01,0,163.00,0.18,2500,0,0,0,4.1756,0,0,0,0,0
618,10.3103,free_swing,679,500,783,375,26.088920,140.24,0,41.65,-220.16,0,162.61,0.42,2500,0,0,0,4.2536,0,0,0,0,0
619,10.32698,free_swing,680,499,792,381,26.565051,136.494,0,27.55,-252.72,0,162.69,0.37,2500,0,0,0,4.3169,0,0,0,0,0
620,10.34367,free_swing,681,498,803,391,27.043835,131.252,0,17.19,-288.07,0,162.27,0.62,2500,0,0,0,4.3919,0,0,0,0,0
621,10.36035,free_swing,682,499,812,402,27.198128,126.729,0,6.51,-321.44,0,162.20,0.67,2500,0,0,0,4.4651,0,0,0,0,0
622,10.37703,free_swing,682,499,821,415,27.198128,121.145,0,-0.86,-361.80,0,162.41,0.54,2500,0,0,0,4.5587,0,0,0,0,0
623,10.39372,free_swing,682,499,830,431,27.198128,114.677,0,-2.33,-404.20,0,162.87,0.26,2500,0,0,0,4.6536,0,0,0,0,0
624,10.4104,free_swing,682,499,837,451,27.198128,107.207,0,1.34,-456.24,0,162.26,0.63,2500,0,0,0,4.7743,0,0,0,0,0
625,10.42708,free_swing,682,499,842,472,27.198128,99.578,0,14.11,-511.34,0,162.26,0.63,2500,0,0,0,4.8750,0,0,0,0,0
626,10.44377,free_swing,683,498,845,497,27.675910,90.354,0,32.47,-571.12,0,162.00,0.79,2500,0,0,0,4.9423,0,0,0,0,0
627,10.46045,free_swing,684,497,845,524,28.156191,80.48,0,56.43,-633.43,0,163.25,0.03,2500,0,0,0,4.9212,0,0,0,0,0
628,10.47713,free_swing,687,495,840,553,29.435416,69.239,0,84.07,-697.51,0,163.62,0.20,2500,0,0,0,4.8129,0,0,0,0,0
629,10.49382,free_swing,691,493,829,580,31.024774,57.771,0,106.87,-751.62,0,163.13,0.10,2500,0,0,0,4.5989,0,0,0,0,0
630,10.5105,free_swing,695,490,810,609,32.799531,44.021,0,115.24,-788.87,0,165.49,1.34,2500,0,0,0,4.2553,0,0,0,0,0
631,10.52718,free_swing,700,487,786,629,34.875328,31.201,0,105.12,-794.85,0,166.01,1.66,2500,0,0,0,4.0200,0,0,0,0,0
632,10.54387,free_swing,704,484,754,641,36.656108,17.665,0,70.68,-768.59,0,164.77,0.90,2500,0,0,0,4.0089,0,0,0,0,0
633,10.56055,free_swing,706,483,721,647,37.438572,5.226,0,20.21,-717.12,0,164.68,0.85,2500,0,0,0,4.2828,0,0,0,0,0
634,10.57723,free_swing,705,483,686,649,37.155304,-6.53,0,-41.73,-642.92,0,167.08,2.32,2500,0,0,0,4.7717,0,0,0,0,0
635,10.59392,free_swing,702,485,657,645,35.869824,-15.709,0,-109.65,-566.30,0,166.21,1.78,2500,0,0,0,5.5527,0,0,0,0,0
636,10.6106,free_swing,697,490,627,641,33.395238,-24.871,0,-169.81,-491.83,0,166.44,1.92,2500,0,0,0,6.2102,0,0,0,0,0
637,10.62728,free_swing,689,494,600,634,30.230801,-32.445,0,-220.77,-422.45,0,165.89,1.59,2500,0,0,0,6.7224,0,0,0,0,0
638,10.64397,free_swing,679,500,576,629,26.088920,-38.606,0,-264.29,-352.32,0,165.08,1.09,2500,0,0,0,7.0431,0,0,0,0,0
639,10.66065,free_swing,666,505,551,624,21.139825,-44.021,0,-299.87,-280.78,0,165.49,1.34,2500,0,0,0,7.1511,0,0,0,0,0
640,10.67733,free_swing,653,510,528,620,16.189206,-48.652,0,-329.64,-197.57,0,166.51,1.97,2500,0,0,0,7.0459,0,0,0,0,0
641,10.69402,free_swing,637,513,509,618,10.400552,-50.638,0,-354.32,-113.93,0,165.56,1.39,2500,0,0,0,6.9405,0,0,0,0,0
642,10.7107,free_swing,620,516,490,618,4.262611,-51.882,0,-375.51,-24.02,0,165.24,1.19,2500,0,0,0,6.8018,0,0,0,0,0
643,10.72738,free_swing,602,516,472,619,-2.134259,-51.61,0,-395.69,74.82,0,165.86,1.57,2500,0,0,0,6.7107,0,0,0,0,0
644,10.74407,free_swing,583,514,457,621,-8.935614,-49.662,0,-419.12,174.46,0,165.30,1.23,2500,0,0,0,6.8645,0,0,0,0,0
645,10.76075,free_swing,564,510,445,624,-15.847705,-46.229,0,-436.83,264.25,0,164.79,0.92,2500,0,0,0,7.0128,0,0,0,0,0
646,10.77743,free_swing,544,504,436,627,-23.244984,-41.285,0,-445.58,333.29,0,163.69,0.24,2500,0,0,0,7.1143,0,0,0,0,0
647,10.79412,free_swing,526,493,433,627,-30.718904,-34.762,0,-441.40,360.88,0,163.11,0.11,2500,0,0,0,7.1571,0,0,0,0,0
648,10.8108,free_swing,508,481,431,624,-38.437301,-28.301,0,-419.62,350.26,0,162.41,0.54,2500,0,0,0,7.0412,0,0,0,0,0
649,10.82748,free_swing,494,469,431,619,-45.000000,-22.782,0,-384.61,307.03,0,162.69,0.37,2500,0,0,0,6.8040,0,0,0,0,0
650,10.84417,free_swing,484,456,432,610,-50.836629,-18.658,0,-339.89,247.96,0,162.54,0.46,2500,0,0,0,6.4888,0,0,0,0,0
651,10.86085,free_swing,475,444,432,602,-56.210633,-15.224,0,-294.00,186.67,0,163.75,0.28,2500,0,0,0,6.2426,0,0,0,0,0
652,10.87753,free_swing,468,434,433,593,-60.564584,-12.414,0,-250.17,133.96,0,162.81,0.30,2500,0,0,0,6.0002,0,0,0,0,0
653,10.89422,free_swing,463,424,433,584,-64.551995,-10.62,0,-212.33,89.30,0,162.79,0.31,2500,0,0,0,5.9050,0,0,0,0,0
654,10.9109,free_swing,459,416,433,577,-67.736005,-9.174,0,-173.47,54.17,0,163.09,0.13,2500,0,0,0,5.7406,0,0,0,0,0
655,10.92758,free_swing,457,409,432,570,-70.322142,-8.826,0,-136.61,23.96,0,162.93,0.22,2500,0,0,0,5.6316,0,0,0,0,0
656,10.94427,free_swing,455,404,430,565,-72.241742,-8.826,0,-102.76,2.72,0,162.93,0.22,2500,0,0,0,5.5389,0,0,0,0,0
657,10.96095,free_swing,454,400,429,561,-73.711226,-8.826,0,-66.68,-13.11,0,162.93,0.22,2500,0,0,0,5.4425,0,0,0,0,0
658,10.97763,free_swing,453,398,428,559,-74.494956,-8.826,0,-32.85,-23.01,0,162.93,0.22,2500,0,0,0,5.3652,0,0,0,0,0
659,10.99432,free_swing,453,397,426,558,-74.838757,-9.52,0,4.05,-36.85,0,163.25,0.03,2500,0,0,0,5.3505,0,0,0,0,0
660,11.011,free_swing,453,398,424,559,-74.494956,-10.211,0,40.25,-51.62,0,163.59,0.18,2500,0,0,0,5.3591,0,0,0,0,0
661,11.02768,free_swing,454,401,422,561,-73.369046,-11.31,0,76.11,-68.92,0,163.17,0.08,2500,0,0,0,5.3829,0,0,0,0,0
662,11.04437,free_swing,455,405,420,565,-71.902743,-12.339,0,112.45,-87.33,0,163.78,0.30,2500,0,0,0,5.4597,0,0,0,0,0
663,11.06105,free_swing,458,411,417,569,-69.527720,-14.547,0,150.93,-110.57,0,163.23,0.04,2500,0,0,0,5.5703,0,0,0,0,0
664,11.07773,free_swing,460,418,415,575,-66.941725,-15.994,0,188.36,-140.49,0,163.32,0.02,2500,0,0,0,5.6925,0,0,0,0,0
665,11.09442,free_swing,464,427,411,582,-63.434949,-18.877,0,230.86,-179.71,0,163.81,0.32,2500,0,0,0,5.8802,0,0,0,0,0
666,11.1111,free_swing,471,437,409,589,-59.097786,-22.19,0,280.83,-232.72,0,164.16,0.53,2500,0,0,0,6.1676,0,0,0,0,0
667,11.12778,free_swing,478,449,405,596,-54.130176,-26.409,0,327.82,-285.64,0,164.13,0.51,2500,0,0,0,6.4790,0,0,0,0,0
668,11.14447,free_swing,488,461,403,601,-48.544766,-31.264,0,371.42,-338.02,0,163.78,0.30,2500,0,0,0,6.7869,0,0,0,0,0
669,11.16115,free_swing,501,475,402,604,-41.722324,-37.504,0,401.68,-363.06,0,162.61,0.42,2500,0,0,0,6.9521,0,0,0,0,0
670,11.17783,free_swing,517,487,404,604,-34.582144,-44.004,0,418.16,-355.01,0,162.66,0.39,2500,0,0,0,7.0138,0,0,0,0,0
671,11.19452,free_swing,533,497,409,603,-27.841626,-49.475,0,424.47,-314.68,0,163.13,0.10,2500,0,0,0,7.0561,0,0,0,0,0
672,11.2112,free_swing,551,506,417,601,-20.680691,-54.665,0,414.64,-238.75,0,164.26,0.59,2500,0,0,0,6.8690,0,0,0,0,0
673,11.22788,free_swing,569,511,431,599,-14.036243,-57.475,0,397.71,-144.14,0,163.67,0.23,2500,0,0,0,6.6711,0,0,0,0,0
674,11.24457,free_swing,587,514,447,599,-7.523820,-58.736,0,380.78,-45.83,0,163.78,0.30,2500,0,0,0,6.6085,0,0,0,0,0
675,11.26125,free_swing,605,516,464,600,-1.067500,-59.216,0,363.14,47.26,0,164.12,0.51,2500,0,0,0,6.6171,0,0,0,0,0
676,11.27793,free_swing,620,515,483,604,4.289153,-56.991,0,341.03,136.51,0,163.37,0.05,2500,0,0,0,6.6569,0,0,0,0,0
677,11.29462,free_swing,636,513,502,609,10.049349,-54.382,0,320.22,217.53,0,164.84,0.95,2500,0,0,0,6.7877,0,0,0,0,0
678,11.3113,free_swing,650,510,524,616,15.161243,-49.927,0,294.84,302.37,0,164.66,0.83,2500,0,0,0,6.9808,0,0,0,0,0
679,11.32798,free_swing,663,507,547,625,19.892257,-44.51,0,261.52,382.82,0,165.47,1.33,2500,0,0,0,6.9882,0,0,0,0,0
680,11.34467,free_swing,673,502,573,633,23.853906,-37.357,0,223.26,450.38,0,164.81,0.93,2500,0,0,0,6.7795,0,0,0,0,0
681,11.36135,free_swing,682,498,602,642,27.360775,-29.055,0,172.67,524.25,0,164.73,0.88,2500,0,0,0,6.3015,0,0,0,0,0
682,11.37803,free_swing,688,495,633,650,29.744881,-19.537,0,116.64,601.73,0,164.47,0.72,2500,0,0,0,5.7263,0,0,0,0,0
683,11.39472,free_swing,691,493,664,655,31.024774,-9.462,0,51.70,673.56,0,164.23,0.58,2500,0,0,0,4.8839,0,0,0,0,0
684,11.4114,free_swing,693,492,698,657,31.817035,1.736,0,-11.88,739.36,0,165.08,1.09,2500,0,0,0,4.1926,0,0,0,0,0
685,11.42808,free_swing,691,493,735,654,31.024774,15.285,0,-63.58,785.86,0,166.90,2.21,2500,0,0,0,3.7849,0,0,0,0,0
686,11.44477,free_swing,687,495,768,640,29.435416,29.189,0,-94.96,800.67,0,166.09,1.71,2500,0,0,0,3.7163,0,0,0,0,0
687,11.46145,free_swing,682,498,793,622,27.360775,41.834,0,-104.91,785.34,0,166.42,1.92,2500,0,0,0,3.8423,0,0,0,0,0
688,11.47813,free_swing,678,500,812,593,25.769328,55.238,0,-91.84,732.43,0,163.11,0.11,2500,0,0,0,4.0946,0,0,0,0,0
689,11.49482,free_swing,675,501,824,566,24.650585,66.431,0,-58.99,669.02,0,162.56,0.45,2500,0,0,0,4.3487,0,0,0,0,0
690,11.5115,free_swing,673,502,833,539,23.853906,76.979,0,-25.20,609.27,0,164.22,0.57,2500,0,0,0,4.5524,0,0,0,0,0
691,11.52818,free_swing,673,503,836,512,23.710562,86.84,0,4.88,549.47,0,163.25,0.03,2500,0,0,0,4.6659,0,0,0,0,0
692,11.54487,free_swing,674,502,836,488,24.179107,94.939,0,25.59,492.59,0,162.60,0.42,2500,0,0,0,4.6658,0,0,0,0,0
693,11.56155,free_swing,676,502,834,464,24.824555,103.523,0,36.66,448.28,0,162.51,0.48,2500,0,0,0,4.6729,0,0,0,0,0
694,11.57823,free_swing,677,501,829,445,25.295546,110.225,0,39.42,401.84,0,161.99,0.80,2500,0,0,0,4.5694,0,0,0,0,0
695,11.59492,free_swing,679,500,824,428,26.088920,116.407,0,36.37,362.05,0,161.89,0.86,2500,0,0,0,4.4996,0,0,0,0,0
696,11.6116,free_swing,680,499,817,412,26.565051,122.417,0,32.83,329.27,0,162.29,0.62,2500,0,0,0,4.4513,0,0,0,0,0
697,11.62828,free_swing,681,499,810,400,26.882476,127.504,0,26.05,291.57,0,162.61,0.42,2500,0,0,0,4.3678,0,0,0,0,0
698,11.64497,free_swing,682,498,803,389,27.360775,132.013,0,17.86,257.55,0,162.86,0.27,2500,0,0,0,4.3139,0,0,0,0,0
699,11.66165,free_swing,683,498,796,380,27.675910,136.24,0,4.35,221.51,0,163.38,0.05,2500,0,0,0,4.2560,0,0,0,0,0
700,11.67833,free_swing,683,498,788,374,27.675910,139.743,0,-12.59,183.78,0,162.48,0.50,2500,0,0,0,4.1944,0,0,0,0,0
701,11.69502,free_swing,681,498,781,370,27.043835,142.001,0,-32.42,147.53,0,162.43,0.53,2500,0,0,0,4.1247,0,0,0,0,0
702,11.7117,free_swing,680,499,775,367,26.565051,144.258,0,-55.22,109.53,0,162.63,0.41,2500,0,0,0,4.0908,0,0,0,0,0
703,11.72838,free_swing,677,501,768,365,25.295546,146.213,0,-74.63,71.26,0,163.64,0.21,2500,0,0,0,4.0392,0,0,0,0,0
704,11.74507,free_swing,673,502,763,365,23.853906,146.698,0,-94.01,33.92,0,163.92,0.38,2500,0,0,0,4.0004,0,0,0,0,0
705,11.76175,free_swing,669,504,758,367,22.263995,146.991,0,-116.02,-9.45,0,163.37,0.05,2500,0,0,0,3.9885,0,0,0,0,0
706,11.77843,free_swing,663,506,753,370,20.013567,146.505,0,-139.48,-53.05,0,163.08,0.13,2500,0,0,0,3.9901,0,0,0,0,0
707,11.79512,free_swing,657,508,750,374,17.758258,145.238,0,-159.06,-98.16,0,163.11,0.11,2500,0,0,0,4.0140,0,0,0,0,0
708,11.8118,free_swing,649,511,747,380,14.725483,143.2,0,-182.38,-147.37,0,163.60,0.19,2500,0,0,0,4.0785,0,0,0,0,0
709,11.82848,free_swing,640,513,745,387,11.449338,140.194,0,-199.19,-198.81,0,164.02,0.44,2500,0,0,0,4.1625,0,0,0,0,0
710,11.84517,free_swing,631,515,743,395,8.180230,136.975,0,-208.82,-248.57,0,164.15,0.52,2500,0,0,0,4.2580,0,0,0,0,0
711,11.86185,free_swing,621,515,743,406,4.645078,131.779,0,-217.39,-301.57,0,163.60,0.19,2500,0,0,0,4.4226,0,0,0,0,0
712,11.87853,free_swing,610,516,742,419,0.711712,126.31,0,-217.13,-353.92,0,163.81,0.31,2500,0,0,0,4.5791,0,0,0,0,0
713,11.89522,free_swing,601,516,742,433,-2.489553,120.483,0,-213.79,-403.17,0,163.62,0.20,2500,0,0,0,4.7808,0,0,0,0,0
714,11.9119,free_swing,591,515,741,451,-6.064922,113.106,0,-203.87,-455.49,0,163.08,0.13,2500,0,0,0,4.9999,0,0,0,0,0
715,11.92858,free_swing,581,514,739,472,-9.637538,104.886,0,-186.95,-502.01,0,163.49,0.12,2500,0,0,0,5.1487,0,0,0,0,0
716,11.94527,free_swing,574,512,736,494,-12.219313,96.34,0,-162.06,-549.01,0,163.00,0.18,2500,0,0,0,5.2164,0,0,0,0,0
717,11.96195,free_swing,567,510,730,519,-14.816319,86.84,0,-130.56,-593.88,0,163.25,0.03,2500,0,0,0,5.1421,0,0,0,0,0
718,11.97863,free_swing,562,509,720,548,-16.630954,76.135,0,-87.91,-631.14,0,162.74,0.34,2500,0,0,0,4.7503,0,0,0,0,0
719,11.99532,free_swing,559,508,709,576,-17.758258,65.614,0,-37.61,-674.85,0,164.69,0.86,2500,0,0,0,4.2079,0,0,0,0,0
720,12.012,free_swing,559,508,692,605,-17.758258,53.896,0,26.25,-738.56,0,164.61,0.81,2500,0,0,0,3.5423,0,0,0,0,0
721,12.02868,free_swing,561,509,670,635,-16.971917,40.862,0,109.03,-826.61,0,166.60,2.03,2500,0,0,0,2.7652,0,0,0,0,0
722,12.04537,free_swing,567,510,644,658,-14.816319,27.487,0,190.53,-912.13,0,166.83,2.17,2500,0,0,0,2.0787,0,0,0,0,0
723,12.06205,free_swing,577,513,610,674,-11.100570,11.583,0,252.62,-979.46,0,164.35,0.64,2500,0,0,0,1.6134,0,0,0,0,0
724,12.07873,free_swing,591,515,573,678,-6.064922,-6.302,0,277.51,-999.05,0,163.99,0.43,2500,0,0,0,1.5089,0,0,0,0,0
725,12.09542,free_swing,606,516,540,666,-0.711712,-23.749,0,263.26,-961.15,0,163.88,0.36,2500,0,0,0,1.7699,0,0,0,0,0
726,12.1121,free_swing,617,516,516,644,3.199540,-38.276,0,211.59,-890.39,0,163.05,0.15,2500,0,0,0,2.1952,0,0,0,0,0
727,12.12878,free_swing,624,515,495,614,5.710593,-52.496,0,139.84,-791.34,0,162.61,0.42,2500,0,0,0,2.6576,0,0,0,0,0
728,12.14547,free_swing,628,515,482,585,7.125016,-64.385,0,65.80,-702.12,0,161.91,0.85,2500,0,0,0,3.1154,0,0,0,0,0
729,12.16215,free_swing,630,514,473,556,7.877700,-75.023,0,3.91,-644.08,0,162.52,0.47,2500,0,0,0,3.6345,0,0,0,0,0
730,12.17883,free_swing,629,515,467,525,7.477330,-86.468,0,-44.42,-602.54,0,162.31,0.60,2500,0,0,0,4.1165,0,0,0,0,0
731,12.19552,free_swing,626,515,464,500,6.418787,-95.29,0,-84.99,-564.21,0,162.69,0.37,2500,0,0,0,4.4195,0,0,0,0,0
732,12.2122,free_swing,621,516,464,475,4.616352,-104.636,0,-115.62,-531.04,0,162.27,0.63,2500,0,0,0,4.6109,0,0,0,0,0
733,12.22888,free_swing,615,516,467,451,2.489553,-113.711,0,-136.89,-493.47,0,161.64,1.01,2500,0,0,0,4.6307,0,0,0,0,0
734,12.24557,free_swing,608,516,470,432,0.000000,-121.329,0,-150.63,-456.61,0,161.55,1.07,2500,0,0,0,4.5771,0,0,0,0,0
735,12.26225,free_swing,601,516,475,415,-2.489553,-128.715,0,-160.26,-428.72,0,161.48,1.11,2500,0,0,0,4.5445,0,0,0,0,0
736,12.27893,free_swing,594,515,480,400,-5.000645,-135.25,0,-164.75,-392.55,0,161.93,0.84,2500,0,0,0,4.4434,0,0,0,0,0
737,12.29562,free_swing,586,514,486,387,-7.877700,-141.783,0,-163.85,-358.43,0,161.64,1.01,2500,0,0,0,4.3536,0,0,0,0,0
738,12.3123,free_swing,578,513,491,376,-10.750967,-147.583,0,-157.44,-323.12,0,162.29,0.62,2500,0,0,0,4.2604,0,0,0,0,0
739,12.32898,free_swing,571,512,497,368,-13.260859,-152.802,0,-146.04,-285.80,0,161.90,0.85,2500,0,0,0,4.1605,0,0,0,0,0
740,12.34567,free_swing,565,510,502,361,-15.505044,-157.08,0,-130.54,-247.75,0,161.77,0.93,2500,0,0,0,4.0682,0,0,0,0,0
741,12.36235,free_swing,560,508,506,355,-17.417971,-160.56,0,-113.33,-207.82,0,162.25,0.64,2500,0,0,0,3.9854,0,0,0,0,0
742,12.37903,free_swing,555,507,510,351,-19.222857,-163.909,0,-95.53,-172.12,0,162.36,0.57,2500,0,0,0,3.9285,0,0,0,0,0
743,12.39572,free_swing,551,506,514,347,-20.680691,-166.9,0,-78.92,-140.95,0,163.25,0.03,2500,0,0,0,3.8868,0,0,0,0,0
744,12.4124,free_swing,548,504,516,345,-21.933885,-168.621,0,-60.91,-110.04,0,162.19,0.68,2500,0,0,0,3.8570,0,0,0,0,0
745,12.42908,free_swing,546,503,518,343,-22.729732,-170.074,0,-40.39,-77.25,0,162.43,0.53,2500,0,0,0,3.8263,0,0,0,0,0
746,12.44577,free_swing,545,503,520,342,-23.058275,-171.174,0,-17.32,-41.69,0,162.93,0.22,2500,0,0,0,3.7987,0,0,0,0,0
747,12.46245,free_swing,544,503,521,342,-23.385221,-171.87,0,7.15,-7.26,0,162.63,0.40,2500,0,0,0,3.7935,0,0,0,0,0
748,12.47913,free_swing,545,503,521,342,-23.058275,-171.521,0,30.26,24.05,0,162.78,0.32,2500,0,0,0,3.7966,0,0,0,0,0
749,12.49582,free_swing,547,504,521,343,-22.263995,-170.826,0,52.61,58.83,0,163.09,0.13,2500,0,0,0,3.8071,0,0,0,0,0
750,12.5125,free_swing,550,505,520,345,-21.139825,-169.38,0,76.09,96.14,0,162.79,0.31,2500,0,0,0,3.8356,0,0,0,0,0
751,12.52918,free_swing,554,506,519,347,-19.677858,-167.586,0,99.72,130.36,0,162.81,0.30,2500,0,0,0,3.8752,0,0,0,0,0
752,12.54587,free_swing,558,508,517,350,-18.097257,-165.453,0,116.74,160.95,0,163.23,0.04,2500,0,0,0,3.9144,0,0,0,0,0
753,12.56255,free_swing,564,510,514,354,-15.847705,-162.229,0,134.66,196.96,0,163.82,0.32,2500,0,0,0,3.9662,0,0,0,0,0
754,12.57923,free_swing,571,511,511,360,-13.342834,-158.33,0,151.10,235.36,0,162.48,0.50,2500,0,0,0,4.0351,0,0,0,0,0
755,12.59592,free_swing,578,513,508,366,-10.750967,-154.537,0,162.36,270.53,0,162.82,0.29,2500,0,0,0,4.1014,0,0,0,0,0
756,12.6126,free_swing,585,514,503,373,-8.230975,-149.819,0,172.24,305.94,0,163.11,0.11,2500,0,0,0,4.1904,0,0,0,0,0
757,12.62928,free_swing,594,515,498,383,-5.000645,-143.973,0,176.83,342.07,0,163.22,0.05,2500,0,0,0,4.2722,0,0,0,0,0
758,12.64597,free_swing,602,516,493,395,-2.134259,-137.987,0,179.31,382.51,0,162.86,0.27,2500,0,0,0,4.4010,0,0,0,0,0
759,12.66265,free_swing,610,516,489,408,0.711712,-131.751,0,178.37,425.94,0,162.19,0.68,2500,0,0,0,4.5650,0,0,0,0,0
760,12.67933,free_swing,619,516,484,425,3.908544,-123.983,0,172.80,465.44,0,162.81,0.30,2500,0,0,0,4.7125,0,0,0,0,0
761,12.69602,free_swing,626,515,480,444,6.418787,-115.934,0,156.73,498.68,0,162.35,0.58,2500,0,0,0,4.7646,0,0,0,0,0
762,12.7127,free_swing,633,514,478,466,8.935614,-107.207,0,133.83,534.59,0,162.26,0.63,2500,0,0,0,4.7546,0,0,0,0,0
763,12.72938,free_swing,639,513,478,491,11.100570,-97.781,0,103.42,572.95,0,162.50,0.49,2500,0,0,0,4.6465,0,0,0,0,0
764,12.74607,free_swing,643,512,481,517,12.567443,-88.232,0,66.37,602.87,0,162.08,0.75,2500,0,0,0,4.3344,0,0,0,0,0
765,12.76275,free_swing,644,512,485,545,12.914632,-78.275,0,22.95,639.13,0,162.39,0.55,2500,0,0,0,3.9270,0,0,0,0,0
766,12.77943,free_swing,644,512,495,577,12.914632,-66.431,0,-36.07,696.91,0,162.56,0.45,2500,0,0,0,3.3960,0,0,0,0,0
767,12.79612,free_swing,642,512,509,608,12.219313,-54.178,0,-104.99,772.84,0,164.03,0.45,2500,0,0,0,2.8387,0,0,0,0,0
768,12.8128,free_swing,636,514,526,636,9.987422,-42.039,0,-182.61,865.20,0,164.27,0.60,2500,0,0,0,2.3394,0,0,0,0,0
769,12.82948,free_swing,626,515,552,661,6.418787,-26.878,0,-253.25,954.59,0,163.68,0.24,2500,0,0,0,1.8392,0,0,0,0,0
770,12.84617,free_swing,612,516,585,678,1.423205,-9.462,0,-299.60,995.68,0,164.23,0.58,2500,0,0,0,1.4267,0,0,0,0,0
771,12.86285,free_swing,597,515,618,678,-3.932896,7.341,0,-301.92,988.37,0,164.35,0.64,2500,0,0,0,1.3783,0,0,0,0,0
772,12.87953,free_swing,582,514,650,663,-9.286928,24.531,0,-258.26,930.37,0,163.78,0.30,2500,0,0,0,1.6502,0,0,0,0,0
773,12.89622,free_swing,572,512,677,640,-12.914632,39.362,0,-188.75,831.70,0,165.56,1.39,2500,0,0,0,2.0163,0,0,0,0,0
774,12.9129,free_swing,566,510,693,615,-15.161243,50.417,0,-108.39,740.01,0,164.78,0.91,2500,0,0,0,2.4531,0,0,0,0,0
775,12.92958,free_swing,564,509,710,585,-15.945396,62.501,0,-36.69,667.64,0,164.60,0.80,2500,0,0,0,3.0435,0,0,0,0,0
776,12.94627,free_swing,564,510,720,556,-15.847705,73.571,0,21.13,613.37,0,162.64,0.40,2500,0,0,0,3.5804,0,0,0,0,0
