frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
675,11.26125,free_swing,626,482,560,607,-13.856,-27.834,0,-459.75,579.95,0,141.35,5.44,2500,0,0,0,4.5202,0,0,0,0,0
676,11.27793,free_swing,607,475,563,610,-21.386,-18.052,0,-437.86,577.07,0,141.99,5.01,2500,0,0,0,4.1107,0,0,0,0,0
677,11.29462,free_swing,589,467,569,606,-28.729,-8.188,0,-397.75,524.62,0,140.43,6.05,2500,0,0,0,3.7002,0,0,0,0,0
678,11.3113,free_swing,575,458,575,599,-34.931,0.0,0,-348.23,439.13,0,141.00,5.67,2500,0,0,0,3.3847,0,0,0,0,0
679,11.32798,free_swing,565,449,579,590,-39.95,5.67,0,-299.05,346.38,0,141.69,5.21,2500,0,0,0,3.1846,0,0,0,0,0
680,11.34467,free_swing,556,441,582,580,-44.469,10.595,0,-259.76,258.00,0,141.41,5.40,2500,0,0,0,3.1774,0,0,0,0,0
681,11.36135,free_swing,549,432,584,570,-48.743,14.231,0,-228.59,190.56,0,142.37,4.76,2500,0,0,0,3.2537,0,0,0,0,0
682,11.37803,free_swing,543,425,586,562,-52.224,17.425,0,-208.09,146.81,0,143.59,3.94,2500,0,0,0,3.3624,0,0,0,0,0
683,11.39472,free_swing,538,418,586,554,-55.472,19.44,0,-190.13,111.61,0,144.22,3.52,2500,0,0,0,3.4915,0,0,0,0,0
684,11.4114,free_swing,536,409,586,546,-58.772,20.05,0,-171.68,78.57,0,145.84,2.44,2500,0,0,0,3.6542,0,0,0,0,0
685,11.42808,free_swing,530,405,585,539,-61.239,22.316,0,-153.13,47.64,0,144.85,3.10,2500,0,0,0,3.7177,0,0,0,0,0
686,11.44477,free_swing,527,399,583,533,-63.773,22.681,0,-135.38,18.23,0,145.23,2.84,2500,0,0,0,3.8432,0,0,0,0,0
687,11.46145,free_swing,525,394,581,529,-65.807,22.529,0,-114.51,-13.22,0,146.15,2.23,2500,0,0,0,3.9207,0,0,0,0,0
688,11.47813,free_swing,523,390,580,530,-67.496,22.153,0,-89.22,-44.39,0,151.16,1.12,2500,0,0,0,3.9460,0,0,0,0,0
689,11.49482,free_swing,522,387,575,526,-68.691,20.872,0,-60.22,-79.20,0,148.76,0.48,2500,0,0,0,3.9501,0,0,0,0,0
690,11.5115,free_swing,521,385,572,528,-69.532,19.628,0,-19.74,-98.77,0,151.82,1.57,2500,0,0,0,3.8651,0,0,0,0,0
691,11.52818,free_swing,521,385,565,525,-69.532,17.447,0,30.58,-122.48,0,146.75,1.83,2500,0,0,0,3.8125,0,0,0,0,0
692,11.54487,free_swing,521,388,560,528,-68.477,15.566,0,88.43,-150.79,0,145.33,2.78,2500,0,0,0,3.8314,0,0,0,0,0
693,11.56155,free_swing,524,392,556,538,-66.652,12.362,0,149.08,-181.46,0,149.47,0.01,2500,0,0,0,4.0343,0,0,0,0,0
694,11.57823,free_swing,527,400,551,546,-63.435,9.335,0,212.54,-228.34,0,147.96,1.02,2500,0,0,0,4.3117,0,0,0,0,0
695,11.59492,free_swing,532,410,545,557,-59.23,5.054,0,277.88,-292.12,0,147.57,1.28,2500,0,0,0,4.7025,0,0,0,0,0
696,11.6116,free_swing,540,420,539,565,-54.418,-0.395,0,339.44,-378.99,0,145.00,3.00,2500,0,0,0,5.0700,0,0,0,0,0
697,11.62828,free_swing,549,433,532,577,-48.46,-6.733,0,394.49,-464.78,0,145.00,3.00,2500,0,0,0,5.3656,0,0,0,0,0
698,11.64497,free_swing,562,447,524,585,-41.292,-15.396,0,431.64,-530.52,0,143.14,4.25,2500,0,0,0,5.4540,0,0,0,0,0
699,11.66165,free_swing,578,460,518,589,-33.587,-24.944,0,444.55,-552.45,0,142.27,4.82,2500,0,0,0,5.3235,0,0,0,0,0
700,11.67833,free_swing,594,472,514,587,-26.237,-34.824,0,437.49,-519.03,0,140.09,6.28,2500,0,0,0,5.1453,0,0,0,0,0
701,11.69502,free_swing,613,478,517,582,-18.905,-42.709,0,408.25,-436.36,0,141.53,5.32,2500,0,0,0,4.6852,0,0,0,0,0
702,11.7117,free_swing,629,483,524,575,-12.689,-48.775,0,371.84,-317.84,0,139.60,6.61,2500,0,0,0,4.2794,0,0,0,0,0
703,11.72838,free_swing,644,486,532,570,-7.033,-53.13,0,347.34,-195.21,0,140.00,6.34,2500,0,0,0,4.1936,0,0,0,0,0
704,11.74507,free_swing,660,486,545,567,-1.116,-54.841,0,320.71,-80.11,0,140.66,5.90,2500,0,0,0,4.0668,0,0,0,0,0
705,11.76175,free_swing,673,487,558,566,3.691,-55.513,0,305.98,16.42,0,139.52,6.66,2500,0,0,0,4.2228,0,0,0,0,0
706,11.77843,free_swing,687,484,573,566,8.973,-54.273,0,301.68,110.37,0,140.43,6.06,2500,0,0,0,4.7212,0,0,0,0,0
707,11.79512,free_swing,701,481,590,568,14.307,-51.911,0,295.61,198.76,0,141.03,5.65,2500,0,0,0,5.2959,0,0,0,0,0
708,11.8118,free_swing,711,480,607,574,17.969,-47.891,0,284.50,286.18,0,140.19,6.22,2500,0,0,0,5.8827,0,0,0,0,0
709,11.82848,free_swing,725,473,629,577,23.736,-42.709,0,272.22,368.36,0,141.53,5.32,2500,0,0,0,6.5692,0,0,0,0,0
710,11.84517,free_swing,735,467,652,584,28.072,-35.352,0,248.71,446.55,0,143.45,4.04,2500,0,0,0,7.0040,0,0,0,0,0
711,11.86185,free_swing,744,463,678,590,31.729,-27.46,0,219.03,517.91,0,143.13,4.25,2500,0,0,0,7.2100,0,0,0,0,0
712,11.87853,free_swing,751,458,706,595,34.931,-18.184,0,180.78,583.02,0,144.20,3.53,2500,0,0,0,7.1065,0,0,0,0,0
713,11.89522,free_swing,758,454,736,600,37.907,-8.569,0,129.50,644.14,0,147.65,1.23,2500,0,0,0,6.5901,0,0,0,0,0
714,11.9119,free_swing,761,450,769,598,39.71,3.094,0,89.84,693.10,0,148.22,0.85,2500,0,0,0,6.3158,0,0,0,0,0
715,11.92858,free_swing,764,449,801,591,40.802,14.604,0,51.51,727.87,0,146.74,1.83,2500,0,0,0,5.9697,0,0,0,0,0
716,11.94527,free_swing,765,448,832,578,41.326,27.266,0,23.58,732.51,0,146.25,2.16,2500,0,0,0,5.6982,0,0,0,0,0
717,11.96195,free_swing,765,448,856,558,41.326,39.6,0,12.59,706.91,0,142.76,4.50,2500,0,0,0,5.5773,0,0,0,0,0
718,11.97863,free_swing,765,447,876,537,41.572,50.964,0,15.11,659.16,0,142.90,4.40,2500,0,0,0,5.5602,0,0,0,0,0
719,11.99532,free_swing,766,447,893,516,41.849,61.484,0,21.17,601.97,0,144.53,3.31,2500,0,0,0,5.5121,0,0,0,0,0
720,12.012,free_swing,766,445,906,494,42.349,70.71,0,22.83,541.23,0,148.33,0.77,2500,0,0,0,5.3791,0,0,0,0,0
721,12.02868,free_swing,767,444,913,472,42.879,79.144,0,12.70,493.22,0,148.66,0.55,2500,0,0,0,5.2296,0,0,0,0,0
722,12.04537,free_swing,767,444,917,451,42.879,87.328,0,-8.60,455.11,0,150.16,0.46,2500,0,0,0,5.0767,0,0,0,0,0
723,12.06205,free_swing,766,444,916,433,42.603,94.194,0,-38.58,416.79,0,150.40,0.62,2500,0,0,0,4.9350,0,0,0,0,0
724,12.07873,free_swing,764,446,912,417,41.54,101.086,0,-73.22,381.61,0,150.81,0.89,2500,0,0,0,4.8553,0,0,0,0,0
725,12.09542,free_swing,761,449,906,404,39.95,107.241,0,-109.91,339.11,0,151.82,1.57,2500,0,0,0,4.8063,0,0,0,0,0
726,12.1121,free_swing,757,452,897,394,38.073,112.504,0,-134.00,289.79,0,151.54,1.38,2500,0,0,0,4.7378,0,0,0,0,0
727,12.12878,free_swing,751,456,887,388,35.362,116.565,0,-158.79,236.32,0,152.05,1.72,2500,0,0,0,4.6370,0,0,0,0,0
728,12.14547,free_swing,745,461,876,384,32.442,120.446,0,-185.60,171.37,0,151.95,1.65,2500,0,0,0,4.5702,0,0,0,0,0
729,12.16215,free_swing,737,465,866,383,29.091,122.442,0,-212.60,103.20,0,152.86,2.26,2500,0,0,0,4.5255,0,0,0,0,0
730,12.17883,free_swing,730,468,855,385,26.227,123.584,0,-240.21,26.09,0,150.05,0.38,2500,0,0,0,4.5888,0,0,0,0,0
731,12.19552,free_swing,718,474,845,390,21.173,123.481,0,-266.33,-59.49,0,152.27,1.86,2500,0,0,0,4.6431,0,0,0,0,0
732,12.2122,free_swing,706,478,836,398,16.411,121.608,0,-291.86,-152.47,0,152.64,2.11,2500,0,0,0,4.8850,0,0,0,0,0
733,12.22888,free_swing,694,481,827,409,11.753,118.429,0,-309.38,-241.99,0,151.24,1.17,2500,0,0,0,5.2359,0,0,0,0,0
734,12.24557,free_swing,680,483,819,423,6.423,113.348,0,-316.75,-342.19,0,151.40,1.28,2500,0,0,0,5.7249,0,0,0,0,0
735,12.26225,free_swing,666,484,811,440,1.131,106.88,0,-314.21,-440.09,0,151.53,1.37,2500,0,0,0,6.3374,0,0,0,0,0
736,12.27893,free_swing,652,484,801,461,-4.139,98.775,0,-309.82,-540.49,0,150.76,0.86,2500,0,0,0,7.2525,0,0,0,0,0
737,12.29562,free_swing,639,483,787,485,-9.031,89.226,0,-293.29,-636.48,0,148.01,0.98,2500,0,0,0,8.1899,0,0,0,0,0
738,12.3123,free_swing,627,480,772,513,-13.671,77.179,0,-258.96,-733.12,0,148.71,0.52,2500,0,0,0,8.9542,0,0,0,0,0
739,12.32898,free_swing,616,478,748,541,-17.844,64.486,0,-205.05,-834.91,0,146.26,2.15,2500,0,0,0,9.2265,0,0,0,0,0
740,12.34567,free_swing,609,475,723,572,-20.688,49.606,0,-129.61,-942.94,0,149.68,0.13,2500,0,0,0,8.7917,0,0,0,0,0
741,12.36235,free_swing,604,473,688,598,-22.706,33.901,0,-41.23,-1055.39,0,150.60,0.75,2500,0,0,0,7.7611,0,0,0,0,0
742,12.37903,free_swing,604,473,644,617,-22.706,15.524,0,28.55,-1123.57,0,149.45,0.02,2500,0,0,0,6.5749,0,0,0,0,0
743,12.39572,free_swing,607,475,597,623,-21.386,-3.865,0,57.99,-1140.30,0,148.34,0.77,2500,0,0,0,6.0357,0,0,0,0,0
744,12.4124,free_swing,611,477,551,613,-19.729,-23.806,0,41.42,-1084.03,0,148.65,0.56,2500,0,0,0,6.1571,0,0,0,0,0
745,12.42908,free_swing,613,478,514,588,-18.905,-41.987,0,-15.07,-971.29,0,147.99,1.00,2500,0,0,0,6.6964,0,0,0,0,0
746,12.44577,free_swing,609,475,486,561,-20.688,-55.039,0,-91.94,-822.14,0,150.08,0.40,2500,0,0,0,7.1750,0,0,0,0,0
747,12.46245,free_swing,603,473,465,529,-23.051,-67.913,0,-160.25,-680.70,0,148.93,0.37,2500,0,0,0,7.3884,0,0,0,0,0
748,12.47913,free_swing,596,469,448,501,-26.061,-77.8,0,-200.50,-563.34,0,151.42,1.30,2500,0,0,0,7.1851,0,0,0,0,0
749,12.49582,free_swing,587,465,437,474,-29.745,-86.566,0,-206.78,-486.55,0,150.27,0.53,2500,0,0,0,6.7504,0,0,0,0,0
750,12.5125,free_swing,580,460,428,449,-32.961,-94.139,0,-186.68,-431.70,0,152.40,1.95,2500,0,0,0,6.1468,0,0,0,0,0
751,12.52918,free_swing,573,456,424,427,-35.972,-101.014,0,-152.79,-378.90,0,151.80,1.55,2500,0,0,0,5.5685,0,0,0,0,0
752,12.54587,free_swing,569,452,423,408,-38.073,-106.771,0,-106.53,-341.96,0,152.49,2.01,2500,0,0,0,5.1245,0,0,0,0,0
753,12.56255,free_swing,566,450,424,391,-39.421,-112.563,0,-59.42,-302.86,0,153.77,2.87,2500,0,0,0,4.8314,0,0,0,0,0
754,12.57923,free_swing,565,449,428,379,-39.95,-117.065,0,-16.22,-263.80,0,153.85,2.92,2500,0,0,0,4.6582,0,0,0,0,0
755,12.59592,free_swing,566,449,434,369,-39.661,-121.218,0,22.58,-219.74,0,154.35,3.26,2500,0,0,0,4.5403,0,0,0,0,0
756,12.6126,free_swing,567,450,439,362,-39.13,-124.509,0,56.19,-177.22,0,155.33,3.91,2500,0,0,0,4.4854,0,0,0,0,0
757,12.62928,free_swing,569,452,446,359,-38.073,-127.093,0,89.10,-129.56,0,154.20,3.16,2500,0,0,0,4.4471,0,0,0,0,0
758,12.64597,free_swing,573,455,452,358,-36.193,-128.718,0,119.85,-78.50,0,155.08,3.75,2500,0,0,0,4.4042,0,0,0,0,0
759,12.66265,free_swing,578,458,459,360,-34.004,-129.472,0,154.23,-20.19,0,154.16,3.13,2500,0,0,0,4.4188,0,0,0,0,0
760,12.67933,free_swing,584,463,465,364,-31.092,-129.758,0,188.08,43.15,0,154.80,3.56,2500,0,0,0,4.4734,0,0,0,0,0
761,12.69602,free_swing,592,467,471,372,-27.741,-128.136,0,217.63,115.62,0,153.84,2.91,2500,0,0,0,4.5856,0,0,0,0,0
762,12.7127,free_swing,601,471,476,382,-24.039,-125.451,0,242.09,196.42,0,153.45,2.65,2500,0,0,0,4.7873,0,0,0,0,0
763,12.72938,free_swing,612,476,481,395,-19.502,-121.729,0,264.70,282.74,0,154.02,3.04,2500,0,0,0,5.1199,0,0,0,0,0
764,12.74607,free_swing,623,479,485,411,-15.222,-116.232,0,273.44,368.99,0,153.84,2.92,2500,0,0,0,5.5300,0,0,0,0,0
765,12.76275,free_swing,635,482,491,432,-10.574,-109.148,0,274.43,459.57,0,152.43,1.97,2500,0,0,0,6.0785,0,0,0,0,0
766,12.77943,free_swing,647,484,498,456,-6.009,-100.643,0,265.26,558.96,0,151.61,1.42,2500,0,0,0,6.7839,0,0,0,0,0
767,12.79612,free_swing,659,485,508,483,-1.498,-90.759,0,249.50,655.82,0,151.01,1.02,2500,0,0,0,7.5816,0,0,0,0,0
768,12.8128,free_swing,668,486,522,514,1.86,-79.144,0,221.65,754.19,0,148.66,0.55,2500,0,0,0,8.3372,0,0,0,0,0
769,12.82948,free_swing,678,485,546,546,5.599,-65.197,0,172.64,866.08,0,145.41,2.72,2500,0,0,0,8.7442,0,0,0,0,0
770,12.84617,free_swing,685,484,571,579,8.236,-50.194,0,110.16,979.44,0,148.39,0.73,2500,0,0,0,8.6222,0,0,0,0,0
771,12.86285,free_swing,690,484,607,608,10.072,-33.797,0,45.40,1080.74,0,149.21,0.18,2500,0,0,0,8.0212,0,0,0,0,0
772,12.87953,free_swing,690,485,652,627,10.008,-14.982,0,1.87,1134.39,0,147.00,1.66,2500,0,0,0,7.2959,0,0,0,0,0
773,12.89622,free_swing,688,485,701,632,9.28,5.054,0,-7.96,1125.09,0,147.57,1.28,2500,0,0,0,6.9096,0,0,0,0,0
774,12.9129,free_swing,687,485,746,619,8.915,23.764,0,24.13,1054.00,0,146.41,2.05,2500,0,0,0,7.1914,0,0,0,0,0
775,12.92958,free_swing,689,484,786,596,9.707,40.895,0,90.84,926.94,0,148.17,0.88,2500,0,0,0,7.7738,0,0,0,0,0
776,12.94627,free_swing,696,482,816,569,12.407,54.058,0,168.88,780.29,0,148.22,0.84,2500,0,0,0,8.3039,0,0,0,0,0
777,12.96295,free_swing,705,479,837,539,15.945,65.556,0,230.80,646.41,0,145.00,3.00,2500,0,0,0,8.4327,0,0,0,0,0
778,12.97963,free_swing,715,475,856,512,19.983,75.296,0,265.92,533.46,0,145.77,2.48,2500,0,0,0,8.0920,0,0,0,0,0
779,12.99632,free_swing,728,471,875,488,25.062,83.403,0,273.65,443.33,0,147.98,1.01,2500,0,0,0,7.4952,0,0,0,0,0
780,13.013,free_swing,738,466,887,464,29.236,90.769,0,256.65,372.78,0,149.01,0.31,2500,0,0,0,6.6859,0,0,0,0,0
781,13.02968,free_swing,747,460,895,444,33.275,96.17,0,225.99,307.81,0,148.86,0.41,2500,0,0,0,5.9550,0,0,0,0,0
782,13.04637,free_swing,754,454,902,427,36.719,100.339,0,183.59,256.40,0,150.44,0.64,2500,0,0,0,5.3595,0,0,0,0,0
783,13.06305,free_swing,760,450,906,412,39.421,104.589,0,131.68,217.03,0,150.86,0.92,2500,0,0,0,4.9103,0,0,0,0,0
784,13.07973,free_swing,763,447,908,400,41.009,107.959,0,80.48,185.18,0,152.43,1.97,2500,0,0,0,4.6324,0,0,0,0,0
785,13.09642,free_swing,765,445,907,391,42.071,110.821,0,26.24,157.71,0,151.92,1.63,2500,0,0,0,4.4944,0,0,0,0,0
786,13.1131,free_swing,765,445,905,385,42.071,113.199,0,-25.60,126.10,0,152.32,1.90,2500,0,0,0,4.4366,0,0,0,0,0
787,13.12978,free_swing,763,447,902,382,41.009,115.062,0,-69.59,86.80,0,153.45,2.65,2500,0,0,0,4.4163,0,0,0,0,0
788,13.14647,free_swing,760,449,897,382,39.661,116.061,0,-107.13,43.28,0,152.51,2.02,2500,0,0,0,4.4482,0,0,0,0,0
789,13.16315,free_swing,756,453,893,385,37.546,116.398,0,-140.65,-6.73,0,152.95,2.32,2500,0,0,0,4.4940,0,0,0,0,0
790,13.17983,free_swing,750,457,887,390,34.838,116.061,0,-167.69,-63.53,0,152.51,2.02,2500,0,0,0,4.5499,0,0,0,0,0
791,13.19652,free_swing,744,461,882,399,32.125,114.193,0,-194.18,-126.43,0,151.29,1.21,2500,0,0,0,4.7015,0,0,0,0,0
792,13.2132,free_swing,736,466,876,411,28.58,111.448,0,-218.68,-199.48,0,150.42,0.62,2500,0,0,0,4.9364,0,0,0,0,0
793,13.22988,free_swing,727,471,871,425,24.723,107.716,0,-237.86,-282.60,0,151.17,1.13,2500,0,0,0,5.2993,0,0,0,0,0
794,13.24657,free_swing,717,475,864,443,20.688,102.281,0,-254.63,-370.41,0,150.44,0.64,2500,0,0,0,5.8690,0,0,0,0,0
795,13.26325,free_swing,706,479,855,465,16.305,95.368,0,-260.16,-461.98,0,149.66,0.12,2500,0,0,0,6.5300,0,0,0,0,0
796,13.27993,free_swing,695,481,844,490,12.121,86.543,0,-249.02,-560.74,0,149.27,0.14,2500,0,0,0,7.2046,0,0,0,0,0
797,13.29662,free_swing,684,483,825,517,7.918,76.443,0,-227.88,-662.55,0,145.04,2.97,2500,0,0,0,7.8683,0,0,0,0,0
798,13.3133,free_swing,674,485,806,547,4.112,64.841,0,-192.26,-770.86,0,145.84,2.44,2500,0,0,0,8.3475,0,0,0,0,0
799,13.32998,free_swing,667,486,782,578,1.488,51.34,0,-150.41,-875.18,0,147.27,1.48,2500,0,0,0,8.6055,0,0,0,0,0
800,13.34667,free_swing,661,487,747,605,-0.739,36.085,0,-114.63,-952.96,0,146.01,2.32,2500,0,0,0,8.5816,0,0,0,0,0
801,13.36335,free_swing,656,486,705,625,-2.603,19.418,0,-98.65,-998.41,0,147.38,1.40,2500,0,0,0,8.6887,0,0,0,0,0
802,13.38003,free_swing,653,486,658,634,-3.715,1.935,0,-107.20,-990.18,0,148.08,0.94,2500,0,0,0,8.9272,0,0,0,0,0
803,13.39672,free_swing,648,485,612,629,-5.599,-14.036,0,-136.24,-930.18,0,148.43,0.70,2500,0,0,0,9.2085,0,0,0,0,0
804,13.4134,free_swing,641,484,570,615,-8.236,-28.457,0,-175.77,-835.89,0,149.00,0.32,2500,0,0,0,9.3606,0,0,0,0,0
805,13.43008,free_swing,631,483,532,593,-11.965,-41.987,0,-220.26,-725.46,0,147.99,1.00,2500,0,0,0,9.4112,0,0,0,0,0
806,13.44677,free_swing,621,480,505,569,-15.843,-52.503,0,-261.11,-613.68,0,146.21,2.19,2500,0,0,0,9.3021,0,0,0,0,0
807,13.46345,free_swing,610,475,481,544,-20.336,-61.858,0,-285.13,-513.88,0,146.29,2.13,2500,0,0,0,8.8581,0,0,0,0,0
808,13.48013,free_swing,598,470,456,522,-25.221,-69.887,0,-296.51,-420.95,0,151.22,1.16,2500,0,0,0,8.2702,0,0,0,0,0
809,13.49682,free_swing,586,464,439,500,-30.256,-76.239,0,-290.14,-344.40,0,151.34,1.25,2500,0,0,0,7.5887,0,0,0,0,0
810,13.5135,free_swing,575,457,425,480,-35.146,-81.283,0,-266.06,-294.30,0,151.75,1.52,2500,0,0,0,6.9294,0,0,0,0,0
811,13.53018,free_swing,567,450,415,461,-39.13,-85.861,0,-223.95,-257.69,0,152.40,1.95,2500,0,0,0,6.1794,0,0,0,0,0
812,13.54687,free_swing,560,444,407,445,-42.603,-89.626,0,-169.64,-240.38,0,153.00,2.36,2500,0,0,0,5.5793,0,0,0,0,0
813,13.56355,free_swing,556,440,403,430,-44.734,-93.74,0,-108.33,-234.01,0,153.33,2.57,2500,0,0,0,5.1180,0,0,0,0,0
814,13.58023,free_swing,553,438,402,417,-46.061,-97.918,0,-50.88,-225.31,0,152.45,1.99,2500,0,0,0,4.8727,0,0,0,0,0
815,13.59692,free_swing,552,437,403,407,-46.591,-101.384,0,-4.07,-207.57,0,151.99,1.68,2500,0,0,0,4.7656,0,0,0,0,0
816,13.6136,free_swing,553,438,405,399,-46.061,-104.763,0,34.40,-179.38,0,153.05,2.39,2500,0,0,0,4.6919,0,0,0,0,0
817,13.63028,free_swing,555,440,409,394,-45.0,-107.488,0,66.39,-141.10,0,153.08,2.40,2500,0,0,0,4.6395,0,0,0,0,0
818,13.64697,free_swing,557,442,412,391,-43.939,-109.378,0,94.93,-96.34,0,153.71,2.83,2500,0,0,0,4.6344,0,0,0,0,0
819,13.66365,free_swing,560,445,416,391,-42.349,-110.556,0,122.43,-45.60,0,153.79,2.88,2500,0,0,0,4.6467,0,0,0,0,0
820,13.68033,free_swing,565,449,421,394,-39.95,-110.904,0,150.08,7.91,0,154.15,3.12,2500,0,0,0,4.6729,0,0,0,0,0
821,13.69702,free_swing,571,454,426,400,-37.02,-110.426,0,179.83,61.54,0,154.73,3.51,2500,0,0,0,4.7606,0,0,0,0,0
822,13.7137,free_swing,578,458,432,409,-34.004,-108.553,0,206.92,123.76,0,154.00,3.02,2500,0,0,0,4.9392,0,0,0,0,0
823,13.73038,free_swing,586,464,439,422,-30.256,-105.945,0,227.98,196.18,0,152.88,2.27,2500,0,0,0,5.1692,0,0,0,0,0
824,13.74707,free_swing,595,469,446,436,-26.398,-102.488,0,243.88,274.17,0,152.61,2.09,2500,0,0,0,5.5077,0,0,0,0,0
825,13.76375,free_swing,605,474,454,455,-22.218,-97.172,0,252.31,361.05,0,152.19,1.81,2500,0,0,0,5.9658,0,0,0,0,0
826,13.78043,free_swing,616,477,464,477,-17.959,-90.0,0,253.18,456.02,0,152.00,1.68,2500,0,0,0,6.5829,0,0,0,0,0
827,13.79712,free_swing,627,480,477,502,-13.671,-81.656,0,244.56,553.45,0,151.60,1.42,2500,0,0,0,7.2560,0,0,0,0,0
828,13.8138,free_swing,637,483,496,529,-9.77,-71.932,0,227.67,648.50,0,148.31,0.78,2500,0,0,0,7.9141,0,0,0,0,0
829,13.83048,free_swing,646,485,521,557,-6.34,-60.058,0,198.92,749.69,0,144.25,3.50,2500,0,0,0,8.4596,0,0,0,0,0
830,13.84717,free_swing,655,485,546,587,-2.993,-46.9,0,161.81,847.29,0,149.28,0.13,2500,0,0,0,8.6919,0,0,0,0,0
831,13.86385,free_swing,662,486,582,611,-0.372,-32.619,0,129.63,927.95,0,148.41,0.72,2500,0,0,0,8.7837,0,0,0,0,0
832,13.88053,free_swing,667,486,625,628,1.488,-16.477,0,117.42,968.13,0,148.08,0.94,2500,0,0,0,8.9579,0,0,0,0,0
833,13.89722,free_swing,671,486,673,634,2.974,0.774,0,126.18,957.27,0,148.01,0.98,2500,0,0,0,9.1747,0,0,0,0,0
834,13.9139,free_swing,676,486,717,627,4.825,16.213,0,149.68,904.73,0,146.84,1.77,2500,0,0,0,9.3369,0,0,0,0,0
835,13.93058,free_swing,685,487,759,612,8.078,30.626,0,193.61,808.75,0,145.26,2.82,2500,0,0,0,9.6140,0,0,0,0,0
836,13.94727,free_swing,696,485,794,591,12.171,42.754,0,240.10,690.98,0,144.36,3.43,2500,0,0,0,9.6431,0,0,0,0,0
837,13.96395,free_swing,706,480,821,566,16.201,53.21,0,276.18,575.42,0,143.60,3.94,2500,0,0,0,9.3261,0,0,0,0,0
838,13.98063,free_swing,717,476,843,542,20.556,62.354,0,293.30,478.15,0,142.24,4.85,2500,0,0,0,8.7079,0,0,0,0,0
839,13.99732,free_swing,731,470,864,521,26.232,69.02,0,294.61,391.85,0,142.44,4.71,2500,0,0,0,8.0321,0,0,0,0,0
840,14.014,free_swing,742,464,885,502,30.9,75.118,0,286.50,322.79,0,147.96,1.02,2500,0,0,0,7.3995,0,0,0,0,0
841,14.03068,free_swing,751,456,899,482,35.362,80.036,0,255.92,280.22,0,150.27,0.52,2500,0,0,0,6.6675,0,0,0,0,0
842,14.04737,free_swing,759,450,909,464,39.13,84.668,0,198.55,264.29,0,150.65,0.78,2500,0,0,0,5.8265,0,0,0,0,0
843,14.06405,free_swing,765,444,916,448,42.325,88.483,0,128.15,263.67,0,151.05,1.05,2500,0,0,0,5.1917,0,0,0,0,0
844,14.08073,free_swing,769,441,920,434,44.201,92.654,0,60.99,260.64,0,151.16,1.12,2500,0,0,0,4.8258,0,0,0,0,0
845,14.09742,free_swing,769,442,919,421,43.939,97.97,0,-3.18,260.10,0,151.46,1.32,2500,0,0,0,4.6297,0,0,0,0,0
846,14.1141,free_swing,767,443,915,411,43.135,102.2,0,-55.12,247.80,0,151.42,1.30,2500,0,0,0,4.5824,0,0,0,0,0
847,14.13078,free_swing,765,445,911,404,42.071,105.686,0,-93.87,212.88,0,151.65,1.45,2500,0,0,0,4.5727,0,0,0,0,0
848,14.14747,free_swing,762,448,906,399,40.479,108.792,0,-119.69,162.03,0,152.11,1.76,2500,0,0,0,4.5367,0,0,0,0,0
849,14.16415,free_swing,758,452,899,396,38.367,111.661,0,-155.20,106.65,0,151.71,1.49,2500,0,0,0,4.5802,0,0,0,0,0
850,14.18083,free_swing,752,456,893,397,35.669,112.706,0,-153.22,53.02,0,152.85,2.25,2500,0,0,0,4.3951,0,0,0,0,0
851,14.19752,free_swing,745,460,886,402,32.645,112.36,0,-157.25,-10.28,0,152.46,1.99,2500,0,0,0,4.2583,0,0,0,0,0
852,14.2142,free_swing,738,465,878,408,29.419,112.153,0,-180.92,-84.69,0,151.16,1.12,2500,0,0,0,4.3382,0,0,0,0,0
853,14.23088,free_swing,730,470,871,418,25.897,110.244,0,-216.63,-166.87,0,150.28,0.54,2500,0,0,0,4.6625,0,0,0,0,0
854,14.24757,free_swing,731,471,863,431,26.068,106.858,0,-258.59,-247.06,0,137.93,7.73,2500,0,0,0,5.4987,0,0,0,0,0
855,14.26425,free_swing,711,478,855,448,18.199,101.768,0,-294.65,-338.57,0,147.09,1.60,2500,0,0,0,6.2025,0,0,0,0,0
856,14.28093,free_swing,695,481,845,468,12.121,94.953,0,-312.84,-441.85,0,150.56,0.72,2500,0,0,0,7.2120,0,0,0,0,0
857,14.29762,free_swing,683,483,832,491,7.545,86.927,0,-307.09,-538.44,0,149.21,0.18,2500,0,0,0,8.0976,0,0,0,0,0
858,14.3143,free_swing,671,485,815,516,2.993,77.851,0,-272.07,-635.73,0,147.30,1.46,2500,0,0,0,8.4688,0,0,0,0,0
859,14.33098,free_swing,661,485,793,544,-0.749,65.917,0,-208.48,-737.05,0,144.59,3.28,2500,0,0,0,8.2234,0,0,0,0,0
860,14.34767,free_swing,652,485,769,575,-4.112,52.431,0,-180.99,-839.61,0,147.61,1.25,2500,0,0,0,8.9579,0,0,0,0,0
861,14.36435,free_swing,644,484,736,600,-7.125,38.418,0,-151.36,-928.78,0,148.05,0.96,2500,0,0,0,9.4106,0,0,0,0,0
