frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
719,11.99532,free_swing,812,366,667,319,77.146,-107.959,0,492.02,-211.18,0,152.43,0.44,2500,0,0,0
720,12.012,free_swing,816,346,674,292,84.772,-110.821,0,391.00,-289.71,0,151.92,0.11,2500,0,0,0
721,12.02868,free_swing,816,331,681,263,90.374,-116.735,0,284.56,-387.29,0,151.16,0.39,2500,0,0,0
722,12.04537,free_swing,816,321,692,235,94.112,-124.743,0,192.94,-491.76,0,150.90,0.56,2500,0,0,0
723,12.06205,free_swing,815,314,704,211,96.754,-132.859,0,133.96,-521.61,0,151.43,0.22,2500,0,0,0
724,12.07873,free_swing,814,309,721,191,98.661,-141.757,0,75.64,-531.84,0,150.24,1.00,2500,0,0,0
725,12.09542,free_swing,814,307,740,175,99.401,-150.725,0,1.82,-534.78,0,151.33,0.28,2500,0,0,0
726,12.1121,free_swing,814,309,761,167,98.661,-159.532,0,-79.23,-521.37,0,151.57,0.12,2500,0,0,0
727,12.12878,free_swing,815,314,784,166,96.754,-168.170,0,-146.51,-526.12,0,151.21,0.36,2500,0,0,0
728,12.14547,free_swing,815,322,807,171,93.764,-176.967,0,-208.49,-541.37,0,151.21,0.36,2500,0,0,0
729,12.16215,free_swing,815,332,832,182,90.000,173.534,0,-256.36,-569.17,0,150.96,0.52,2500,0,0,0
730,12.17883,free_swing,815,345,857,199,85.112,163.951,0,-297.38,-608.32,0,151.92,0.11,2500,0,0,0
731,12.19552,free_swing,813,358,881,223,80.166,153.265,0,-331.67,-669.47,0,151.16,0.39,2500,0,0,0
732,12.2122,free_swing,809,373,903,255,74.314,141.459,0,-341.81,-755.53,0,150.86,0.59,2500,0,0,0
733,12.22888,free_swing,802,387,921,294,68.412,128.008,0,-350.51,-849.72,0,151.03,0.48,2500,0,0,0
734,12.24557,free_swing,796,400,935,341,62.920,112.999,0,-355.15,-957.90,0,151.00,0.49,2500,0,0,0
735,12.26225,free_swing,788,414,937,398,56.735,96.129,0,-354.50,-1077.33,0,149.86,1.25,2500,0,0,0
736,12.27893,free_swing,779,427,925,460,50.684,77.264,0,-344.92,-1196.38,0,149.68,1.36,2500,0,0,0
737,12.29562,free_swing,769,437,894,519,45.272,56.735,0,-344.11,-1211.97,0,149.50,1.49,2500,0,0,0
738,12.3123,free_swing,758,448,846,569,39.316,36.027,0,-383.56,-1205.32,0,149.62,1.41,2500,0,0,0
739,12.32898,free_swing,743,459,792,607,32.208,18.319,0,-453.48,-1093.57,0,155.90,2.73,2500,0,0,0
740,12.34567,free_swing,724,469,721,622,24.001,-1.123,0,-546.15,-951.06,0,153.03,0.84,2500,0,0,0
741,12.36235,free_swing,700,477,664,626,14.315,-13.583,0,-631.82,-788.81,0,153.29,1.01,2500,0,0,0
742,12.37903,free_swing,670,482,604,618,2.672,-25.887,0,-711.80,-558.13,1,151.17,0.39,2500,1,0,0
743,12.39572,free_swing,639,481,554,606,-9.150,-34.216,0,-754.97,-401.85,0,151.16,0.39,2500,0,0,0
744,12.4124,free_swing,606,472,512,590,-22.153,-38.541,0,-744.85,-273.25,0,150.86,0.59,2500,0,0,0
745,12.42908,free_swing,578,457,474,567,-34.216,-43.394,0,-696.08,-272.57,0,151.38,0.25,2500,0,0,0
746,12.44577,free_swing,556,439,443,539,-45.000,-48.493,0,-620.27,-329.31,0,150.89,0.57,2500,0,0,0
747,12.46245,free_swing,539,420,416,508,-54.638,-54.418,0,-537.82,-386.82,0,151.24,0.34,2500,0,0,0
748,12.47913,free_swing,527,401,394,473,-63.099,-61.571,0,-438.32,-486.85,0,151.24,0.34,2500,0,0,0
749,12.49582,free_swing,521,386,377,437,-69.179,-70.498,0,-315.40,-598.71,0,152.76,0.67,2500,0,0,0
750,12.5125,free_swing,517,375,367,397,-73.589,-81.656,0,-193.28,-702.07,0,151.60,0.10,2500,0,0,0
751,12.52918,free_swing,516,369,364,359,-75.872,-93.764,0,-110.74,-756.31,0,152.33,0.38,2500,0,0,0
752,12.54587,free_swing,515,366,370,322,-77.062,-106.880,0,-55.53,-781.69,0,151.53,0.15,2500,0,0,0
753,12.56255,free_swing,514,364,382,289,-77.879,-119.604,0,-9.67,-788.86,0,151.82,0.04,2500,0,0,0
754,12.57923,free_swing,513,365,403,262,-77.593,-133.118,0,50.72,-791.78,0,150.70,0.70,2500,0,0,0
755,12.59592,free_swing,514,369,429,243,-76.054,-145.996,0,117.73,-783.92,0,151.99,0.16,2500,0,0,0
756,12.6126,free_swing,516,375,462,233,-73.695,-159.179,0,166.01,-759.64,0,151.92,0.11,2500,0,0,0
757,12.62928,free_swing,519,383,496,232,-70.498,-171.339,0,210.83,-727.26,0,152.74,0.65,2500,0,0,0
758,12.64597,free_swing,523,392,532,239,-66.801,176.634,0,248.30,-687.97,0,153.26,1.00,2500,0,0,0
759,12.66265,free_swing,529,403,567,254,-62.083,165.693,0,285.10,-660.66,0,153.77,1.33,2500,0,0,0
760,12.67933,free_swing,536,414,601,275,-57.151,154.938,0,347.09,-594.41,0,153.45,1.12,2500,0,0,0
761,12.69602,free_swing,546,427,633,302,-50.925,145.162,0,414.88,-533.56,0,152.30,0.36,2500,0,0,0
762,12.7127,free_swing,560,442,664,329,-43.118,137.375,0,463.35,-499.81,0,153.57,1.20,2500,0,0,0
763,12.72938,free_swing,576,455,694,361,-35.272,128.541,0,479.73,-528.92,0,150.86,0.59,2500,0,0,0
764,12.74607,free_swing,594,465,725,392,-27.420,119.129,0,489.17,-605.25,0,149.97,1.18,2500,0,0,0
765,12.76275,free_swing,615,473,757,426,-18.800,108.314,0,533.43,-686.91,0,149.58,1.43,2500,0,0,0
766,12.77943,free_swing,638,480,789,465,-9.588,95.673,0,589.23,-830.69,0,151.74,0.01,2500,0,0,0
767,12.79612,free_swing,666,481,815,506,1.153,80.475,0,674.65,-1062.48,1,151.08,0.44,2500,1,0,0
768,12.8128,free_swing,696,476,828,551,12.907,60.396,0,835.26,-1421.79,1,151.82,0.04,2500,1,0,0
769,12.82948,free_swing,734,468,818,588,27.567,34.992,0,910.21,-1598.06,0,146.48,3.48,2500,0,0,0
770,12.84617,free_swing,768,440,783,587,44.193,5.826,0,821.84,-1448.23,0,147.76,2.63,2500,0,0,0
771,12.86285,free_swing,786,418,751,563,55.039,-13.570,0,602.37,-1128.40,1,149.16,1.71,2500,1,0,0
772,12.87953,free_swing,797,400,723,532,63.094,-29.275,0,418.47,-870.23,1,151.33,0.28,2500,1,0,0
773,12.89622,free_swing,804,385,698,495,69.399,-43.939,0,355.30,-811.67,0,152.76,0.66,2500,0,0,0
774,12.9129,free_swing,809,371,680,455,75.044,-56.929,0,297.27,-759.13,0,153.94,1.44,2500,0,0,0
775,12.92958,free_swing,813,360,668,413,79.426,-69.922,0,210.80,-844.41,0,154.38,1.73,2500,0,0,0
776,12.94627,free_swing,814,353,662,370,82.082,-83.618,0,88.21,-932.21,0,152.95,0.79,2500,0,0,0
777,12.96295,free_swing,815,352,662,318,82.504,-102.529,0,-21.28,-983.60,0,156.73,3.28,2500,0,0,0
778,12.97963,free_swing,813,355,678,287,81.283,-116.735,0,-91.62,-999.27,0,151.16,0.39,2500,0,0,0
779,12.99632,free_swing,811,359,702,254,79.661,-133.929,0,-111.20,-990.92,0,151.35,0.27,2500,0,0,0
780,13.013,free_swing,810,364,737,231,77.719,-151.239,0,-108.12,-1023.64,0,151.72,0.02,2500,0,0,0
781,13.02968,free_swing,809,368,777,221,76.149,-167.719,0,-95.33,-982.90,0,150.44,0.86,2500,0,0,0
782,13.04637,free_swing,808,372,818,221,74.578,176.211,0,-79.23,-963.90,0,151.33,0.28,2500,0,0,0
783,13.06305,free_swing,808,375,860,234,73.482,159.756,0,-59.59,-995.81,0,150.28,0.97,2500,0,0,0
784,13.07973,free_swing,808,378,896,260,72.399,143.286,0,-58.51,-1024.55,0,147.20,3.00,2500,0,0,0
785,13.09642,free_swing,807,380,928,295,71.565,125.087,0,-95.24,-1077.36,0,147.87,2.56,2500,0,0,0
786,13.1131,free_swing,804,385,946,340,69.399,107.583,0,-135.13,-1135.84,0,148.96,1.84,2500,0,0,0
787,13.12978,free_swing,801,392,946,398,66.501,87.630,0,-179.51,-1161.12,0,145.12,4.37,2500,0,0,0
788,13.14647,free_swing,798,399,936,454,63.605,68.270,0,-218.63,-1171.36,0,148.56,2.11,2500,0,0,0
789,13.16315,free_swing,792,409,907,507,59.167,49.563,0,-294.00,-1099.41,0,151.09,0.44,2500,0,0,0
790,13.17983,free_swing,784,421,863,550,53.664,31.483,0,-391.05,-985.04,0,151.27,0.32,2500,0,0,0
791,13.19652,free_swing,771,436,815,582,46.081,16.771,0,-498.56,-802.44,0,152.49,0.48,2500,0,0,0
792,13.2132,free_swing,754,452,767,605,37.174,4.857,0,-595.76,-618.29,0,153.55,1.18,2500,0,0,0
793,13.22988,free_swing,729,466,719,619,26.222,-3.740,0,-662.31,-469.96,0,153.33,1.04,2500,0,0,0
794,13.24657,free_swing,702,477,673,627,15.054,-10.942,0,-709.08,-338.61,0,152.78,0.68,2500,0,0,0
795,13.26325,free_swing,671,482,630,629,3.053,-15.584,0,-722.67,-239.93,0,152.61,0.57,2500,0,0,0
796,13.27993,free_swing,639,481,590,624,-9.150,-18.914,0,-708.52,-196.17,0,151.16,0.39,2500,0,0,0
797,13.29662,free_swing,610,473,553,613,-20.601,-22.153,0,-672.97,-204.32,0,151.16,0.39,2500,0,0,0
798,13.3133,free_swing,585,461,518,596,-31.159,-26.395,0,-618.90,-263.19,0,150.71,0.69,2500,0,0,0
799,13.32998,free_swing,563,445,486,575,-41.507,-30.639,0,-568.34,-331.21,0,151.09,0.44,2500,0,0,0
800,13.34667,free_swing,547,429,455,549,-50.097,-37.476,0,-522.08,-388.83,0,151.21,0.36,2500,0,0,0
801,13.36335,free_swing,534,411,428,520,-58.517,-44.201,0,-469.71,-450.68,0,152.04,0.19,2500,0,0,0
802,13.38003,free_swing,524,394,405,487,-65.961,-51.992,0,-392.43,-515.17,0,151.03,0.48,2500,0,0,0
803,13.39672,free_swing,518,380,385,452,-71.684,-61.571,0,-285.96,-617.77,0,151.24,0.34,2500,0,0,0
804,13.4134,free_swing,516,371,371,416,-75.141,-72.759,0,-167.47,-727.44,0,151.82,0.05,2500,0,0,0
805,13.43008,free_swing,514,365,363,377,-77.512,-85.456,0,-64.17,-810.83,0,151.48,0.18,2500,0,0,0
806,13.44677,free_swing,514,365,364,339,-77.512,-99.834,0,8.26,-853.91,0,152.24,0.32,2500,0,0,0
807,13.46345,free_swing,515,366,375,304,-77.062,-113.886,0,44.44,-843.91,0,153.11,0.90,2500,0,0,0
808,13.48013,free_swing,515,368,395,275,-76.329,-127.776,0,37.51,-815.00,0,151.82,0.04,2500,0,0,0
809,13.49682,free_swing,514,370,419,253,-75.693,-140.925,0,41.38,-791.51,0,150.71,0.69,2500,0,0,0
810,13.5135,free_swing,514,372,448,236,-74.973,-154.113,0,69.16,-757.75,0,151.17,0.39,2500,0,0,0
811,13.53018,free_swing,516,376,480,228,-73.337,-166.329,0,134.13,-710.11,0,152.32,0.37,2500,0,0,0
812,13.54687,free_swing,519,383,513,230,-70.498,-177.754,0,203.68,-668.84,0,153.12,0.90,2500,0,0,0
813,13.56355,free_swing,524,393,546,242,-66.306,171.711,0,271.45,-612.07,0,152.59,0.55,2500,0,0,0
814,13.58023,free_swing,530,404,579,259,-61.571,161.328,0,335.05,-552.42,0,153.06,0.86,2500,0,0,0
815,13.59692,free_swing,539,418,608,281,-55.257,153.268,0,395.88,-525.86,0,153.39,1.08,2500,0,0,0
816,13.6136,free_swing,551,432,639,308,-48.240,144.638,0,449.28,-475.35,0,152.05,0.20,2500,0,0,0
817,13.63028,free_swing,565,447,671,337,-40.437,136.061,0,482.06,-435.82,0,152.76,0.66,2500,0,0,0
818,13.64697,free_swing,583,459,698,362,-32.208,130.147,0,499.88,-438.76,0,150.45,0.86,2500,0,0,0
819,13.66365,free_swing,603,469,730,389,-23.651,122.208,0,509.48,-509.04,0,150.10,1.09,2500,0,0,0
820,13.68033,free_swing,624,476,764,420,-15.154,111.801,0,536.75,-644.98,0,150.78,0.64,2500,0,0,0
821,13.69702,free_swing,648,481,798,453,-5.749,100.574,0,598.91,-788.34,0,152.59,0.55,2500,0,0,0
822,13.7137,free_swing,676,480,827,492,5.020,85.456,0,703.58,-1038.25,1,151.48,0.18,2500,1,0,0
823,13.73038,free_swing,708,474,846,535,17.583,66.153,0,829.78,-1389.74,1,150.88,0.57,2500,1,0,0
824,13.74707,free_swing,744,461,840,573,32.125,40.601,0,900.51,-1568.90,0,147.51,2.79,2500,0,0,0
825,13.76375,free_swing,774,434,807,577,47.420,12.995,0,815.30,-1448.55,0,146.76,3.29,2500,0,0,0
826,13.78043,free_swing,793,408,773,557,59.689,-7.645,0,619.06,-1132.16,1,150.34,0.93,2500,1,0,0
827,13.79712,free_swing,802,390,742,529,67.351,-23.348,0,423.13,-879.53,1,151.40,0.23,2500,1,0,0
828,13.8138,free_swing,808,375,715,496,73.482,-37.546,0,293.34,-824.49,0,152.61,0.57,2500,0,0,0
829,13.83048,free_swing,811,364,691,460,77.800,-51.340,0,205.18,-853.67,0,153.67,1.27,2500,0,0,0
830,13.84717,free_swing,813,358,673,420,80.166,-66.114,0,103.50,-869.62,0,153.11,0.90,2500,0,0,0
831,13.86385,free_swing,813,355,662,378,81.283,-81.339,0,4.08,-940.59,0,152.74,0.65,2500,0,0,0
832,13.88053,free_swing,813,357,663,340,80.538,-96.466,0,-94.06,-1029.05,0,150.96,0.52,2500,0,0,0
833,13.89722,free_swing,812,363,675,297,78.247,-115.723,0,-164.04,-1101.36,0,152.07,0.21,2500,0,0,0
834,13.9139,free_swing,809,371,700,266,75.044,-133.929,0,-186.20,-1111.11,0,151.35,0.27,2500,0,0,0
835,13.93058,free_swing,806,378,735,245,72.168,-151.905,0,-182.79,-1053.76,0,150.76,0.65,2500,0,0,0
836,13.94727,free_swing,803,385,775,236,69.265,-169.357,0,-167.67,-1029.05,0,151.61,0.10,2500,0,0,0
837,13.96395,free_swing,801,392,818,241,66.501,173.577,0,-144.00,-1053.84,0,151.95,0.13,2500,0,0,0
838,13.98063,free_swing,799,397,860,259,64.455,156.153,0,-102.56,-1057.23,0,150.88,0.57,2500,0,0,0
839,13.99732,free_swing,797,400,896,294,63.094,136.956,0,-63.62,-1113.63,0,145.04,4.42,2500,0,0,0
840,14.014,free_swing,796,402,925,328,62.241,119.840,0,-44.22,-1191.81,0,148.72,2.00,2500,0,0,0
841,14.03068,free_swing,795,404,946,383,61.390,97.918,0,-67.84,-1228.27,0,152.45,0.46,2500,0,0,0
842,14.04737,free_swing,793,407,939,440,60.018,77.264,0,-128.03,-1236.60,0,149.68,1.36,2500,0,0,0
843,14.06405,free_swing,789,414,916,493,56.944,58.116,0,-210.41,-1175.14,0,149.57,1.44,2500,0,0,0
844,14.08073,free_swing,783,423,876,540,52.826,38.480,0,-292.83,-1110.95,0,149.46,1.51,2500,0,0,0
845,14.09742,free_swing,773,434,828,581,47.161,20.513,0,-381.71,-969.25,0,156.95,3.43,2500,0,0,0
846,14.1141,free_swing,760,447,777,599,40.147,6.382,0,-486.09,-775.75,0,152.95,0.79,2500,0,0,0
847,14.13078,free_swing,740,460,727,614,31.030,-4.825,0,-583.12,-602.46,0,154.55,1.84,2500,0,0,0
848,14.14747,free_swing,716,473,679,623,20.601,-13.856,0,-662.95,-435.25,0,154.50,1.81,2500,0,0,0
849,14.16415,free_swing,687,481,635,625,9.150,-19.855,0,-718.54,-260.33,0,153.10,0.89,2500,0,0,0
850,14.18083,free_swing,655,482,596,623,-3.053,-22.706,0,-733.97,-144.64,0,152.85,0.72,2500,0,0,0
851,14.19752,free_swing,623,477,560,615,-15.422,-24.538,0,-701.60,-122.73,0,151.70,0.03,2500,0,0,0
852,14.2142,free_swing,596,467,527,601,-26.395,-27.245,0,-644.64,-165.32,0,150.72,0.68,2500,0,0,0
853,14.23088,free_swing,573,453,497,583,-36.642,-30.311,0,-597.63,-204.12,0,150.59,0.77,2500,0,0,0
854,14.24757,free_swing,554,436,469,561,-46.345,-34.216,0,-564.48,-248.93,0,151.16,0.39,2500,0,0,0
855,14.26425,free_swing,538,418,444,536,-55.472,-38.541,0,-514.57,-310.77,0,150.86,0.59,2500,0,0,0
856,14.28093,free_swing,527,400,421,507,-63.435,-44.731,0,-444.28,-391.82,0,150.62,0.75,2500,0,0,0
857,14.29762,free_swing,520,384,400,478,-70.017,-51.927,0,-331.68,-514.82,0,152.43,0.45,2500,0,0,0
858,14.3143,free_swing,516,372,382,445,-74.778,-61.420,0,-207.84,-639.50,0,152.59,0.55,2500,0,0,0
859,14.33098,free_swing,515,367,369,410,-76.695,-73.589,0,-75.63,-763.21,0,152.20,0.29,2500,0,0,0
860,14.34767,free_swing,514,365,363,374,-77.512,-86.589,0,19.20,-825.57,0,151.27,0.32,2500,0,0,0
861,14.36435,free_swing,516,368,366,339,-76.239,-100.942,0,67.90,-841.05,0,152.78,0.68,2500,0,0,0
862,14.38103,free_swing,516,371,378,308,-75.141,-114.538,0,89.49,-815.87,0,151.70,0.03,2500,0,0,0
863,14.39772,free_swing,517,375,397,281,-73.589,-128.073,0,86.43,-776.79,0,152.43,0.45,2500,0,0,0
864,14.4144,free_swing,518,379,421,262,-72.041,-140.339,0,105.59,-751.23,0,151.98,0.15,2500,0,0,0
865,14.43108,free_swing,519,384,450,249,-70.145,-152.928,0,140.34,-717.79,0,151.61,0.09,2500,0,0,0
866,14.44777,free_swing,522,391,481,243,-67.294,-164.516,0,197.90,-671.58,0,153.57,1.20,2500,0,0,0
867,14.46445,free_swing,527,400,514,247,-63.435,-175.143,0,263.28,-600.97,0,153.55,1.18,2500,0,0,0
868,14.48113,free_swing,534,411,546,258,-58.517,175.515,0,327.52,-525.43,0,153.47,1.13,2500,0,0,0
869,14.49782,free_swing,543,424,577,274,-52.524,167.229,0,389.38,-441.81,0,153.81,1.35,2500,0,0,0
870,14.5145,free_swing,556,437,607,293,-45.541,160.498,0,444.94,-407.43,0,152.76,0.67,2500,0,0,0
871,14.53118,free_swing,571,451,637,313,-37.708,154.440,0,496.88,-348.98,0,152.97,0.80,2500,0,0,0
872,14.54787,free_swing,590,463,671,335,-29.129,147.674,0,535.10,-300.51,0,151.48,0.18,2500,0,0,0
873,14.56455,free_swing,612,473,700,351,-19.885,144.197,0,549.14,-313.43,0,150.43,0.87,2500,0,0,0
874,14.58123,free_swing,635,479,735,367,-10.784,138.240,0,538.93,-383.67,0,150.15,1.06,2500,0,0,0
875,14.59792,free_swing,658,481,773,385,-1.922,129.855,0,526.60,-532.22,0,149.80,1.28,2500,0,0,0
876,14.6146,free_swing,681,481,811,404,6.888,120.639,0,545.78,-668.67,0,151.09,0.44,2500,0,0,0
877,14.63128,free_swing,705,475,850,429,16.368,107.601,0,604.82,-844.13,0,152.12,0.24,2500,0,0,0
878,14.64797,free_swing,731,464,883,460,27.255,91.507,0,715.87,-1154.78,1,152.05,0.20,2500,1,0,0
879,14.66465,free_swing,760,448,902,497,39.903,70.962,0,849.51,-1460.15,1,150.22,1.01,2500,1,0,0
880,14.68133,free_swing,786,419,888,527,54.728,43.363,0,848.36,-1523.44,0,148.55,2.11,2500,0,0,0
881,14.69802,free_swing,804,386,852,529,69.044,18.555,0,698.16,-1295.86,1,150.84,0.60,2500,1,0,0
882,14.7147,free_swing,811,365,815,517,77.430,1.507,0,471.10,-992.55,1,152.05,0.20,2500,1,0,0
883,14.73138,free_swing,813,348,777,497,83.911,-13.583,0,291.58,-865.92,0,153.29,1.01,2500,0,0,0
884,14.74807,free_swing,815,338,741,473,87.739,-28.729,0,171.17,-891.44,0,153.95,1.45,2500,0,0,0
885,14.76475,free_swing,815,333,709,444,89.623,-43.680,0,28.30,-950.69,0,153.48,1.14,2500,0,0,0
886,14.78143,free_swing,815,335,681,411,88.869,-60.440,0,-97.22,-1076.78,0,154.05,1.51,2500,0,0,0
887,14.79812,free_swing,815,342,664,371,86.236,-79.129,0,-213.31,-1160.64,0,153.76,1.32,2500,0,0,0
888,14.8148,free_swing,814,353,662,326,82.082,-100.072,0,-304.85,-1201.04,0,154.38,1.73,2500,0,0,0
889,14.83148,free_swing,811,368,677,295,76.329,-118.580,0,-358.42,-1206.95,0,152.59,0.55,2500,0,0,0
890,14.84817,free_swing,804,383,706,268,70.115,-139.563,0,-354.19,-1186.24,0,151.09,0.44,2500,0,0,0
891,14.86485,free_swing,798,396,744,254,64.636,-159.179,0,-310.84,-1158.65,0,151.92,0.11,2500,0,0,0
892,14.88153,free_swing,793,407,787,255,60.018,-177.739,0,-262.95,-1098.78,0,152.12,0.24,2500,0,0,0
893,14.89822,free_swing,787,416,829,270,55.886,163.951,0,-223.24,-1120.45,0,151.92,0.11,2500,0,0,0
894,14.9149,free_swing,782,423,869,300,52.595,144.728,0,-177.94,-1197.68,0,150.66,0.72,2500,0,0,0
895,14.93158,free_swing,778,428,903,345,50.145,123.584,0,-85.71,-1358.95,0,150.05,1.12,2500,0,0,0
896,14.94827,free_swing,776,430,924,403,49.066,100.339,0,6.50,-1500.37,0,150.44,0.86,2500,0,0,0
897,14.96495,free_swing,778,428,922,470,50.145,73.740,0,0.75,-1477.97,0,150.00,1.16,2500,0,0,0
898,14.98163,free_swing,777,429,892,525,49.606,50.145,0,-117.54,-1320.23,0,149.80,1.28,2500,0,0,0
899,14.99832,free_swing,770,437,848,566,45.541,31.159,0,-286.02,-1109.29,1,150.75,0.66,2500,1,0,0
900,15.015,free_swing,759,447,794,595,39.855,13.305,0,-399.82,-962.67,0,152.08,0.22,2500,0,0,0
901,15.03168,free_swing,743,458,739,612,32.412,-1.488,0,-480.76,-824.47,0,154.05,1.51,2500,0,0,0
902,15.04837,free_swing,724,469,687,618,24.001,-13.946,0,-557.01,-659.77,0,153.53,1.17,2500,0,0,0
903,15.06505,free_swing,699,477,637,619,13.943,-23.587,0,-614.70,-508.64,0,154.95,2.10,2500,0,0,0
904,15.08173,free_swing,672,482,593,614,3.434,-30.900,0,-656.36,-355.47,0,153.83,1.37,2500,0,0,0
905,15.09842,free_swing,643,481,554,605,-7.645,-35.669,0,-668.23,-220.47,0,152.63,0.58,2500,0,0,0
906,15.1151,free_swing,614,475,520,594,-18.914,-38.306,0,-668.17,-106.51,0,151.65,0.07,2500,0,0,0
907,15.13178,free_swing,588,463,492,579,-29.792,-39.611,0,-648.63,-57.67,0,150.57,0.78,2500,0,0,0
908,15.14847,free_swing,565,447,468,562,-40.437,-40.147,0,-619.80,-49.44,0,150.45,0.86,2500,0,0,0
909,15.16515,free_swing,547,428,446,541,-50.389,-41.791,0,-575.39,-93.45,0,151.56,0.13,2500,0,0,0
910,15.18183,free_swing,532,409,429,518,-59.554,-43.379,0,-511.93,-168.85,0,149.97,1.18,2500,0,0,0
911,15.19852,free_swing,522,391,411,493,-67.294,-47.420,0,-423.85,-268.79,0,150.75,0.66,2500,0,0,0
912,15.2152,free_swing,517,375,396,467,-73.589,-52.753,0,-306.07,-402.75,0,152.00,0.16,2500,0,0,0
913,15.23188,free_swing,514,365,381,440,-77.512,-60.581,0,-162.72,-538.91,0,152.69,0.62,2500,0,0,0
914,15.24857,free_swing,513,361,370,411,-79.058,-70.728,0,-19.99,-667.44,0,151.49,0.17,2500,0,0,0
915,15.26525,free_swing,514,363,363,382,-78.247,-82.828,0,88.16,-759.13,0,152.19,0.29,2500,0,0,0
916,15.28193,free_swing,516,368,364,353,-76.239,-95.636,0,144.28,-790.67,0,152.74,0.65,2500,0,0,0
917,15.29862,free_swing,518,375,374,325,-73.482,-109.148,0,172.96,-772.40,0,152.43,0.45,2500,0,0,0
918,15.3153,free_swing,520,382,390,303,-70.728,-121.287,0,188.27,-718.75,0,152.12,0.24,2500,0,0,0
919,15.33198,free_swing,523,391,411,287,-67.148,-132.879,0,203.77,-654.08,0,152.84,0.72,2500,0,0,0
920,15.34867,free_swing,527,399,435,276,-63.773,-143.205,0,231.16,-612.02,0,153.60,1.22,2500,0,0,0
921,15.36535,free_swing,532,409,462,272,-59.554,-152.935,0,277.75,-549.62,0,153.85,1.38,2500,0,0,0
922,15.38203,free_swing,540,420,492,274,-54.418,-161.801,0,345.19,-469.34,0,153.69,1.28,2500,0,0,0
923,15.39872,free_swing,551,433,520,281,-47.956,-168.473,0,412.77,-363.71,0,155.13,2.22,2500,0,0,0
924,15.4154,free_swing,565,446,548,292,-40.684,-173.701,0,472.64,-252.79,0,154.94,2.10,2500,0,0,0
925,15.43208,free_swing,583,459,575,304,-32.208,-177.045,0,530.57,-142.65,0,155.21,2.28,2500,0,0,0
926,15.44877,free_swing,604,470,600,316,-23.148,-178.512,0,570.24,-23.03,0,154.05,1.51,2500,0,0,0
927,15.46545,free_swing,629,478,624,325,-13.109,-178.128,0,590.84,36.04,0,153.08,0.88,2500,0,0,0
928,15.48213,free_swing,654,482,645,329,-3.434,-176.634,0,609.47,96.31,0,153.26,1.00,2500,0,0,0
929,15.49882,free_swing,681,481,670,329,6.888,-175.861,0,618.52,144.82,0,152.40,0.42,2500,0,0,0
930,15.5155,free_swing,708,475,687,325,17.468,-172.030,0,632.70,164.25,0,151.46,0.19,2500,0,0,0
931,15.53218,free_swing,733,465,706,316,27.759,-169.729,0,630.80,140.74,0,151.43,0.22,2500,0,0,0
932,15.54887,free_swing,756,450,726,303,38.243,-168.465,0,587.96,19.85,0,150.03,1.14,2500,0,0,0
933,15.56555,free_swing,775,433,745,286,47.956,-168.465,0,541.24,-85.80,0,150.03,1.14,2500,0,0,0
934,15.58223,free_swing,787,416,765,267,55.886,-171.601,0,512.24,-187.96,0,150.62,0.75,2500,0,0,0
935,15.59892,free_swing,799,396,786,247,64.799,-175.014,0,509.48,-264.45,0,149.57,1.44,2500,0,0,0
936,15.6156,free_swing,807,375,807,227,73.374,180.000,0,499.92,-328.87,0,148.00,2.47,2500,0,0,0
937,15.63228,free_swing,813,355,829,208,81.283,173.788,0,460.24,-430.13,0,147.87,2.56,2500,0,0,0
938,15.64897,free_swing,816,336,852,193,88.502,165.870,0,414.33,-524.74,0,147.46,2.83,2500,0,0,0
939,15.66565,free_swing,816,318,875,184,95.228,156.236,0,364.86,-619.07,0,146.41,3.52,2500,0,0,0
940,15.68233,free_swing,814,304,897,182,100.505,145.771,0,307.63,-652.52,0,147.56,2.77,2500,0,0,0
941,15.69902,free_swing,812,292,918,187,105.027,134.728,0,197.90,-575.02,0,149.20,1.68,2500,0,0,0
942,15.7157,free_swing,811,285,932,196,107.618,126.336,0,48.34,-408.76,0,150.21,1.02,2500,0,0,0
943,15.73238,free_swing,811,288,939,210,106.557,121.357,0,-101.17,-247.78,0,149.89,1.23,2500,0,0,0
944,15.74907,free_swing,812,295,944,224,103.946,118.275,0,-187.90,-161.42,0,149.88,1.23,2500,0,0,0
945,15.76575,free_swing,814,304,947,241,100.505,115.346,0,-234.36,-163.42,0,147.17,3.02,2500,0,0,0
946,15.78243,free_swing,815,315,948,259,96.382,112.834,0,-292.45,-203.64,0,144.31,4.91,2500,0,0,0
947,15.79912,free_swing,815,330,,,90.754,,1,-357.98,,0,,,2500,0,0,0
948,15.8158,free_swing,814,347,,,84.327,,1,-417.86,,0,,,2500,0,0,0
949,15.83248,free_swing,810,366,,,76.977,,1,-462.58,,0,,,2500,0,0,0
